coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9906294241010234,0.9975947837788733,0.9926893970029033,0.9994735316255619,0.8989609327587094,0.944376718478672,0.5754234064928522,0.7380719447351535,0.9929226941903094,0.9987484090331694,0.8791863404893384,0.9287776940927958,0.5244313027864259,0.6965292126381987,0.9035163001044033,0.9448090318841991,0.5656236506544057,0.728936760366326,0.7834323941437894,0.8934179284376339,371
0.988518107278406,0.9971475171069956,0.9918882873507706,0.9994608654291778,0.8880714981481054,0.936940825077791,0.5561202382950724,0.7308989921450783,0.9917598949806674,0.9983754606094888,0.8572959185715782,0.9151157944987813,0.4949900121174085,0.6746061920184173,0.8890034824934198,0.9374267353280102,0.5451017715763263,0.7168747156648877,0.8021239554866774,0.8820428153530603,372
0.986122921432786,0.9982974070466196,0.9899066652810955,0.9994382796377307,0.8778473249236364,0.9296334783045784,0.6397316057430893,0.6981984202799771,0.9902886376965774,0.9986923155292722,0.8521940649276144,0.907421430268728,0.5790196729825489,0.651243719831425,0.8837257297476491,0.9302267287894729,0.6292257645602736,0.6933287446902214,0.8428146964776944,0.8998901384555511,373
0.984865530101976,0.9969864511778741,0.9897014540114282,0.9991379297993719,0.8884824228222027,0.9250179489765937,0.6568888320165419,0.6892402704695509,0.9893002272101606,0.9979638210041389,0.8611149079473396,0.9002487336702413,0.5952506593870445,0.6348543114681143,0.8935108052630437,0.9240533073311763,0.645486330065433,0.6772093271734447,0.8516833892787098,0.8980542034995515,374
0.9877648260525134,0.9972191128280357,0.9912404535287648,0.9992162684364594,0.8674822189633142,0.9200804199391659,0.5624214383269764,0.7265665018702396,0.9913499013833975,0.99829345906909,0.8421260900287013,0.8966296775359401,0.503191800574662,0.6792024171961021,0.8750345311678644,0.9188812931385756,0.5542961683387267,0.7213333510802987,0.8014644865827827,0.8929983278305358,375
0.9859314261732136,0.9966515381295331,0.9907521794900354,0.9994051703758453,0.883078439771149,0.9502094585261749,0.5099485010077199,0.7882140082485278,0.9893324809068786,0.9982073783175373,0.8501484950199063,0.9303940988522458,0.440229203331206,0.741300361791886,0.8839126419003713,0.9493954987197251,0.4930146519028899,0.7772953471968812,0.7489067919082747,0.910203536159986,376
0.9880921985683281,0.9981168436697808,0.9901631524174155,0.9994891777003553,0.9053045581101776,0.9604772962047532,0.7221336060345354,0.8512228492292614,0.991383654371307,0.9988946453285386,0.8904994373914552,0.9475860094349632,0.6750037604067715,0.8175738290558626,0.9132199218203136,0.9614485948967002,0.7134196880059963,0.8441613565143211,0.8626948301447747,0.9366201570008568,377
0.9812087309434349,0.9971930125815243,0.9894226958614574,0.9994897994036034,0.8816602795540215,0.9467798734245296,0.5501930943535178,0.7455385904908262,0.987140820727579,0.9983785382872726,0.8326730100043759,0.9271137404131538,0.45762661821395884,0.6991194235139432,0.8768841503192099,0.9457389373408682,0.5243614101151417,0.7348139814420139,0.7903102094266673,0.8987118305430865,378
0.9862224111676298,0.9971189304053236,0.9898568793298106,0.9991616292131329,0.8930749745123248,0.9324217647076792,0.6269983293882603,0.7414523014345903,0.9906933848523448,0.9983716712384023,0.8713255064340139,0.9136098309360328,0.5667620276210511,0.6983209248705231,0.8991168634579588,0.9339003332946664,0.6143867148790468,0.734023900854079,0.8138424669678125,0.8950274638952533,379
0.9855455077637398,0.9971762569489455,0.9897878451949529,0.9994210214001797,0.8851583734258764,0.9453179167815174,0.6129752285744822,0.765295323837443,0.9900185795136947,0.9987493964783783,0.8603183444737263,0.9336199193396442,0.5486212928757612,0.7214228468639913,0.8911104866752054,0.9482845862138782,0.5987697890123101,0.7641014364521238,0.8120140761974316,0.9198736000538673,380
0.9855619122649845,0.9962993485950954,0.9905888984620446,0.9993368968695555,0.8799335141847375,0.9244949152551537,0.5781968987626314,0.7356292490737953,0.9900516818155353,0.9978031545487683,0.841544312124535,0.8990975577907238,0.5041127381381508,0.6877108064527805,0.8811694285512361,0.924362885882883,0.5640405820149745,0.7325258899568104,0.8215121581226317,0.9053141751330361,381
0.9884382438672895,0.9973435742508397,0.9927707995126821,0.9992977949264614,0.9092025197055378,0.9362436456654026,0.5948188462771878,0.8118804402296652,0.9921928151247313,0.9985565202776564,0.8781634848987568,0.9210216838614411,0.526310439097967,0.775124603203655,0.9083163387789882,0.9385067749405345,0.5776466664967512,0.8055886453188014,0.8021593811069286,0.914381616843261,382
0.9876535653729972,0.9978544614973031,0.9912126367406271,0.9995481480384549,0.9079439540600112,0.9442292042701125,0.6411079175384671,0.8062289910710848,0.9918502597902855,0.9986157511870808,0.8846177956427944,0.9292682889282652,0.5767121502817335,0.7711427756762654,0.9111960218526984,0.9462004103840825,0.6244332253220505,0.8014292616198776,0.8134198736577957,0.9273283405200048,383
0.9824849538718555,0.9972289435440974,0.988017346576241,0.9991078480686806,0.8604466439650774,0.9249786025259704,0.6296169514953175,0.7829947195311727,0.9872269518350774,0.9981691848700043,0.8282205732659738,0.8942345023748102,0.5559934426996804,0.7432150793804573,0.8674916898389008,0.9174260723343719,0.614641200752263,0.7792320379560804,0.8376879322804262,0.920877690904786,384
0.9867426811459197,0.9970406350187219,0.991777315500598,0.9993390430611591,0.8870911935662041,0.9347675267050568,0.550224466908371,0.771400217390617,0.9912411500577517,0.9981776158277625,0.8556036074826155,0.9155792439306805,0.47990534178591715,0.7262884891118625,0.8889578370810525,0.9365430337991976,0.5339486969910807,0.7632248228260771,0.7785833885931878,0.9139567896719826,385
0.9888522609464129,0.9975740098381489,0.9923241739188571,0.999571563086029,0.897697049269324,0.9360377193793176,0.5898430306693659,0.7515986810266289,0.9922225892090054,0.9985650297840145,0.8712666946051173,0.9172578832279576,0.527802787875615,0.711557105371357,0.9001429025348825,0.9360477082013606,0.5767872278592432,0.7497058311257716,0.8036397107191582,0.9064949985588618,386
0.9883138935445102,0.9974601378362246,0.9920000458771182,0.9992946925335014,0.9221688081906781,0.941780884020601,0.7026019787038432,0.8032271036274622,0.9923534938160152,0.9983662422226603,0.9034072254667551,0.9215652169583847,0.6473902000801802,0.766929220457792,0.9259906379106662,0.9418941438331004,0.6894595110905128,0.7997537154949671,0.8501102011273962,0.9246485308203715,387
0.9891639164188112,0.9970095670035295,0.9927973488735048,0.9991689973822119,0.9160190193718798,0.9462368555380706,0.63945123533412,0.7843481262762731,0.9927235459209642,0.998200472716563,0.8889267387266243,0.9269069642099159,0.5749444466821809,0.7348410745426592,0.9161295103484653,0.9461746471219717,0.6237049539485098,0.7690991362953514,0.8266948409107886,0.9102936769432698,388
0.9875648090545465,0.9970044548133549,0.9909384971507883,0.9993934789998091,0.8814393781529567,0.936572214303271,0.6392166665068908,0.7745535181030812,0.9917650086144633,0.9986066014482182,0.866860185023534,0.9244271871206137,0.5871880747996722,0.7337807918673402,0.8934474026912677,0.9408033202992085,0.6307795848914096,0.7723314002084934,0.8136106190286098,0.9201986793741531,389
0.9919359261392046,0.9972005842797858,0.994811478624155,0.999590589608685,0.9309892947662464,0.9486804059076436,0.672905343085794,0.7722771606181836,0.9946308863824639,0.9983866132609549,0.9095132235096055,0.9275101020107039,0.6211162049241319,0.7321290573986508,0.9314167586849116,0.9465084642652508,0.6621410325708567,0.7680178135238158,0.843842312096683,0.9061586151231746,390
0.9906529511916413,0.9973573150345028,0.9939393974275343,0.99951068571641,0.9089754895807451,0.9406113294585562,0.6755737299937824,0.8102080162298005,0.9933691393004965,0.9984277719451005,0.8876820611985414,0.9250377767133268,0.623434209830073,0.7716227844674427,0.9133275116195168,0.9433551721415193,0.6664877630211374,0.8037155006719106,0.8560628859671962,0.9242097329401279,391
0.9856456653728745,0.9967770810822025,0.991813186754255,0.9991409627481447,0.871345864603746,0.9213956089870624,0.5139867630688696,0.7434642600760095,0.990796742097599,0.9979327842308849,0.8344089117207081,0.8927152833393772,0.434177365468664,0.6988966570171695,0.8727484602093001,0.9180948907605316,0.4924440152770536,0.739207261411978,0.7510746194768281,0.9017272389624875,392
0.9850131750710691,0.9968680314265438,0.9901688565348422,0.9992849940295512,0.8719867526158732,0.9224975741349191,0.5758535035067406,0.781302099701021,0.9909911107100527,0.9980699727863328,0.8505842832790604,0.8978866811807087,0.5007854877644204,0.7391316759478843,0.8816790899886283,0.9210599684920497,0.5532923963101009,0.7762889573083775,0.7459440027804957,0.9140378051790393,393
0.9920698954818159,0.9974555973285605,0.9948163379470051,0.9992994690617345,0.9256848095250915,0.94391012293297,0.6891823901687456,0.7950050892730737,0.9947390663331143,0.9985792453358886,0.9107897635022939,0.9302927063839986,0.6379616371482651,0.7568417120112286,0.9301912252071016,0.9463816667646464,0.6756229207003618,0.7917089931211945,0.8266270311613682,0.929590935701143,394
0.9899360122509805,0.9979755392761347,0.993677070164194,0.9994862686449593,0.91881257486137,0.9344278726031005,0.6835616915417461,0.8079111955816203,0.9933066900056934,0.998586230238281,0.8979958426656609,0.915182463333373,0.6242860769707607,0.7710812849586454,0.9213977974503649,0.9349822523291265,0.6677512980212998,0.802830298920868,0.8363419330520484,0.9214432294652022,395
0.9889965110003758,0.9972585342272575,0.9936026081099041,0.9993031043858264,0.8855376979323973,0.9277566517144155,0.4690193095679356,0.7906116162211122,0.992784340890696,0.9980640364201682,0.8549559000577247,0.9016851797605326,0.40165294211465963,0.7519186550500089,0.8884018169232563,0.9251260141740417,0.45319175889480157,0.7887250673075549,0.7072209188551014,0.9255970808627477,396
0.987476831251205,0.9971657287650209,0.9930996933141086,0.9990902949256735,0.9112343662953918,0.9270655385116927,0.5030254937335097,0.7950804905471768,0.992595919480666,0.998084674007985,0.8779581243903161,0.8929358377080487,0.42357795663622866,0.7576109074011709,0.9094693026518985,0.9216361288652384,0.4778850778994315,0.7933518043150869,0.7070457749517162,0.924818447202833,397
0.9934204242370803,0.9972508079249691,0.9961615656510006,0.9993646407499013,0.8870300631747471,0.9054300319426085,0.611314586113265,0.782003502865795,0.9948983757998908,0.9982639777084492,0.8595039141562303,0.8848340285200431,0.5561818397482705,0.7421521161582763,0.8925815910223543,0.9110973720678562,0.6076689059116842,0.7769571332038365,0.8493296555929766,0.9136289867024289,398
0.9883465733473052,0.9973027005554095,0.991971545893694,0.9992000073378662,0.8651703653239144,0.9203215698348678,0.5263149596518484,0.7972726964248967,0.9916912674521239,0.9983838407832489,0.8315600156832886,0.9072184690564773,0.458287016832726,0.7595102826912478,0.8684191259000356,0.9274101139575063,0.5127707845046163,0.7925694859288367,0.7834730928250107,0.9167731897509485,399
0.9899744746248728,0.9969158874937494,0.9942225893298579,0.999374424873428,0.8696582293100855,0.9042174764368166,0.5199157046288653,0.7610544131967658,0.9927733410655113,0.9978054549100914,0.8365010937371725,0.8840159125701981,0.45554501842615136,0.7161065485173337,0.8745583543666119,0.9105655519677553,0.512030292777366,0.7567162673510117,0.7899892943311447,0.9159446408638616,400
0.98995169760554,0.9973597163137228,0.9929632603531985,0.9992829370311086,0.9096533043544491,0.9260582224435618,0.6849373908988642,0.8118201440720161,0.9925849013042192,0.9981938903906804,0.8864778667145796,0.9017616238384406,0.6296740259847297,0.7765795493254003,0.9124349706705139,0.9264981224061446,0.6744399519869333,0.811312778545968,0.8600980318526814,0.9337695681233709,401
0.9877487310315324,0.9961120006358958,0.9898494790891083,0.9988903432281012,0.7781865856072387,0.9019677124394565,0.5881657051662776,0.7860276551803825,0.9941780260684056,0.997914484392758,0.7782249411847407,0.8818031136061724,0.5234964188672789,0.6925882943542172,0.8029437731012586,0.907601789979333,0.5688311268886486,0.7139461105019748,0.6676899388922276,0.884352317671399,402
0.9901134352864567,0.9978097349633636,0.9936622778787197,0.9991685290476245,0.9121621664070939,0.9282672334820877,0.6745269548144223,0.8345956446115376,0.9933749938103129,0.9984645323218359,0.8879352879284516,0.9029155857005702,0.6163519931309792,0.8055381006683795,0.915390796588861,0.929034493149206,0.6644508878524236,0.8350418997692564,0.8542624641141221,0.9375197722968993,403
0.9896855975895336,0.9976357804853947,0.9937723143427775,0.9991542794176829,0.9087138887502257,0.9226662355764906,0.6141409472594798,0.8131778339936528,0.993090945896217,0.9983704240037518,0.879166916115852,0.9010511067176418,0.5472166693003828,0.7783779497046464,0.9098636672175281,0.9233586332420606,0.599877610939467,0.8114013068494411,0.8177895157517152,0.9339101788605981,404
0.9881347761768332,0.9974283707561511,0.9935915274060456,0.999245059693408,0.8643635267885231,0.929728532645552,0.492778640292741,0.7751957924185255,0.9924005577118024,0.9983634717244032,0.8287080535657558,0.9135868216670551,0.41887994176723686,0.7351206891547917,0.8671689704512504,0.9334560389690988,0.47531218859866464,0.7705198927250799,0.746256757311805,0.928824171031871,405
0.9917100781324776,0.9978479759900604,0.9951860261453991,0.999217201718853,0.897294992049976,0.9154926601309429,0.6418713638558478,0.7821995498866462,0.9942508442054098,0.9983388186976488,0.8717663216573402,0.9003848544915433,0.5825624463616428,0.7469455487259641,0.9021506240046501,0.9219644195864023,0.6322471556258776,0.782211367454979,0.8419868655623036,0.9298644184226221,406
0.9872886924907351,0.9974789969862952,0.9929297330829472,0.9992659062481039,0.8905407657545846,0.9180222030656968,0.5505822568356069,0.8047414198749852,0.9917927015621264,0.9982997353765617,0.8542836413012783,0.9037429685181928,0.47594730413460395,0.7685424334638632,0.8903347613685952,0.9251264422062672,0.5329748439960312,0.8019150748003917,0.7847024360587719,0.9284976700047363,407
0.9885498393289291,0.9989214872495821,0.9951273606513038,0.9995105961004237,0.88985810070305,0.9609904099043204,0.5465929701029217,0.8991469568063412,0.9938085049576262,0.9993309406035609,0.8517284042278704,0.9564465977251384,0.4629403925848688,0.8820923519098098,0.8890020796044474,0.965527019687772,0.5225420032262295,0.8979246527182307,0.7679168750618838,0.9567628544215678,408
0.9864961004943094,0.9982105814628788,0.9898022381245685,0.9992059456529547,0.8417058426508293,0.9088016028681616,0.5102539325323505,0.7547330407892149,0.9905642639227598,0.9981523814359131,0.8126521662849034,0.8792351059183938,0.44684168310797184,0.713248252887549,0.8513772708134214,0.9067997776884429,0.5013461091721839,0.7539043487164886,0.7759464809992234,0.9214958275502149,409
0.984668488237363,0.9968725661820993,0.9893792081412627,0.9991630794224367,0.8768663050958108,0.9176101641028926,0.529003111632606,0.6970918723608182,0.9893951972095439,0.9978432175412266,0.8400961740332399,0.8907591442188427,0.4551990995103973,0.6484160696183815,0.8778874431242225,0.9163400166468069,0.5127995993634873,0.6936843398864797,0.7791348824461803,0.8874301521558031,410
0.9864566768838201,0.9962370148445596,0.989175572460256,0.999306431567265,0.7939249627071013,0.9400423103533881,0.5706608786797832,0.8178427583904394,0.9923813296586946,0.9980160733338063,0.7921727490061885,0.9156879956180756,0.5084769669213471,0.74846332264197,0.82544244424859,0.9376405927944301,0.558246399303151,0.7747227419132626,0.7271956137105282,0.8856581042436266,411
0.9874239663506498,0.9971181406185972,0.9911954647571037,0.999318232404896,0.8723875515226751,0.9246870994947936,0.5380239854935978,0.7632598228790478,0.9907869387800924,0.9982431043345067,0.842930589259217,0.9033213469286034,0.47421668248570825,0.7213606148230576,0.8765295734366487,0.9274687266518127,0.5260655810269246,0.7584543126432769,0.7802267292778866,0.9103768161730543,412
0.9853841528546685,0.9971805975213409,0.9890961686881778,0.9993614966544185,0.8961368524030998,0.9448355787626094,0.6183500222694668,0.7644900658296191,0.9903493446575287,0.9984029000652611,0.8708050229801497,0.9255598302682159,0.5514338944498319,0.7217779534727164,0.899659695211139,0.9439974877358587,0.6009498228657272,0.7589857249745707,0.8035272467380571,0.9120847999016659,413
0.9856565120627031,0.9965211626087809,0.9908132791090759,0.999115558903903,0.8517570308250592,0.9183576748164461,0.5359862010394874,0.750946125806603,0.9896422732201389,0.9979440666066925,0.8165096318232526,0.8900448095642739,0.46725912378991147,0.7068418344873514,0.8575198718411967,0.9191670940763415,0.5258632403671584,0.7506018647505626,0.803998133971893,0.9137908891265404,414
0.9895550979777384,0.9974718759846928,0.9925929780751512,0.9994183702778497,0.9257671331824747,0.9439789044279132,0.702643693180946,0.8163906539489388,0.992442563392688,0.9984317933557406,0.9033582005717493,0.9279075461472678,0.649468757590483,0.7791000683991851,0.9266998541460765,0.9459883842787016,0.6905256748514197,0.8108124162294487,0.8624876055259424,0.9304222114531345,415
0.9866589523645456,0.9968870691017224,0.9897945570089829,0.9993153037546022,0.8846469660439928,0.9297101618098363,0.6302858465887486,0.7633689670647256,0.9896248612782861,0.9983105853327295,0.8596142434226642,0.9110169110107534,0.5702985958764697,0.7183989847810162,0.8909011855867246,0.9312769604468498,0.6207147983894026,0.7581117681674862,0.8359457398269896,0.9068329492970993,416
0.9885808508584866,0.997403953785297,0.9913844149282365,0.9994793595743146,0.9097992930646318,0.9416771437624364,0.6196391646934659,0.7716367568860864,0.9918669042592723,0.9986711933859528,0.8934100776826389,0.9240602290261241,0.5676343690662399,0.7323059836396019,0.9145147942339125,0.9411906497879489,0.6073871814119104,0.7699313057566883,0.7897180490078519,0.9237242295933474,417
0.9888519605249749,0.9966368249986579,0.9921926214596042,0.9991650470571273,0.8922539323646803,0.9235966195843389,0.6282732462847008,0.7378071451110328,0.9915152955284318,0.997953148950835,0.8670736213266605,0.9009406396653111,0.5688667634865231,0.6898482274974044,0.8964675899978062,0.9245363603970057,0.6176320856092085,0.732422232209328,0.8332559267173675,0.9017932576675143,418
0.9912869578066814,0.9976331410736679,0.9940271929189346,0.9993444200197734,0.9267539980228118,0.94509627586821,0.6476133648309498,0.7554669128346627,0.9940795483124765,0.9985886750130835,0.9099531113884425,0.9279936519183842,0.5952542665672074,0.7119981238975917,0.9299988224458223,0.9453883165555952,0.6347255331634133,0.7516115712154482,0.8055328372086705,0.9114162725158771,419
0.9850200128351948,0.9969665161704722,0.9891408194173433,0.9993321621100157,0.8887455773301061,0.9332108027564832,0.5710552252890586,0.7666261967260317,0.9892748436997978,0.9982163704930233,0.8623492120032474,0.9127388812759017,0.5053310789052038,0.7226505884172326,0.8924377591886197,0.9337950148422436,0.5555734525071099,0.7625327088557653,0.7790748503495967,0.9185515086309324,420
0.9825506123236869,0.9959497899060656,0.9872873705118324,0.99882471311632,0.7156682108798614,0.9215795103480261,0.5101015131650897,0.8828165160690569,0.9910320982285297,0.9980251551284581,0.7118440999778887,0.9047828807140706,0.4300440418780461,0.792355263848768,0.749174848315142,0.927701645551542,0.4839974107432634,0.8054542229270755,0.6522707289040626,0.8392547369831675,421
0.9851006452846912,0.9971931461599043,0.9911540542106158,0.9993179929576161,0.8749925451682031,0.9325693816073163,0.5217546240116008,0.7627664639414988,0.9903320590755078,0.9981371455233101,0.832114605459265,0.9045625125227139,0.44643966960797815,0.7194236639050818,0.8733346323659172,0.929109729873233,0.5054635303088867,0.7582831746320821,0.7898652208878817,0.916570680933493,422
0.9925432766032449,0.9976051612815233,0.9945694367819389,0.9995101873963896,0.9259291587457172,0.9416036049809019,0.7049325466006804,0.7659175781597678,0.9944982402960889,0.9986360148603209,0.9090741094352314,0.9250280497358399,0.6606208035546031,0.7197534255718665,0.9286680351537482,0.942491945937304,0.696915313509478,0.7574098893797259,0.8640056586234156,0.9089552415033683,423
0.9905926516648141,0.997500312947228,0.9929351342811048,0.9993732701281987,0.9187338693865006,0.9450927502295197,0.7303248662590538,0.7661078291472644,0.9929858976921389,0.9985216456084882,0.9025491444033431,0.9282969732277289,0.6864274507373819,0.7234404774578218,0.9237464094831243,0.9460100875110551,0.7239294229829605,0.7616948808512691,0.8810857165652249,0.9187601432297515,424
0.9885399237352279,0.996652916369693,0.9914727022531817,0.9992257768260997,0.9211809110672221,0.9413284120527613,0.6046468362684617,0.7355213932134872,0.9920656248893506,0.99846580095877,0.9024067874909,0.9230635426174939,0.548691147182208,0.6876156657847567,0.9238667923668911,0.9414191978077722,0.589975820321495,0.7306757208894101,0.7743641240841148,0.8998123428010015,425
0.9941448533695856,0.9985778438475221,0.9970208270150148,0.9995944172488906,0.9270186089041001,0.9584550127862536,0.743726453564688,0.9035699108857667,0.9962302309444467,0.9990534087160129,0.9062240958915899,0.9495277536285057,0.6978072133444398,0.882489368617175,0.9287705492323561,0.96134132748349,0.7362554001074393,0.9013755837685204,0.898270081425329,0.9691580730288422,426
0.9846799332427913,0.996818456345002,0.9890228978386292,0.9991477264284122,0.8784359968571753,0.954404648265348,0.5767927308856148,0.759221211041396,0.9885362578167995,0.9985820920182982,0.8488413267487706,0.9391983649465454,0.50842136527174,0.7140638487381592,0.8830594349495723,0.9543961325711683,0.561761749340357,0.7553905446075565,0.793063716851362,0.9240761866965922,427
0.9905540173491889,0.9974393125040908,0.992829895232205,0.9992660183752521,0.9136717235819046,0.9310964150319411,0.6933697231466761,0.7973476709364152,0.9925632179186282,0.9985946124696742,0.8990559314141681,0.9137127296951264,0.6495966477616187,0.7588313620412974,0.9196584770735162,0.9328705210066466,0.6864110973528073,0.79390855776086,0.850415139525126,0.9203446056692899,428
0.9908350387576591,0.9972826961132304,0.9930295465534168,0.9993470767094065,0.9257837377467948,0.9383004936160095,0.7304311992765994,0.8104206053333666,0.993369340936646,0.9983596400628343,0.9087529107782157,0.9208735756196349,0.6835413626686098,0.7733184822513709,0.9296031743940085,0.9402659765667486,0.7216447183036852,0.8059023456757475,0.8748515391738554,0.9217568151762167,429
0.9882686660347152,0.9973563041888216,0.9924935590579445,0.9991884141859595,0.9193590473238673,0.9516709058465819,0.65554940212851,0.832553489760307,0.9927031111261566,0.9977833931841652,0.8922092921145689,0.9404318372581841,0.5860427342775603,0.8052131797179484,0.9192465225839171,0.9531716322912795,0.6358645416149488,0.8292329720239452,0.8227526016814262,0.9300031730411182,430
0.990250352997885,0.9970788391422739,0.9938249418072621,0.9994539903403326,0.9195858144732513,0.936310331836718,0.6880529891175785,0.7971809735903737,0.9936194028515634,0.9982398138573352,0.8939786339260383,0.9093936246325612,0.6317321319936964,0.7594907241312068,0.919729539699165,0.9331300729229122,0.675939867774182,0.7938290871595296,0.8652486974493901,0.9152854056489129,431
0.99205106759059,0.9975379921320396,0.9944092689042672,0.9995308723345411,0.9276611328011076,0.9498939392437897,0.7265346613879774,0.7574944727761549,0.9944503782002211,0.9987536678830677,0.9100790034109031,0.934877968224433,0.6816826260589591,0.7238995084016746,0.93069043749067,0.9501614425719281,0.7189121117237199,0.7557825417128758,0.8784829485909823,0.9191784763068659,432
0.9882743608714817,0.9987654967035203,0.9918987639494916,0.9995137852315148,0.9034557931680374,0.9459162691156383,0.6746409947123129,0.8716537676968082,0.9923441008449286,0.9991481312234227,0.8796039080782624,0.9402022331811356,0.6156763208239361,0.8533048871940805,0.9075362325329742,0.9511819518844941,0.6622593075004887,0.8709534889013572,0.8511863013962865,0.9530760793491388,433
0.9871761362762437,0.9986982250225626,0.9922276664258501,0.9994993606037802,0.8800612806922679,0.9411241499609201,0.5845249555458185,0.8465287518862502,0.9913222785634732,0.999103823154705,0.8459283976922582,0.9331588180964745,0.5159974894780431,0.8234847272040927,0.8820096478429011,0.9462959090783793,0.5713539148903314,0.8453877211328696,0.82081280039421,0.9416948525808102,434
0.991917593991947,0.9971420651056527,0.9944613013966123,0.9993489472135337,0.9272664311745913,0.9507618284222845,0.6946812417009129,0.7442788348376136,0.9940066612271153,0.9985942226369646,0.9086835157989296,0.9343277218284682,0.6453069483708317,0.7065327034521087,0.9291516286106503,0.9504823376992478,0.6833331802828152,0.7404855961577159,0.848951019133222,0.9090968714694967,435
0.9801773020767249,0.9982376103744584,0.9920380969097726,0.9992941698778567,0.8776425057495558,0.9269305188172071,0.6143490147233572,0.8575845343852333,0.9873525363725586,0.9986262156599575,0.8104546458063102,0.9161306303931824,0.5067264885317063,0.83163765519804,0.8685247147382702,0.9343890856855994,0.5873089320072351,0.8581224968301037,0.8624371234489889,0.9557423853833862,436
0.9910762893050233,0.9978679759632405,0.9938072891043396,0.9992146355823011,0.929805957795542,0.9513204212367435,0.7698651940884793,0.8687811209628238,0.993810763699137,0.9989562400489258,0.9148469536589285,0.9431736939357502,0.725658691500735,0.8425119820951418,0.9340810896373222,0.9556943501314771,0.7610625732417069,0.8661928180359324,0.8913740692920648,0.9449667569630144,437
0.9887403448439968,0.9972414932771546,0.9917755055906572,0.9995703094688454,0.9235500373387988,0.9463697027946721,0.7031382151751528,0.7309649588877444,0.9919701810825914,0.9983993886619001,0.9042620275597772,0.9265048255641265,0.6553525833525539,0.6845932371672048,0.9262440105860277,0.9453091193180602,0.695106877793223,0.7211019277947375,0.8685114580755604,0.8868540747825152,438
0.9872782810966861,0.9975730254233485,0.9907366238833242,0.9993290399336685,0.9068707948294367,0.9229425207943011,0.6933587589913366,0.8090084199816835,0.9909206060022093,0.9985958435938641,0.8840602211993657,0.9030733453231199,0.6336281883904491,0.7741568053347817,0.911149287423201,0.924582805254793,0.6802469835432255,0.8046975377645358,0.8592746959262311,0.9255455953262967,439
0.9879534047405336,0.9971657484357539,0.9911549871409939,0.9994407710259058,0.8958288909661541,0.9217502029984155,0.6302076039220122,0.7131234169560828,0.9911512438485433,0.9981017803431432,0.8718172358793358,0.897563825382505,0.5753704490150896,0.6716588528063845,0.8993555073849422,0.9213479478286593,0.6210488343313401,0.713646158606664,0.8372143864381159,0.8991910957316647,440
0.9871877953917568,0.996840565589414,0.9912131035915358,0.9992930952862574,0.8917864567543371,0.9340709867513967,0.6386592718393853,0.7430728399283316,0.9910154019293586,0.9981031727287277,0.8647751983163151,0.9058369871386965,0.5796884292690977,0.6834117165510055,0.8951501363739224,0.9325035945004185,0.6281810427157435,0.7300011539651284,0.8491174544998424,0.9035404435691333,441
0.9846417921038206,0.9987409984866541,0.9895386647797528,0.9989196808095367,0.7416155943211215,0.9303470541103267,0.5273510770513281,0.9345521411297302,0.9912495227426692,0.9990504938254399,0.7182372561295508,0.9004788307185679,0.4484810828855698,0.903365301496991,0.7553165946661234,0.9277799570492317,0.502978032882785,0.9101759021765522,0.7188003050595659,0.8899737420632532,442
0.9874758384202358,0.9972105506595217,0.9918685629017201,0.999321023028456,0.8773794828207819,0.9210578705598473,0.6264929606580201,0.7114662069316006,0.9911481586479141,0.9983321410544195,0.8472249751031203,0.9026327471972269,0.563966406104694,0.6662751189411064,0.8818896671192441,0.9240918101004086,0.6174362516999563,0.7038875347063356,0.8513576898932517,0.8947222579157732,443
0.9901508086468499,0.9980846971756755,0.9924586587620536,0.9993570286380095,0.8904407918886308,0.9436907727071574,0.6518497779390057,0.7746673067373269,0.993076359281939,0.998977648410479,0.8733002824348362,0.9339622883647104,0.6056294312162694,0.7381960336886824,0.8986594100967835,0.9476449999109409,0.6465299838279671,0.7658988876915758,0.8438978187364605,0.9122817111840084,444
0.9893910936268232,0.9971061125852227,0.9921693301713713,0.9994747707343199,0.887377254703596,0.9407240559417076,0.6442301351976104,0.7356241209640553,0.9920597801956037,0.998376650076532,0.8607247924132478,0.9210093593458554,0.5898337735371466,0.684249812766247,0.8925694601364124,0.9404003698240405,0.6399097273102214,0.7295994945889377,0.8640606492089141,0.892577614679082,445
0.9908048570101308,0.9975710717210319,0.9940076490611424,0.9994305512275639,0.8555840279990135,0.9305623916151509,0.5244772252222817,0.7282280760473699,0.9933006980024662,0.9985298191291684,0.8266693042548445,0.9138739512074465,0.46848666914807086,0.6848593859991146,0.8631561216926777,0.9329720639624419,0.5210970716245027,0.7251059999040057,0.806019510996157,0.9026819021694701,446
