coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9169135957401465,0.9818678456319327,0.8514225684931332,0.9570200957387928,0.5577261729124999,0.8312901122352659,0.3277907091092629,0.6683901001217633,0.966941331775905,0.9934827265465461,0.6729947915232013,0.8916305180458577,0.31128871292851346,0.702418873496578,0.7645786546493901,0.9307009136318368,0.34918855404196725,0.7452104221154746,0.7266996307098701,0.9140841029561191,640
0.8925963291883035,0.9684455972505228,0.814446177461544,0.9225448372973589,0.6074862297933873,0.7397485980980639,0.48198557212885806,0.644170560133066,0.9615552665955198,0.9875436608407362,0.7460614495825586,0.8515074762601531,0.44964028161717157,0.6669909038644602,0.8287118698957774,0.9092533914454898,0.472606656867029,0.727980171252453,0.7624791757027598,0.9128546066868151,641
0.8952250802798809,0.9781421411344919,0.8164055909327943,0.9441314911378775,0.6196437977855338,0.7732732995387352,0.5309620380735608,0.6795081697274759,0.9628932150475993,0.9901788170478579,0.7675175890875536,0.8542827837149221,0.5136711273323467,0.6942620675203349,0.8496714232066133,0.9103523290858605,0.5376111087139783,0.7287904652819813,0.7909493366195408,0.9138528929677947,642
0.9070432519465211,0.9808945361261566,0.8333437030391243,0.9514142348842932,0.5875530245979468,0.8000701936957193,0.43452216801015114,0.6981132735311016,0.9633993380658661,0.991442090429475,0.7328103035926202,0.8541875167527783,0.4460106877874533,0.6992238081568141,0.8248050583180571,0.9035558889563292,0.49251882650736833,0.7307154764490442,0.7899824421114428,0.9136788286783271,643
0.8825649831383492,0.9734693975803037,0.7832447016270595,0.9316342008155204,0.5472564155391406,0.7571852438445238,0.4877394476206685,0.6907780511355223,0.9564797727441647,0.98832706003748,0.7301590083235716,0.8447179916724346,0.5076095705758832,0.7014345276597916,0.8321117818876438,0.9079948930600013,0.550211769791208,0.7335355441759374,0.8116527622914766,0.9071210111057477,644
0.9138253411577262,0.9684362640560759,0.8434947873672685,0.9185532556165472,0.62117247133567,0.7450154027384673,0.5158813658081175,0.7204657670594129,0.9652584278261185,0.9863589123372821,0.7586585567275758,0.8421573845878196,0.5290429184708274,0.7409457260797752,0.8451411972627781,0.9040357552256899,0.5721357279049637,0.77048714495924,0.8272988186051705,0.9122040981944307,645
0.8960049102821583,0.9753328016065209,0.810077778353182,0.9397878136324456,0.5640465854012203,0.7719928188370596,0.48812697298378216,0.6167109645734268,0.9591386565701079,0.9906995497996903,0.7352134040287663,0.8583315527136928,0.5279045581546958,0.6483893562460442,0.8369399278057248,0.9110570411627601,0.5839562221159078,0.701382888916535,0.8399818629283609,0.898475696891343,646
0.8990529559158841,0.971380324713799,0.822922559613848,0.929256363385017,0.636106619204817,0.7825378286096791,0.5637652528680578,0.6924263972375551,0.9650387412318534,0.9889042718912538,0.7918007785311001,0.8548668506802628,0.5831569916504628,0.7150009789267147,0.8711839444503306,0.9016057591686576,0.6212769228947536,0.7535475778750362,0.8418541229088671,0.9185214470898803,647
0.9062336685787574,0.9711911856294348,0.8282141722571782,0.9290083839440362,0.5808580981828685,0.788374558131053,0.45631039646271454,0.6432953089931567,0.9660050344598589,0.9902746665028481,0.7477945336497797,0.8472743069142833,0.49679513271878983,0.6475430535861171,0.843619328153457,0.8872544756941053,0.5506134464799013,0.6914308812035412,0.813891997268045,0.8951160289393064,648
0.894568882501167,0.9678830312243566,0.7986519117711363,0.9276551006360335,0.490300902498739,0.7694857381763492,0.37367451859789247,0.6528306154789238,0.9570651953181128,0.9895519118243378,0.678331323848331,0.8353657119859089,0.4304106398666515,0.7004104299764548,0.7996606660507716,0.8859989371885042,0.5031663048861756,0.7561611521172514,0.8148385050217396,0.932151287840745,649
0.9197610968643138,0.9689405286482579,0.8555456196296802,0.9212279582678735,0.5962087796697967,0.7515238150293658,0.435721877925192,0.6997731652952436,0.9662746736039497,0.986887462139226,0.7204589543954449,0.8425298326718217,0.44618715976965506,0.7108060542452288,0.809907265854959,0.9073521828848902,0.49778750186805637,0.7434546596023842,0.8141496893117778,0.9110675809267675,650
0.8832724685038821,0.9738866310546905,0.79054843161561,0.9306560641613421,0.5810504609846509,0.7461338146461263,0.4778162585244434,0.690876334592057,0.962608116607819,0.9876367998519702,0.7568307851812628,0.834562720252184,0.4683447809236388,0.7206849032583703,0.8460527421368091,0.8973705719634473,0.49691029615602955,0.7621278900588709,0.7625639016815364,0.921732481602195,651
0.9069338147637296,0.9709134419057631,0.8394533729924045,0.9354274676813543,0.6492265618248577,0.8036704642259812,0.5212673448069066,0.6754787964041816,0.9648972257894478,0.9911099503714303,0.772778667455115,0.8694419164149688,0.5056674075542782,0.7272851829219813,0.8487365725895776,0.9154904805166081,0.5380144387561581,0.7727878047694328,0.8071192477574244,0.92476250217863,652
0.9151447948178638,0.9713191959598799,0.8517087720518773,0.9184385807983754,0.6663307124133474,0.7940747079598812,0.5659760940071106,0.6452039604692055,0.9690229643899243,0.9888809656119902,0.7975473829042914,0.8638350372422663,0.5770222938132327,0.6725960964645161,0.8712947675596564,0.9083646244559487,0.6123875053443633,0.7268471812509507,0.8350654749711419,0.9104207955406776,653
0.9124589470475994,0.9691482988860421,0.8376413969759559,0.9336481309033106,0.6066486445007984,0.7803435466437051,0.5219699165368953,0.7102957286808195,0.9663470314496334,0.9879962029242867,0.7562073025825525,0.8520903762539358,0.5404578266022501,0.7179370587372591,0.8458166788298741,0.9049262859218575,0.5821598786626389,0.7523550118701262,0.8268774854311277,0.9129618969977464,654
0.9081726900082254,0.9721408123964344,0.8385188243873786,0.9315395832907635,0.6185464737673045,0.7878738373618107,0.5068180359731627,0.706401224303567,0.9671801800138835,0.9903461907755835,0.7717721485766625,0.8605471845687988,0.5475852097797338,0.7114762536154535,0.8588019568472525,0.9083748035924962,0.600692546899732,0.7408246982443382,0.8436311361902179,0.9163237842792689,655
0.908984936882117,0.9709815544741521,0.8366599803092355,0.9229915875655348,0.6050105155431905,0.7509744667385836,0.43394268170986133,0.6189655386975959,0.9671634901185212,0.9873856109158716,0.7370515896926592,0.8421790859230069,0.4119280198510266,0.6371401888605709,0.820929061783342,0.8948555749630028,0.44291771665851254,0.6822638778707115,0.7504469748245308,0.8980213615662043,656
0.8966852970036295,0.9701667590401096,0.8068018949977785,0.9342587843864875,0.5064610663309015,0.77297673498291,0.374928402745621,0.6870852781520456,0.9556081809604144,0.9864631073358835,0.6741414144296541,0.8428314906635014,0.4043296448426164,0.7054238563514326,0.788820421888187,0.900226017123202,0.46599333620193567,0.7484372326659253,0.7961134973319581,0.9227548788561236,657
0.9100089799939161,0.9738070008716242,0.8409863091001856,0.9315809148890762,0.6149221422319899,0.7600483448369799,0.501112585081997,0.6931987336425175,0.9648562064048288,0.9875611404288817,0.7575152763686043,0.8373197657682637,0.5335080167539937,0.7024209180397155,0.847380118897136,0.9079881314128383,0.590773881220687,0.7367841508433954,0.8518295489307888,0.9124421692135712,658
0.9217581793402961,0.9747614045645999,0.8694314001116432,0.9363662009325566,0.7352694645648061,0.7932463148361196,0.6444273771523518,0.724184650759573,0.9746810491633362,0.9899686866144487,0.8457795878385908,0.8816009287881753,0.6372720862728639,0.7348684046088874,0.9005494295172575,0.9229512831007786,0.6592442068993645,0.763382517242669,0.85119506958115,0.9141851103621274,659
0.9144385065764338,0.9741009784579656,0.8513517328420632,0.9307327194230905,0.6927157228820725,0.8104662935222925,0.6134235508500764,0.6726713919391695,0.9683776792861244,0.9903651924493301,0.8091064616751571,0.8815389034980782,0.5989502912877387,0.6967062198577795,0.8749922134480309,0.9181856057812953,0.6230192142117427,0.7451352015909715,0.839943895920636,0.9201448019080501,660
0.9187334788962417,0.9749401575021135,0.8549295478147881,0.9343584176705674,0.6620090647903254,0.7564322038600796,0.5807497186197935,0.7021799621305197,0.9698080671336677,0.9883987485931715,0.8118525345479698,0.8420983615784671,0.6418044527488229,0.723436173698279,0.8891906716763418,0.9069667844390285,0.6931296238013077,0.7610506395741338,0.8801592925467994,0.9238427972450648,661
0.9124325141905694,0.9738622795439933,0.8452330410826778,0.9316191323361548,0.6645124259342547,0.7793548291558398,0.5601831048671645,0.716471195846697,0.9706539433115269,0.9879805830941183,0.7969131791706471,0.8617542317987792,0.5529058664750829,0.7288376685906507,0.8681410020686018,0.9086958531154642,0.5808035314785426,0.7677624224177729,0.8181465018587937,0.9247661298974288,662
0.9133500522344185,0.9715832921781076,0.848779711096425,0.931000933214006,0.6477112352633397,0.7621201856877503,0.5731292403147056,0.6972654108851224,0.9657103681584548,0.9900324534397382,0.7933302180862088,0.8369406454818731,0.6093950172893723,0.7211540722033194,0.8737003626575227,0.8956862805587337,0.651010603565975,0.7620221974397777,0.8506927257965617,0.9254594882062207,663
0.9503703309497963,0.9791277834246477,0.9024588342742667,0.9523815509328363,0.7432817725944331,0.887243973131935,0.6754800584960098,0.8635363480167094,0.9815569596456941,0.9929954302023006,0.8276386986259568,0.9312359374912591,0.6771840666041486,0.8314933509471436,0.8878660473886196,0.9531635742963276,0.7128914800815259,0.8278041213285613,0.908017826024588,0.9376079453105951,664
0.7858411218628352,0.9709498749743066,0.4944936628315877,0.9270312603712493,0.1670287666778888,0.8253283375826986,0.2338100308339369,0.7917071024749387,0.8889445697182041,0.989240018309843,0.49903284443211854,0.8986389153866599,0.515411081885329,0.7358847783909053,0.7846064441962296,0.9307344966767953,0.7179439565133421,0.748226475515958,0.8983304091143491,0.9123615317063982,665
0.8474800889674478,0.9818247811264131,0.668042643633421,0.951896535605747,0.35913429295658494,0.7754668794256149,0.44141669992459925,0.6690550653497239,0.9375130199794846,0.9917115161240776,0.6442729648985829,0.8308565554478502,0.5460122555501384,0.6452108033322125,0.8150531421344619,0.8934760488003483,0.6078222735340877,0.6716330259107283,0.8103213332929439,0.8810290034616209,666
0.9256521828766915,0.9843647436074741,0.8605367605818459,0.9544745777755729,0.6581268213285424,0.858065235348646,0.5621635198387357,0.7577769667840725,0.9730908403971384,0.9912824662637085,0.7862184401235364,0.9079254075495293,0.5676690684119957,0.6948164793193466,0.861425219130862,0.9290132232856992,0.6006545554766468,0.7279500445190875,0.8304962683444813,0.8801695933313828,667
0.8987743349722219,0.987114412361483,0.7986951888010427,0.9682737469435393,0.5364129517980921,0.8985942742335888,0.5193434862425014,0.8693494485189746,0.9617381999069656,0.9947604300745944,0.7386624828303444,0.9302855374211252,0.5806479133629939,0.8677347439744052,0.8493623344314536,0.9549265668527174,0.6282792082585535,0.8824121416282265,0.8290699165770565,0.9639488902554061,668
0.9104493223207007,0.9710477323183506,0.8202956727160645,0.922947154191879,0.5407922800225408,0.7149693673339019,0.43551286129009814,0.6588527507819585,0.9667988593194862,0.9884644958239547,0.7112031133844537,0.8301190991805839,0.48506694538219863,0.6586249618103965,0.8215707470774215,0.9049267114746473,0.5537379064905806,0.686731475436085,0.8430792386708251,0.8829552518173438,669
0.9171256191901535,0.9714448541207809,0.8430983447058059,0.9288870073444564,0.6013110667248698,0.7877252865372462,0.4753648735391638,0.7221139754124162,0.9683677052128585,0.9893607590528668,0.7342355255451382,0.8792364995987061,0.4747469299976978,0.6791345859521527,0.8234885025172868,0.9206383761835482,0.5177947317219225,0.7097681392158831,0.8113592959958271,0.8820070506538495,670
0.905756913949862,0.9687597841001654,0.821315520420758,0.9198909077650673,0.5715635399047594,0.7782429353569885,0.48140472069478524,0.6722889487530321,0.9680388349663043,0.9894965368663984,0.7698906827636597,0.8849637146101877,0.5836684482473555,0.6693558384424976,0.8693100953468667,0.9295691601613376,0.6549617072423776,0.7213786154883264,0.8668827652077316,0.9239932407643158,671
0.9270877799498931,0.9631483097409139,0.8629587660514021,0.9107091176399269,0.6625969912580489,0.7309425245381025,0.5923304243253328,0.6642750545291537,0.9740191174923513,0.9859305816713355,0.8089697964699222,0.8582462343245157,0.6445527818238524,0.6902604869104224,0.8862243020387429,0.9152163320396247,0.6915687188964988,0.732540207917788,0.8748220299963347,0.9009357607395663,672
0.9067573149362496,0.972694409201284,0.8306507460279413,0.9295213331606922,0.6006258269097506,0.7857315139389535,0.4276577594459662,0.6477904163087004,0.9694315436555593,0.9902782604919548,0.7535419270279404,0.8496938181598199,0.4350659310003989,0.7264857577460807,0.8397374286313448,0.9167450428359587,0.47872447366631227,0.7756994818649883,0.7723408998211281,0.9026787195103586,673
0.8809076083452491,0.972993925808313,0.7910068830146942,0.9402984692084597,0.5351901424863615,0.8196422314762241,0.4008796933167053,0.7406223539653644,0.9530549333976902,0.9917400923829579,0.6815162567644585,0.8834919285536844,0.38166537944820084,0.7067636422925991,0.7835719391725723,0.9253122049126111,0.4234362159346193,0.7433677543687119,0.7680143421403393,0.9126989318872077,674
0.9152454488918255,0.9823319653563765,0.8160122278261613,0.9528890618904334,0.5331479020712308,0.7555512411588949,0.49608872117831104,0.7167760864892728,0.964037011185692,0.9910719910715079,0.7067451867013158,0.8557528893396545,0.5444707484331495,0.6861396019251759,0.823336440497973,0.908374522286708,0.6049000275465586,0.730546790457203,0.8546061485535457,0.8921093660021573,675
0.8872948629335379,0.9884381698221643,0.7761994509354607,0.9674781749318957,0.5057695438578427,0.7799629201581031,0.46727708687700686,0.7090384562680127,0.9593430885018878,0.9938974280881163,0.7266724954970449,0.8620213331555103,0.5361135045865097,0.6405704251103284,0.8425605398021268,0.9101712166439346,0.5899085053525321,0.64204167559488,0.814693787842717,0.8636374637048635,676
0.923856850518946,0.979448477578965,0.8669947746175193,0.9435441896808969,0.688546057346122,0.8035913611754063,0.5523341258766928,0.7268075527570511,0.9739731995012442,0.9899950793345271,0.7977678204936346,0.8739575594141143,0.537633081699437,0.6554696889398712,0.8639524763816334,0.9206803166951,0.5671066156397122,0.6690473438309376,0.8168239770602663,0.8527000874035254,677
0.8944014763572191,0.9537163767523218,0.8222646300777714,0.8830093245084439,0.6331216418854231,0.7746616422219541,0.49093017841572306,0.6435106851601586,0.9660470477944126,0.9870102877983491,0.776873186372885,0.8460992391746953,0.46610381263869965,0.56328665508128,0.8516266170443682,0.8907975450426563,0.49119905128514346,0.6381922255610453,0.7619065597450889,0.8749417586758638,678
0.8938978022783063,0.9667988483883889,0.8117593214325193,0.9228096893001212,0.5831826530490677,0.7321010022191647,0.4400779806794137,0.6121947818364449,0.9636068634147597,0.9880961510453025,0.7430026976180002,0.824917098662187,0.4375926803451184,0.5916862954847292,0.833720286284254,0.8855925486035708,0.47634187075449513,0.666902324500985,0.7679239055245423,0.872847899682286,679
0.9264002258605155,0.9641021612678418,0.8702135453679675,0.9109662215942895,0.6935404151062418,0.8317299809455697,0.5941547107921675,0.7990734821648147,0.9716830559411265,0.9887799627184055,0.8048341946944216,0.9034634289318311,0.5897859929620121,0.7493953633580638,0.872297597061107,0.9349508864234463,0.6174355931681917,0.773070209364691,0.8347020160438025,0.9127992519256003,680
0.8914432361764073,0.9675783715196592,0.8179396809336799,0.9278641503065488,0.6638234938580657,0.7733680952410282,0.5568640578163933,0.6192748276775344,0.9666247001862395,0.989701356272509,0.8169454314181824,0.8585171982952491,0.5231479089437983,0.6492246346426629,0.8820209167498678,0.9114440672477325,0.533144884212281,0.7014375576434249,0.7529905964982667,0.9032089830288922,681
0.8991125194038649,0.9712745360169246,0.8272101294383726,0.9314085308712788,0.5999150685651748,0.7524956402731057,0.4496606033089535,0.6604754365809854,0.9615324791768218,0.9895625500719348,0.7438005596041244,0.8481645439002984,0.4542656355180915,0.6334055689907273,0.8322379776986926,0.9067737003507502,0.49846816942676986,0.6951408228373775,0.789791847709202,0.9040662091174614,682
0.9336502696859592,0.9676643060076848,0.8873515811012866,0.927509227735564,0.7395781146309047,0.8134888525300602,0.6627498416276317,0.7477057479072144,0.9753405869930577,0.9902710927129105,0.8433088661756276,0.889612508829894,0.6751544733140918,0.7459186782217402,0.9004775232022394,0.930941332287968,0.7039592581175315,0.7654689154692306,0.8760745739332844,0.9058345685882886,683
0.920582224446503,0.96134653388719,0.8658677141716059,0.9165088861914646,0.6782953706886795,0.7954918713229423,0.5725589179165766,0.6634827706837779,0.9662880884338944,0.9893349752149742,0.790545640178321,0.8581836519028879,0.5785782100973342,0.6879010788186448,0.8627509189964031,0.9089930653742697,0.613557597805802,0.739987931200703,0.8390652505941314,0.9047004888009056,684
0.8945920045759979,0.9683735409734529,0.8159040270330298,0.9271531584253416,0.5903191511032154,0.788375154195591,0.4393991900233029,0.7011641065652396,0.9606099890313115,0.9897501065693683,0.7228197059494048,0.8805884623965282,0.396284080005555,0.7458281934394148,0.8076950120532089,0.9299006417116497,0.416984777309616,0.7876255166942724,0.7314153077404467,0.9293312060577426,685
0.9043627774071968,0.9710644698621055,0.8339050673846647,0.9423338941271192,0.6694308739708503,0.8425767884800258,0.5989178944560152,0.6800651443000298,0.9655794000140663,0.9931744468909576,0.796952429144299,0.8742935895712856,0.5644655492168621,0.6383866394801774,0.8659051419765081,0.9035246433404256,0.5745151860870992,0.6684506000527235,0.7984300149277996,0.8804620397923488,686
0.9222697152495594,0.9577650720161359,0.871058506679927,0.9087918769522199,0.7011181849022007,0.8044430458961324,0.5574026852626226,0.6262315738498138,0.9716121615664849,0.9889213648456677,0.8046956559791855,0.8762560905603007,0.5415463207766953,0.5850153492032244,0.8678382064923925,0.9049451886486163,0.5706842728596763,0.6640635729434963,0.8172104789195489,0.905052430514668,687
0.9169602910331751,0.9794762018401401,0.8619503384900645,0.9496945267684255,0.6909973140475988,0.8439323865820841,0.54071975883375,0.6938081169287337,0.971680321161749,0.9927742929251708,0.80331537314194,0.89485337353951,0.5329208915902057,0.6930523983680726,0.8686616722269385,0.9257964185186284,0.566500685415005,0.7551949322729626,0.8156148501438651,0.9244292498699966,688
0.9143097468296233,0.9572815530781887,0.8518249553310019,0.9003317365376089,0.6549127338982589,0.7878098932244654,0.5404483726363156,0.7128482939029456,0.967992525751573,0.9872714176710952,0.778063641319139,0.8647452169983278,0.540754360222235,0.6513666375663782,0.8534911693840955,0.90839887346814,0.5759189254591996,0.6953503089543095,0.8259672787356331,0.8999019872152317,689
0.8930683729212049,0.9712461998428641,0.8068442758898947,0.9385879763831902,0.5662284228241066,0.7953736712162643,0.4326888920922717,0.5763707166438041,0.963065048775495,0.9920238765443057,0.7255841788875806,0.855978371868546,0.42551805557330746,0.5655818536708812,0.820075551079745,0.8999345015928594,0.4641453730213432,0.6281472532628689,0.7690584149433249,0.8655850372464955,690
0.9072376192654865,0.9626150807298446,0.8336872780630031,0.9145026727919916,0.6074347659491356,0.7594245465443986,0.48033469812070584,0.6102386344261881,0.9654460203554718,0.9874231655115512,0.7466200838782163,0.8467601063987595,0.47799039169896623,0.5841885182776937,0.8330484980429798,0.8933456303747552,0.5171208343104048,0.6443791824173203,0.8004143016519436,0.8725022944922645,691
0.904494862558204,0.9627153357997367,0.8239837859829683,0.9123766119245043,0.5572332260895713,0.7966147019280284,0.4074253627007457,0.6717015248749589,0.9624816093531302,0.9882101654007786,0.705384004078477,0.8729605051681877,0.41094811807498755,0.5993061457204067,0.8044414284022074,0.9092428590207228,0.45658454341864896,0.6304115294075517,0.7752895076511936,0.8669659862172392,692
0.8960744087311338,0.9692919808250945,0.8125239453857236,0.9289685693801595,0.6254566477303592,0.7654183333385556,0.5378230921793969,0.6447044093071158,0.9659115399674019,0.9897447003541329,0.7843051615400732,0.8564261647578935,0.5169693315912356,0.645589946805561,0.8607659697890905,0.9102661591461129,0.5330175253864485,0.6942330754754218,0.7705737388952344,0.8964856805354812,693
0.9090356264147275,0.9578598940586325,0.841792275661919,0.9019121394850228,0.6208918587368502,0.7925748352057344,0.4477533500479252,0.6694093227551684,0.9675210838105328,0.9884421464707503,0.7670105228854163,0.8571674837118499,0.4707367618136673,0.6881621208340726,0.8492383508120022,0.9043056783761471,0.5189647911265783,0.7277784311013572,0.7939821228687316,0.9076080417046303,694
0.9166135886638566,0.9706041352376088,0.8582725833631777,0.9295951092864523,0.6464764414028027,0.7586904321951258,0.49274310240787483,0.6223304868616296,0.9679173074772055,0.9891012755367683,0.7587921829693179,0.8297129420832594,0.4877048275616231,0.6819417875249787,0.8359330120137561,0.9023383951520657,0.5271084654162292,0.7323119120343509,0.8108983081607638,0.902637404060591,695
0.907852111668554,0.9735349622438882,0.8418730097515227,0.9368586913994198,0.6522712534862549,0.7904676403516218,0.5373288895861743,0.6745349084135823,0.9687830333646705,0.9908233990447763,0.7973734257243872,0.8808399445604986,0.5569733760155633,0.7304125385321444,0.8725325813995248,0.9296703509696655,0.5955638816178445,0.7776932145092179,0.8259726991175199,0.9265638606217849,696
0.8926654604615258,0.9664797161748933,0.8123236137122302,0.9169099492986548,0.6066152750741227,0.7119068702070807,0.5058437069149078,0.6029118660027111,0.9611911877063221,0.9865578166932794,0.7470089379963155,0.8327820000278788,0.4844228112843934,0.6610384885071995,0.8311113092916664,0.8890547994548489,0.5149273986708687,0.713819107109946,0.798064429888884,0.8884953153995292,697
0.8968865582081429,0.96828330255792,0.8231643383749788,0.9229604493311218,0.6386952694552115,0.7725101258729968,0.5424390677669413,0.6881093805561319,0.9648316834721623,0.988027590834478,0.7903477693997719,0.863004450652748,0.5323059965106459,0.6587345046458114,0.8667458714812576,0.9056605134287931,0.55478602669019,0.670887311608503,0.7836485911536739,0.8737760275214386,698
0.9003689093048678,0.9754019980234954,0.823922552554419,0.940403802796492,0.6074800097577155,0.8177555825755106,0.49327885766902724,0.6835085087323856,0.9636970305439405,0.9905698967648047,0.7548566431424523,0.8744974306149245,0.49902057525189336,0.6568272984275475,0.8423000635254771,0.9083116441413498,0.5419438456562733,0.705576545449552,0.814356387431652,0.9045462327668499,699
0.9269742580908779,0.9685996325452304,0.8660090422318246,0.9268582556454877,0.6339236898680547,0.8026769211022265,0.5000113839225804,0.6932695795523962,0.9713345519271109,0.9907277973398902,0.7749197737344664,0.8815876359950804,0.5391560275097211,0.6805993828937382,0.8586661940112836,0.9234040731678591,0.5898571947824622,0.6961877775669142,0.8270998434120731,0.8696084041840624,700
0.8977421813055365,0.9678788630677695,0.8133091521936666,0.9300333776683838,0.5354664637744762,0.7933068173856892,0.3500536839807827,0.6626517674175887,0.9617938866772807,0.9909864400437263,0.6912459489625599,0.8778818155704271,0.35159645056661804,0.6530731233830546,0.7929083376163605,0.923153629402571,0.3989154779655331,0.689491332375401,0.7405036800438104,0.9125913277538205,701
0.8810249467497593,0.9667948422690202,0.7880694038091987,0.920345810702456,0.5538420199599837,0.7461776990121073,0.4395935695686079,0.5671275781536755,0.9589520342825174,0.9879926754721057,0.7169968838588296,0.8346318706895801,0.41314467389409504,0.6234742648488233,0.8125989863532288,0.8987031636673938,0.44013441652008145,0.6825098891617145,0.7473812066110476,0.8935228307980894,702
0.8978215342019993,0.9563721282752788,0.8164631179525851,0.9010370123416961,0.6276770446165247,0.7668523227002512,0.6026063497230726,0.7059128737264266,0.964635568992428,0.986356331688578,0.8056749529343419,0.856010824471246,0.6670735880434571,0.7404786150374209,0.8892511749798137,0.9223014703822376,0.7117177324732528,0.7790791333420664,0.8799355143498601,0.9117807217570644,703
0.9257232828418367,0.9606787920102974,0.8762519595008913,0.9177514370595528,0.7102466459471467,0.8037497871818037,0.5895977303484828,0.6702291676537065,0.9735213876977531,0.990483480428586,0.8200544279448866,0.8836854649860568,0.5963382056046845,0.641321711832362,0.8836421720004353,0.9244268894770847,0.6311115103761898,0.6658725642787275,0.8458587912061437,0.9005604147436786,704
0.9166741164660656,0.9641303633179654,0.8512789000962971,0.926074979167327,0.6205612112403361,0.8063648768899669,0.47844987306732434,0.7235279611970461,0.9673950152533534,0.9909135936549488,0.7557444710622843,0.8794793881845538,0.4929083572386523,0.6559746077480788,0.8408581981701521,0.9159880288644754,0.5385190646003444,0.6744334993569973,0.8095695317395257,0.8795995992716897,705
0.8970068745928554,0.9717909021302231,0.8086688757430065,0.9295175768415296,0.5772804554904486,0.7341602535596721,0.5148554545386167,0.6257999828765076,0.9627958035972385,0.9885857822017495,0.756519914082936,0.8404525962404914,0.5547713825757778,0.6262522243359894,0.8546615543192969,0.8991541968608612,0.602526091016534,0.6583020589962734,0.832107290346087,0.8926052887076816,706
0.8991589990856748,0.9612747109002188,0.8226711509585202,0.9122303442771948,0.6139846095415518,0.7440096412293562,0.5109618618415762,0.7213932523994774,0.9638738192350198,0.9877026738739302,0.7573471262419326,0.8722643810662534,0.49751059440248874,0.6438300617151789,0.841697683206336,0.9184075923386682,0.5257343801251786,0.6569924481781381,0.7877496820428481,0.8790549406892305,707
0.9183237274720409,0.9657428921973793,0.865330170788299,0.9148642809185129,0.6922665553544106,0.7608701739369437,0.5087305807404935,0.6486200553649418,0.9722551985359261,0.9887502639667157,0.7931674340397725,0.8378912838602464,0.48379723911834915,0.6360550756612726,0.856878016342193,0.8920311933932245,0.5121062401531807,0.6905413110851233,0.788067988450352,0.9008659943314661,708
0.9243162047183884,0.9765161827327089,0.8758573983827301,0.9447805441938029,0.7579881477721211,0.8225299958754805,0.6479111740400526,0.7391894686222353,0.9741113206618526,0.9919403875865143,0.8494468038805223,0.8892423599091382,0.6085296806493389,0.7369228413935843,0.8958944038464064,0.9211707800488228,0.614718204098569,0.7503174161643494,0.8161528356073583,0.897251147426875,709
0.9417593846226896,0.9674267255410217,0.8979328055557859,0.9332484388053058,0.7763276049596335,0.8585755831913375,0.7151034140853508,0.8102190114574737,0.9814657063343825,0.9924253084279009,0.876374601737988,0.9256674883526589,0.7336464906011082,0.7906027616390735,0.92440655498274,0.9514615393295338,0.7574243700746467,0.8069350989616686,0.8952539443773464,0.9163473584562334,710
0.932448419582511,0.983152407187209,0.8492571587203834,0.9567873741369012,0.5999193097969722,0.7998485251885629,0.5937598854251481,0.7754420289842195,0.9714332134757901,0.9918968717314659,0.7634963529379204,0.8768578260665971,0.661834405551715,0.8129515064708557,0.8644335184027491,0.9347163405142247,0.7196439061634327,0.8359769583754599,0.8978142985636994,0.9286117180020694,711
0.916918748125503,0.9793893520576827,0.8345788045291561,0.9442533898379345,0.638864977751407,0.8666172318211183,0.639273927591162,0.8028812476081291,0.9703994362093146,0.9925352479598782,0.8031772299580091,0.9054304927739947,0.6757860668888331,0.7680366368048079,0.8863841145791981,0.9332943832666639,0.7059685178180507,0.7746311318624417,0.8685990174138511,0.920403171449261,712
0.8992027697206086,0.9817404229766431,0.809091948503659,0.9489917872587758,0.5613026743941671,0.7375389961892513,0.4825415803355912,0.6364194946451889,0.9631832547554285,0.9908490395969473,0.7309596561327378,0.8301951029436949,0.5182446264652196,0.6636449888633869,0.834158048564894,0.9093341019212601,0.5756926603262548,0.7071112977402747,0.8443216327141917,0.9069952725292519,713
0.7830100716138267,0.9818698956976802,0.4715137587875881,0.9573681570555727,0.17352498247462447,0.8603179204573802,0.4551579024176176,0.7910948361694704,0.87664624377379,0.9934942885348724,0.5138811723250675,0.9027209983010128,0.6500919512859434,0.784642093756911,0.8029798828387339,0.9344349321814944,0.6823913983178915,0.8031727734435672,0.707148297263292,0.9327106079788782,714
0.9318592541715399,0.9928006577153071,0.8662471220353766,0.9820748933000562,0.7095873695326275,0.9358797786422686,0.6218941932723482,0.9119195696597084,0.9796604401228655,0.9969467391540331,0.8164007967558764,0.9510126837547757,0.58117866588397,0.9059772975931513,0.8765054253850233,0.9685564347436687,0.5907757176490137,0.913886610456423,0.8184036282944266,0.9746728303745229,715
