coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9458971874081323,0.9959536720339189,0.9525246854222479,0.9974393959848505,0.93637679063778,0.9928447916524427,0.953485190067987,0.9991159714908461,0.9851994900983804,0.9998302027888634,0.9121896488557474,0.978159600012608,0.9756755569256,0.9988499695009503,0.9285300406989899,0.981804653421538,0.9810246046311479,0.9995637452342037,0.9384645370535011,0.9869650417481238,484
0.9444199610770942,0.9909714411335347,0.9511660005898399,0.9942857040282232,0.9354105693077349,0.9844237820049815,0.9539303732873603,0.9980294770057108,0.9851389119257984,0.9996198446389447,0.9061374742152026,0.9522580528849439,0.9733413913971436,0.9974256345092474,0.9244679686704385,0.9602248278205681,0.9809258902193454,0.9990230002826276,0.9357921485489804,0.9715344163343084,485
0.9426074630940339,0.9932668134708253,0.9480623829245276,0.9957071166008848,0.9342527152767349,0.9872047827801564,0.9510617916287483,0.9985013095456818,0.9813436671826523,0.9997250809131855,0.9138056442769301,0.9622616412122634,0.9716477577451755,0.9981153644929949,0.9303366218335052,0.9683258880177411,0.978051627826187,0.9992795348782476,0.9379112836722318,0.977049204488864,486
0.9355170842611734,0.9881096707438982,0.9428043600375543,0.9924760417966748,0.9238956501761894,0.9795577983401176,0.9469964496452477,0.9974039369622054,0.9791313707817855,0.9995097396215583,0.8889802207743182,0.9374789125227836,0.967810725788264,0.9966338082771681,0.9111099183313176,0.9478871682836593,0.9741197510580324,0.9987131526560631,0.9216953866358794,0.9626691925594567,487
0.8922076409005054,0.9832275218141325,0.9240507365398958,0.9893719136046997,0.8360360121665499,0.971526513955313,0.9613653916495216,0.9963350203093458,0.9935495233626388,0.9993150697112735,0.5849191233274508,0.9130242698627535,0.9701460813848222,0.9952873676777555,0.6423351098709881,0.9274148625886143,0.98613300779705,0.9981923534258836,0.7313727049559247,0.9479794807913072,488
0.9112336075871018,0.9863216678643452,0.9304156536068248,0.9912119453857973,0.8809643213804857,0.9736760855805039,0.949756849404479,0.996903007221139,0.9861142926406518,0.9994549696459147,0.7392345282124949,0.9212810975920417,0.9681589196557877,0.9962153414888575,0.7808883233744696,0.9339565808830471,0.9791374713811334,0.9985401998537523,0.8325549112377919,0.9523877491696038,489
0.9339670473770357,0.9933738044370835,0.9428977757209238,0.9958173557714455,0.9261608206049988,0.9887452053454439,0.9482954727518582,0.9985641560053028,0.9786629355819969,0.9997186427953879,0.8917762347056643,0.9651555409541409,0.9675870027190223,0.9981009183436139,0.912673420460561,0.971043794966466,0.9734882520686972,0.9992809176514249,0.9242800631737186,0.9793548984154732,490
0.9382002675225822,0.9957247885190389,0.9461378072020928,0.9973241613521655,0.9288384967992277,0.9932941764590911,0.9492548334551643,0.9990928104482079,0.9809230125714549,0.9998128317985481,0.8947601859334132,0.9784299635046856,0.9674624314298552,0.9987537429761592,0.9150741323837037,0.9822244758422873,0.9754153418342316,0.9995322465597952,0.9259356328967958,0.9874865203374753,491
0.94915882879173,0.9951411232932237,0.9552087953802368,0.9969006521189094,0.9424273042404819,0.9906003199080534,0.9554566658598371,0.9989162110499875,0.9866948807974273,0.9998022814543243,0.9312598340614155,0.9724130258307744,0.9780768064877824,0.9986437640656046,0.9441819300724826,0.9768318209798361,0.9839827558302021,0.9994814438752742,0.9501100737901709,0.9831869754515631,492
0.9508334663989539,0.9932020436892497,0.9556647118215256,0.9957252145893046,0.9407954863260723,0.9888785184276228,0.9593546267065095,0.9985390671419888,0.9861508449051949,0.9997070355423253,0.9219843872133732,0.9650065787876125,0.9776002197906106,0.9980374405055923,0.9363542469508522,0.9710209056439906,0.9837855448383677,0.9992603879098824,0.9440992538741729,0.9794420482049457,493
0.9387957732480859,0.9949004657786822,0.9462231005156562,0.9967428915202472,0.9276246039406953,0.990266522817584,0.9511335701855704,0.998858939990584,0.9827917447541484,0.9997935208230242,0.8900217493487993,0.9707521320778298,0.9694518016535771,0.9985804305895506,0.9103199941907386,0.9753995977795348,0.977404350021126,0.999456448442936,0.9236534957894094,0.9821036026531561,494
0.9405089083202899,0.9914293993416312,0.9474642779772409,0.9944849567810631,0.927153319067643,0.9835641713196459,0.9515194931783513,0.9980462153204118,0.9825572787540519,0.9996622570288448,0.8935868435222274,0.950343029533586,0.9709813124093187,0.9976501059350517,0.911483468915465,0.9585113870715283,0.9776802044346456,0.9990932977216745,0.9244720785961553,0.9701636483837445,495
0.9522139418575222,0.9962830395088559,0.9571583677311493,0.9976242560161547,0.9487340629760206,0.9925744403584489,0.9581133796863546,0.9991666033076172,0.9880406756113458,0.9998500952669975,0.9427443267758443,0.9784641747559913,0.9796612564950766,0.998967872598074,0.9538606994385871,0.9818750116494889,0.9863617294371938,0.9996045006031735,0.9594333452960511,0.9867987788811531,496
0.9453778270110602,0.995031619450737,0.9506345534889584,0.9968200376241273,0.9351768716706784,0.99078832467821,0.9537327665389775,0.9988826106333483,0.9841989419199673,0.9998005175220632,0.9160468148370297,0.9717030038458548,0.9743172351753748,0.9986233428542459,0.930990883058479,0.9764605066936075,0.9797601786751478,0.9994716613641808,0.9397282797962139,0.9831729332241376,497
0.9468225736805852,0.9964912771118701,0.9521695322021065,0.9977567246089143,0.9403069574297936,0.9929527014429764,0.9538632346362103,0.999212723725384,0.9858219580312814,0.9998586748750499,0.9272230491436069,0.9796008238983495,0.9752867890478181,0.9990264271786299,0.9409225516539929,0.9828260031437848,0.9805300558199086,0.9996268240355135,0.9452676626630866,0.9874841773094544,498
0.9426605334511415,0.9932246408220253,0.9480113647210643,0.9956895183552658,0.9344947948447413,0.987378165291951,0.9508325433962854,0.9984996271563785,0.9825846174882537,0.9997209893181186,0.9146270964628811,0.9624582342278989,0.9718453090516913,0.9980948699147282,0.930419943231367,0.9685494790132786,0.9781177459454122,0.9992734767115367,0.9375548688052423,0.9772739185681817,499
0.9430715676400927,0.993374320499953,0.9496767744297895,0.9957955001333278,0.933772286149205,0.988156524826956,0.9512005712408187,0.9985420792853886,0.98227742438239,0.9997244355655401,0.9102609239951505,0.9638312959021941,0.9726811374020853,0.9981265741357134,0.9279438981464758,0.9697735991284699,0.9793453192070344,0.9992875031850217,0.93805342615217,0.9782409713255616,500
0.9379861521331646,0.9925546529574351,0.9458879585480697,0.9952451917092758,0.928555036696826,0.9855848053385476,0.9493442065408761,0.9983355783473423,0.9812181739406999,0.9996978216299967,0.8956864864489391,0.9578618947887242,0.9695445947245647,0.9979233985214407,0.9153610309593567,0.9645686232167627,0.9773209946632188,0.999204887729892,0.9260623331102742,0.9742511476090159,501
0.9467014999835692,0.996473482484822,0.952538603296733,0.9977434481953517,0.9384970106719167,0.9928364818448843,0.9543452633701958,0.9992071927300435,0.9869608186169126,0.9998584323487444,0.9184846791557668,0.9793621258530795,0.9763730319404589,0.9990231851680627,0.9342084957099233,0.9826092031836483,0.9815940124642979,0.999625210435463,0.9420139606344203,0.9873078640803795,502
0.9495906174991247,0.9945229321066525,0.9550369018453366,0.996508964852513,0.9447647109614155,0.9896945553255009,0.9548810598196823,0.998776566593406,0.9861800787530896,0.9997798938428313,0.9405867152702774,0.9691781486657459,0.9786309011833101,0.9984730402478759,0.9521755185013725,0.9740875684922993,0.9825911753432696,0.9994200510465008,0.9561264118268572,0.9812302751564629,503
0.9445399405036472,0.9912719649035516,0.9493684408267783,0.9944221315060955,0.9340127055704638,0.9829886625238891,0.9514028910593572,0.9980448928649338,0.9824792663573267,0.9996463766946048,0.9158930082310264,0.9505028803396888,0.9735150253093768,0.9975685297582408,0.9311657251367143,0.958340040399472,0.9801892487029435,0.9990784751254015,0.9390264093876846,0.9696762723186886,504
0.9414709862786957,0.9944322393075534,0.9463711167240559,0.9964601185532674,0.9320667769568617,0.9896382961287776,0.9494304671965955,0.9987694273642413,0.9803887207844154,0.999770345843982,0.909332232912458,0.9691163753437004,0.9707596571273046,0.9984326237237644,0.9264628990809346,0.9741436747665654,0.9760724436170846,0.9994025302888112,0.9342436094118772,0.9813332573156132,505
0.9399097499698081,0.9922258044945926,0.9451666730359675,0.9950353797670889,0.9306865983709536,0.9849781633836051,0.9480867636095823,0.9982623205994837,0.9769426982031386,0.9996843375392803,0.9137205227331814,0.9560714778007166,0.967082378962254,0.9978310330213785,0.9291834461591721,0.9630643739144166,0.9757748261707431,0.9991695568926555,0.9357087696970756,0.9731607089714002,506
0.9416820060769925,0.9924561498501252,0.9469779294598946,0.9951664536611788,0.9303251702148568,0.9875690619027443,0.949870542721813,0.99829884373211,0.9814378753938442,0.9996977840893081,0.9063706433445909,0.9599558723912353,0.9697838617238123,0.9979121937976326,0.9247971316946249,0.966991900312301,0.9765291132706546,0.9991980024815147,0.9322356523387229,0.9767667084927352,507
0.9273738537949836,0.9911771805369702,0.937348368009365,0.9943515986127681,0.9143515701560746,0.9825210991607346,0.9415676958612005,0.9980157872388908,0.9732737361418794,0.9996449949130796,0.8634166845926555,0.9495050947257553,0.9612777306740782,0.9975506922206295,0.8880914655623714,0.9574334601274678,0.970021030927432,0.9990597464070988,0.9040803766399562,0.9689455735403741,508
0.9502590723888754,0.9945275113325953,0.9577022382585479,0.9964838740490484,0.936136790169507,0.9882754073542953,0.9603883255616987,0.9987578848002279,0.9902551931709931,0.999783349236162,0.9061259380528965,0.9670539130225634,0.9824748448578937,0.998494795330721,0.9217183384649758,0.9721034947438484,0.9866451151696541,0.9994195792945303,0.9355867232615471,0.9794862251593549,509
0.9190559879808895,0.9874746815153823,0.929450381282716,0.9920224098031012,0.899349664467324,0.9770141187900304,0.9376827879076706,0.9972190984037507,0.9705741943060561,0.9994841073372386,0.8315474841852757,0.931732479649279,0.9565670371518628,0.9964765874188252,0.8600682834395474,0.9427407069795906,0.9654524109003635,0.9986553119160748,0.8829702587897279,0.9585780476850223,510
0.9285343465689454,0.987789904706178,0.9372918773475882,0.9921884394241616,0.91663191448133,0.9768544652987102,0.9428252143943867,0.9972584019780628,0.9768979554044948,0.9995060123664935,0.8746474626205172,0.931540836058005,0.9623825186609579,0.9966000046800259,0.8978587425792965,0.9424679414900602,0.9708594090861833,0.9986962602030137,0.9129982457525972,0.9583418492493968,511
0.9307051133322481,0.9902157231892603,0.9395158645184142,0.9937497575101726,0.9209531321156659,0.9812099876712126,0.9427216115460962,0.9978104869375988,0.9757643832914008,0.9996025764833429,0.8908933412240587,0.9450643652842493,0.9641508475097147,0.997270451738924,0.910622427463763,0.9537932177793212,0.9721204940193056,0.9989549875941451,0.9225454314816723,0.9664101650644041,512
0.9314341538131049,0.9879677336124425,0.9410065542651362,0.9923178224128066,0.9186593947543847,0.9772738674611681,0.9454816873243443,0.9973140198522596,0.9805830785621231,0.9995093163883216,0.8752225166367212,0.9332993450377748,0.965158410980945,0.996632269031208,0.8973463441409236,0.943922706839242,0.9735209303177991,0.9987108841366681,0.9121013927689153,0.9592861315365211,513
0.939337583251715,0.9913409550573895,0.9471807998772062,0.9944779802766212,0.9303761923682822,0.9835972319343823,0.9499875605645007,0.9980717969857565,0.9815504448997932,0.9996462078981262,0.9027567041860667,0.9516876648572238,0.9706238435454172,0.9975749924712869,0.9217779547241879,0.9594323676874345,0.9767657443514849,0.9990728343390759,0.9313298073072632,0.9705886846188391,514
0.9230232487092099,0.9875114401279614,0.9342364193715315,0.9920497107425874,0.9081175778422855,0.977314186510376,0.9417494434111023,0.9972336881874416,0.9746134051500402,0.9994846426894235,0.8463688558159753,0.9323211732505968,0.9607409514731486,0.996479734929606,0.8737255007987706,0.943277481812968,0.9708394833816282,0.9986563887198455,0.8978270216999683,0.9590323983722345,515
0.9324494422445138,0.9891860389352523,0.9402239115577947,0.993116612583418,0.9214289356269166,0.9801250013070287,0.9430842871756063,0.9976038694208318,0.9758567611160703,0.9995541358255904,0.8862878984863599,0.9408706801300024,0.9633261074946469,0.9969550491241391,0.9073568114410943,0.9504360953565707,0.9710898215621127,0.9988381721551296,0.9200423263072982,0.9641767611655606,516
0.9313542261362522,0.9881644661137905,0.9393286244244918,0.9924434792731096,0.9185282106338004,0.9776561247776853,0.9446010649695322,0.9973574916551575,0.978722373194026,0.9995173983849975,0.8798189286213154,0.9343901531610002,0.9649718147372087,0.9966880946157959,0.9003530916995377,0.9448443970066142,0.9738564083969379,0.9987323627275706,0.9147820109171013,0.9599592120561999,517
0.9284232706550237,0.9880479710101956,0.9366492280726348,0.9923635560581509,0.9170825024895738,0.9773127341834875,0.942733724995824,0.997326343950063,0.9730655442171952,0.9995140134893263,0.8744615743958053,0.9335460419058867,0.9602153171702972,0.9966611071381454,0.8965326424677484,0.9441017744924002,0.9679807798263644,0.9987211333611574,0.9108778983058162,0.9593839851337135,518
0.9311942382171684,0.9892650971534032,0.9383686373303213,0.9931581359989072,0.9219641732504888,0.9799560720807325,0.9437221925263736,0.9976124477894284,0.9753712679927408,0.9995596640054354,0.8860855801695572,0.9407664053368405,0.9609934932075949,0.99698747311649,0.9069033208800825,0.9502830437538375,0.9713728979366847,0.9988492930094396,0.9200349695378421,0.9639846967718021,519
0.9319367888925354,0.9924282936911095,0.9514342036979127,0.9950571758505532,0.9359775662222543,0.9803217980581703,0.9683491035637461,0.9982010534010689,0.9923331635331991,0.999718788660938,0.8244256018447677,0.9553408520267649,0.9768821281853383,0.9980019589990556,0.86102689122192,0.9626560052200572,0.9879671215774735,0.9992189133627412,0.9040181841199044,0.971652740584415,520
0.5923667034132464,0.9821489746390378,0.7188676816291353,0.9885151060124109,0.7642249334574562,0.9639617840930791,0.8810364879051996,0.9959326089885044,0.9681690432799573,0.9992905106374744,0.21149504653609275,0.8980454510655527,0.846020871089892,0.9950800999652677,0.3145781220873136,0.9135922928189074,0.931803417950343,0.9981033368371811,0.5190541632381308,0.936470379319252,521
0.920699151067467,0.9861032269884917,0.929632047485079,0.9911513378818821,0.904582104080726,0.9748316298628679,0.9396571343103958,0.9969199160754184,0.9714387142098834,0.9994263303521542,0.8419616467482346,0.9249675674170618,0.9562687706526869,0.9960821277994862,0.8680971334064282,0.9370942586894826,0.9676530926664105,0.9985045528736965,0.890879992208555,0.954549149184521,522
0.9170993446030721,0.9788042490320967,0.9296955920587345,0.9865507682842299,0.903948302124337,0.9643297222010574,0.9393988383536531,0.995348624013082,0.9730701445376773,0.9991077504050817,0.8215485880886543,0.8912199646524008,0.9571508321654502,0.9939510271561024,0.8542060841537411,0.9091141848418293,0.9685499027879658,0.9976997692945653,0.8818181309025257,0.9347721351046597,523
0.9298268090592812,0.9899107861886464,0.9391384721982614,0.9935774622603044,0.9207976125696224,0.9813725244154173,0.9457131613869317,0.9977649238948707,0.9788157097281391,0.9995843583284104,0.8726586929190782,0.9446405690800934,0.9637883539750308,0.9971594716042076,0.8967493649805961,0.9555907921003831,0.9744952990955029,0.9989157811909141,0.9135418874291596,0.9664526364856192,524
0.9189246224949048,0.9851676187922225,0.9317737562586221,0.9905509838055474,0.9028949231155001,0.9730604794178754,0.9403204184347658,0.9967103178607742,0.9753925464879558,0.9993884617146384,0.8343127502456555,0.9198844895890639,0.959294412511785,0.9958191516454671,0.8613599083780142,0.9327933416532839,0.9696458718727554,0.9984030081691843,0.8877228539870544,0.9514064399617949,525
0.9207617616700621,0.9797036149753143,0.9309099231311009,0.9870973969063354,0.9073496118522457,0.9651048462461723,0.9384309464774792,0.9955268649985578,0.9737558096469917,0.999152413883226,0.8489959961425858,0.8941769892573326,0.9595084758301173,0.994231801839906,0.8761327395177793,0.9114099644738588,0.9674721946270305,0.9978015395536912,0.897630332786172,0.9362158392132435,526
0.9206715294157141,0.9839927050218359,0.9322603212548486,0.9898822073531051,0.9054457686307483,0.9735441729581513,0.9385583192333459,0.9965212068645566,0.9742691211961795,0.999318633115171,0.8415847911065456,0.9181342575269469,0.9592552501582456,0.9954034740124729,0.8704431461403308,0.9318618633458813,0.9677727932391784,0.998258379893557,0.8929468171611458,0.9513606565002438,527
0.9202465531858874,0.9825928485766716,0.9316511324629794,0.9890081705301262,0.9097833567548891,0.9716535653406594,0.9390785584541546,0.9962277525201502,0.9731177782920779,0.9992555796583019,0.8501302622053096,0.9118250635070511,0.9576208876729603,0.9949864815939315,0.8768848875816831,0.926678428238005,0.9680555856397528,0.9981021288723922,0.8980085960981368,0.9477481960137991,528
0.9133005868492104,0.9845642425005824,0.9270187093976416,0.9902359024235038,0.8988517678304162,0.9741433902396079,0.9367818277612711,0.9966380983289109,0.9708782450119627,0.9993452797008063,0.8201329976119028,0.9204004457450896,0.9566249270522423,0.9955773096880215,0.8513377142440097,0.9336894134690615,0.9659181498368034,0.9983229791263117,0.8812772715155335,0.9525891531701395,529
0.908526436442137,0.9787954314783792,0.9229469289658615,0.9864895632109552,0.8963467358106746,0.9677546652499825,0.9332944096571784,0.9954038304025241,0.9683902323273037,0.9991217151819711,0.807241741242676,0.8962452394294383,0.9527174996969069,0.994002240162605,0.8416092129004799,0.9142609213413153,0.9630469255095774,0.997708979283322,0.8726659183101675,0.9395706534306877,530
0.9212095630805092,0.9908952633251391,0.9361391339621226,0.9941398534183782,0.9107691873105433,0.9807990111860606,0.9486029626029174,0.9979190350569007,0.9842367382871526,0.9996412079992688,0.8216223111381531,0.9459807192213101,0.969369844036141,0.9975078998759181,0.8545794719715671,0.9542206422675914,0.9791442108025642,0.9990390381503528,0.8898442702420531,0.966297410802931,531
0.9136114037712711,0.9808393158938374,0.9289119725581032,0.9878577394923079,0.9033284638940748,0.9679286906472886,0.9399116696646962,0.9958108730058541,0.975342877412372,0.9991905273002107,0.8231668967965021,0.9017233685705308,0.9592599472567794,0.9945185998406336,0.8549365770613788,0.9179949076767935,0.9701505794859412,0.9979175157261891,0.8840633697058317,0.9412585217929899,532
0.9181683940347733,0.9768238138975022,0.9303749896111119,0.9853456934788678,0.9059666028037278,0.9670225700082998,0.9395910510345499,0.9949659897602512,0.970698402829469,0.9990778533602465,0.8369624115650042,0.8879474765712811,0.956626879037131,0.9935656684501598,0.8654225486280818,0.9084047124243186,0.9685465746536576,0.9975085473664258,0.8893745092512909,0.9365794696439451,533
0.9241109067146717,0.9810388816559753,0.9355784963516748,0.9879799953914329,0.9088236141786776,0.9679982185723326,0.9415872223510209,0.9958494970366234,0.9778275653841614,0.9992003183113747,0.8459313422140903,0.9068302325299019,0.9620706624142628,0.9945824494376978,0.873014688619478,0.9220190259954939,0.973502456354995,0.9979412912930948,0.8946667791809713,0.9414842263770055,534
0.9205966278206729,0.9808726012175922,0.9299314109310822,0.9878669660040634,0.9095267111726367,0.9691675759412156,0.9378301518547539,0.9958090991930021,0.9725905856318444,0.9991951490243232,0.8511232383167505,0.902933313636726,0.9580817733766778,0.9945390042235872,0.8783733271713927,0.9194595185730277,0.9655985429879689,0.9979227420966688,0.8989655399496624,0.9428228251459084,535
0.9277934331342137,0.9812510237130796,0.9375470540276434,0.9882881368816074,0.9156230294326799,0.9728337891316508,0.9431730470673624,0.9960516376455958,0.9751794926456285,0.9991635870157561,0.8667277201603574,0.9110032645602839,0.9614281440572665,0.9944627871480437,0.8918841980610225,0.9267785298135326,0.9702682954612266,0.9979260302775781,0.908304764082294,0.9487103753924043,536
0.9185522080991388,0.9788799721472852,0.9300509114374204,0.9866903341779485,0.9066824259059992,0.9683480725643334,0.9387524298406728,0.9954838882643373,0.9717370627096423,0.9990966648237635,0.842794538092396,0.8980246017276741,0.9549256339747956,0.9939125878589343,0.8721092211047704,0.9157556556221239,0.9667686084917207,0.9976937418400714,0.892228123954741,0.9406408761093983,537
0.9127262209046666,0.9818792319572429,0.9265643537711606,0.9885350785193111,0.9013652129676233,0.9700393011875839,0.937942656826844,0.9960555931688851,0.9720239326391203,0.9992304867469275,0.8141292937923175,0.9075261336297481,0.9533414390894505,0.9947993613611728,0.8495020505151791,0.92296450740166,0.9666175342611153,0.9980268537413284,0.8779364349059904,0.9449605295052836,538
0.924262264722068,0.9836080205510819,0.9346001365508584,0.9896577017344238,0.9130936254724953,0.9734111624358647,0.942401587095621,0.9964553080396782,0.9738755157863066,0.999297360900811,0.8546239062479513,0.9170351231215312,0.9599970413581432,0.9952724748079231,0.8820411676349198,0.9310668846742403,0.9697850815790892,0.9982116980231631,0.9020296045117474,0.9509325942773913,539
0.9235147096451686,0.9860026774624072,0.9323814291785208,0.9912111307352021,0.9091053703646463,0.978168167428242,0.9413398473195852,0.9970082475206246,0.9723793945060513,0.9993899669991307,0.8493162484256216,0.9304466496730609,0.958805325062678,0.9959269241449399,0.8750832651179307,0.9424839969621724,0.9692993080110552,0.9984670552726889,0.8967397946950307,0.9593449697311075,540
0.9232257259930103,0.9816105910181231,0.9346456136763831,0.9882994410800671,0.9089385482664607,0.9675179086549923,0.9414176983571365,0.9959345672262299,0.9761953378413077,0.9992358969523117,0.850909866397937,0.9026880672846122,0.9592747976571112,0.9947928073367701,0.8779164444804816,0.9184515340179307,0.9693699763263599,0.9980141061574447,0.898184529647192,0.9411567943189492,541
0.9207394212239715,0.9871520027220049,0.9323180925977987,0.991873607625768,0.9073325311356937,0.9782597975126994,0.9382883735013103,0.9972026749883967,0.9722529053864788,0.9994559991938093,0.8430489644422963,0.933138874884227,0.9562078011654925,0.9963222379558573,0.8715075169248362,0.9443113968963911,0.9655366502575969,0.9986051504456175,0.8930447247302634,0.9601840267519554,542
0.9210692618230061,0.9813590337445581,0.9333143156332797,0.9881448339859189,0.9119399533173003,0.9683068282479339,0.938953395986337,0.9958912178273941,0.9742657683885801,0.9992237687319427,0.8600866998336005,0.9021129222292975,0.9584756751146688,0.9947065799344466,0.88580000801615,0.9180327818942638,0.9687533000269127,0.9979802673292484,0.9035386179898248,0.9409669309318995,543
0.9246892548714621,0.9828748110363941,0.9347829160525911,0.9891840856098564,0.915901741224755,0.9735254397167066,0.9397142014839475,0.9963168764609267,0.9710112488357865,0.9992682466342251,0.8717752579804211,0.913173452905717,0.957053205960172,0.9950695881693726,0.8949981715282862,0.9285111840838818,0.9666953853385903,0.9981330842722984,0.9099466316885024,0.9500252807745284,544
0.9279522901767925,0.9822402307700657,0.9385381221217151,0.9888693777069983,0.9185560097981875,0.9757162183269427,0.9461061700461277,0.9962841877878362,0.9801137916754161,0.9992490789602239,0.8650365320219155,0.9177971941982502,0.9655927705561427,0.994886944657678,0.8908823586356291,0.9328280365787708,0.9758695496475819,0.9980629356853297,0.9107534648144461,0.9534497004702663,545
0.9222469765530109,0.9840559866026101,0.9340882421441261,0.9897840918388167,0.9107841079006344,0.9717821072935091,0.9430005027859316,0.9964411601582104,0.9763294321330396,0.9993568391680197,0.8488634622184712,0.9147585085644157,0.9638065024786913,0.9955643018848195,0.8763756484363631,0.9287009280857138,0.9705652907016199,0.9982962842881404,0.8984700043485521,0.9487047036167268,546
0.9155690890896651,0.9905036542077692,0.9286265800471968,0.9939511931197611,0.9002294469835203,0.9823128032803543,0.9389554868886615,0.9978904998431901,0.97123639112045,0.9996099175715337,0.820479305055788,0.9475852843378911,0.9552360459334404,0.9973336801841926,0.8523038365046647,0.9560375017035472,0.9679114430615912,0.9989822269799997,0.8817693490326804,0.968183203423912,547
0.925544923665664,0.9871066113140858,0.9352423394014402,0.9918150006316881,0.9166189981415542,0.9772591820606754,0.9412356815620351,0.9971649754834224,0.9733216663210726,0.9994618580382777,0.86762403811654,0.9313166192443217,0.9589356385564869,0.9963412080106198,0.8923654660117217,0.9425833124417703,0.9666689989015307,0.9986074765132346,0.9072062077701633,0.9587009409577368,548
0.9120088962048856,0.9845441147060334,0.926940907591114,0.9901818286844504,0.9038433455918335,0.9729037592641796,0.937446817914867,0.9965964682158751,0.9714991398214047,0.9993552317045841,0.8239249912562612,0.918228567046533,0.9533908491569484,0.9956144606519355,0.8577758153412788,0.931600343789548,0.9672644409347214,0.9983299871865728,0.8850150323921988,0.9507728894992578,549
0.8907906867512562,0.9893042260242402,0.9219178977508236,0.9930911956718261,0.8404304868677076,0.9765743140211423,0.9572135315511162,0.9975405043341979,0.9917533175429828,0.9995840418586137,0.5983328568775234,0.9352720265462593,0.9678994320287194,0.9970867093315242,0.6551981055496757,0.9449405028648123,0.9847658691995947,0.9988707909219244,0.7414342188366617,0.9592538542930137,550
0.9360776668235545,0.9860081386934941,0.9420707498925918,0.9909991231564048,0.907251495663607,0.9744118063616277,0.9481295414344458,0.996860274488945,0.9825190435745161,0.9994498916159944,0.8579614530947581,0.9235372686214678,0.9713510222845426,0.9961663331567759,0.8780024519476705,0.9358315936568026,0.9782350949603038,0.9985184668887352,0.8967696231465186,0.9535576951528411,551
0.9294005417457312,0.9908848413285649,0.9388349261164272,0.9941900580542076,0.9149279877464072,0.9828892966933824,0.945699363469882,0.9979729576573887,0.9753013727807434,0.9996266586158105,0.8675290687186858,0.9494452070470655,0.963321531064211,0.9974435550150221,0.8911133454687271,0.9575717332652515,0.9716592333587777,0.9990231279074419,0.9066163834975285,0.9692686553799938,552
0.9384247250577983,0.9944917765201808,0.9444712296466441,0.9964757349350368,0.9252820920257921,0.9889825998795461,0.9492144232349181,0.998762525024,0.9813451548272804,0.9997784408845883,0.8960614788144268,0.9681443901522888,0.9696182305327864,0.9984718943192679,0.9151913612231581,0.973164351938451,0.97639346873859,0.9994137152161926,0.9267524903674527,0.9804330919727429,553
0.9276587909927512,0.9923297307629878,0.9375189829986622,0.9951067603039586,0.9051947022989789,0.9853219347318555,0.9445734280337755,0.9982898135889218,0.978857991740486,0.9996872917011701,0.842586695619466,0.9568995693941058,0.966494973503606,0.997855287518593,0.8670151748510361,0.9637932158620289,0.9750221290527413,0.9991797759219953,0.8897586193191568,0.9737259735527243,554
0.9342740219050782,0.9913035326586691,0.941811322016678,0.9944550496721107,0.925355296612542,0.9835610836286615,0.9452024678297853,0.9980649133960063,0.9768308316608456,0.9996444413282379,0.8952293170059017,0.9515385305196536,0.9632221506125881,0.9975628884744238,0.9147541252371952,0.959314175103817,0.9721239360243095,0.9990682087545985,0.9243425364985791,0.970513645390939,555
0.9330200414381008,0.9905032200900704,0.9416048090024319,0.9939347866213637,0.9194984045613313,0.9827896308739114,0.9451143808890212,0.9978765861195932,0.9766225705603132,0.9996139830207429,0.8814206247906651,0.9477152814561168,0.9643724923257185,0.9973490031656925,0.902651023112163,0.9563639125017871,0.9732913579189706,0.9989851359007578,0.9155517781322922,0.9686778754585594,556
0.9406744402251178,0.9916693189469434,0.9449581661234541,0.9946670500027177,0.9317278704087826,0.9834459645930024,0.9470020002466972,0.9981250711242482,0.9788871000607355,0.9996648615366958,0.913760051712945,0.9521969418717733,0.9683535724437712,0.997689509244729,0.9297414742487182,0.9597039750020788,0.9738486192377876,0.999113508860444,0.9350731977721694,0.970593971400827,557
0.9356761300369311,0.9894650582757046,0.9440053718281692,0.9933449842046264,0.9243539421509702,0.9823238918644827,0.9488030625412945,0.9977103772141139,0.9789812736675737,0.9995526539059136,0.8857710316689529,0.9452544631573521,0.9673244637044873,0.9969831971181305,0.9073737092803212,0.9544766677110963,0.9746805143328355,0.9988579214087216,0.91950222109024,0.967519413620404,558
0.9358529917858049,0.9932078097426702,0.9435059911242288,0.9957322769041164,0.9272060176964925,0.9890645386786171,0.9488152268796882,0.9985461047718289,0.9792664755372564,0.9997063658172761,0.896135371119507,0.9653476308206487,0.9661637770531444,0.9980322868837113,0.9159345864883462,0.9713381937361225,0.9742208491053049,0.9992582689863825,0.9257812486001832,0.9797207359274921,559
