coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9021877566115436,0.9289841158916676,0.6550835969738116,0.766343936089114,0.6507483929290738,0.7639304313454406,0.8369199988652865,0.8840035674285711,0.9016669317850527,0.9532775291800333,0.8990347057040258,0.9520427434443358,0.9872830289615464,0.9943685858186797,0.9971364871451956,0.9999914800991172,0.9521634043820724,0.9797022868334441,0.9503020243219307,0.978872380845358,501
0.9134605266863679,0.9538001711601668,0.7029567051461383,0.82908545530412,0.699097493846878,0.8266732430908144,0.8580867757037263,0.9220686815962599,0.9167702574596525,0.9565764572872333,0.9150727313639031,0.9552612616249824,0.9879641537245434,0.995602932422148,0.9968537790977405,0.9999906964597105,0.9593113463566287,0.9795215982231567,0.9580405300633449,0.9786039473742189,502
0.8796226043992771,0.9427979577693211,0.6236546115798737,0.7793756984052661,0.6200003299056606,0.7762008384700655,0.8077841877024706,0.9017952801929181,0.9011206496734375,0.9395514851044043,0.8991358068249099,0.9376998745621846,0.9853037192221228,0.994028279357486,0.9962839178338943,0.9999851018611455,0.9528867151173707,0.9710138836320893,0.9513263904045257,0.9697051874490501,503
0.9217574757386847,0.9514498430375946,0.7453521632047412,0.8247043056468476,0.7426188835742004,0.822304636919929,0.8748034915624954,0.9186637770311361,0.9324506360770622,0.9561502473444966,0.930923334776012,0.954841103708831,0.9895612848145856,0.995480831333589,0.9962040575775136,0.9999898730714974,0.9669703819497953,0.9794650363793704,0.9658229970110211,0.978553831982653,504
0.889714408133248,0.9354570428536042,0.6323907690405607,0.7688008322451331,0.6281540687848938,0.7657152314137937,0.8192467568396554,0.891815379031005,0.8978602002801204,0.9409075521261494,0.895313963982716,0.9391645777199379,0.9857918457388374,0.9938585860010661,0.996704253017721,0.9999879354658799,0.9509829977221451,0.9723113957054079,0.9491047830312124,0.9710931397860489,505
0.9136413964587893,0.9357370005038858,0.7299429567382102,0.7701383227287621,0.7269627937008221,0.7674969322322187,0.8625771724057982,0.8913290236183183,0.9314667494049629,0.9483933981228587,0.9298703886839386,0.9468269552612694,0.9890797243142694,0.9942959317742087,0.9966051387128267,0.9999892131146907,0.9667269086890231,0.9765914449613102,0.9661072238514418,0.9755704522132997,506
0.9001746067304016,0.9411892668597533,0.6675195131236108,0.7750027329330217,0.6638365008192116,0.7717765247747522,0.8371138787795686,0.8993555648181071,0.9090380172519126,0.9392717041692211,0.9070057003074836,0.9374511259974144,0.9872205966429551,0.9939389318781168,0.997094372210413,0.9999871169510722,0.9557833739853928,0.9712637550714923,0.9546715411376704,0.9699851242240868,507
0.9130321527859586,0.9477623611787259,0.6881270198298169,0.8229092667955131,0.6844583997830286,0.8206465497115283,0.8552380433186696,0.9143029899001707,0.9078039946630803,0.9586505206897916,0.9056368837474696,0.9574559423983285,0.9877539003195898,0.9955558922598903,0.9964302568186549,0.9999910841322907,0.9541061003617404,0.98103661662893,0.9528573599450549,0.9802143887941518,508
0.9005878052762285,0.9340986440805974,0.6661064737124107,0.7810277165856458,0.6619201874686437,0.7783073558656131,0.8374343164550891,0.8924499485118872,0.9088103768758382,0.9491988325552267,0.9065705879845933,0.9477478825841078,0.9870492593173715,0.9944582852888395,0.997108950394983,0.9999892299990568,0.9560058525496254,0.9768234120537589,0.9543364906462588,0.975825580304638,509
0.9002285314106183,0.9416120312025517,0.6710921289832282,0.7939060981642786,0.6673830087166993,0.7911645927248749,0.8377156302423188,0.9028256419896605,0.9123667327376627,0.9492199627715024,0.9102006063551218,0.9477240430924565,0.9877928169482071,0.9946826076504257,0.997310695809898,0.9999885447175259,0.9578090545188931,0.9763730483089984,0.9566582483217938,0.9753342508901346,510
0.9306797914724756,0.9473246761329269,0.743519919262986,0.7987654639023265,0.7401661100957382,0.795872147444456,0.8839851492691717,0.91002190217293,0.9241943893911831,0.9461571985393666,0.9225041864461108,0.9445147644046216,0.990008539824557,0.9946532365240194,0.9972413149243309,0.9999869155251493,0.962278575740751,0.9742880614440971,0.961266346328974,0.9731314110741497,511
0.9059903547450339,0.9364121958247758,0.6819256486847072,0.7772788430626432,0.6783195982938427,0.774353945368707,0.8460980609608804,0.8943442460773446,0.9119289783454266,0.9450735015727868,0.9098651621431305,0.9434646483137173,0.9872121228106068,0.994213350493282,0.99665291179717,0.9999877026844454,0.9570817842783084,0.9744851899348972,0.956058331072026,0.9733676313685453,512
0.8964622080052342,0.961185917890638,0.6357661646061077,0.8499625000581535,0.6314133761056709,0.8477363485454361,0.8280835287108875,0.9336729602690085,0.8926832588277437,0.9606010023517018,0.8905395718792948,0.9593792940777731,0.9853360886642831,0.9961312590140192,0.9962357763406923,0.9999902644003535,0.9470821220453234,0.9811805753967597,0.9455554927802206,0.9803236901953759,513
0.9071718048796538,0.9480087780530871,0.6741298500419645,0.8103663807019446,0.670142059079438,0.8077468786796749,0.8460256832447516,0.9126026704091874,0.9068957056431937,0.9520249622360148,0.9045426696934632,0.9505874021694147,0.9872495669065984,0.9950889128507914,0.99689060669309,0.9999888308046889,0.9541264964739419,0.9774567788667368,0.9529200337215901,0.9764542910906795,514
0.9168811599789686,0.9304960367256879,0.7264772610604144,0.7592094105205722,0.7232433677845305,0.7560273558350319,0.8657666016639699,0.884801379228141,0.9277793528484509,0.9478859923084865,0.9262960585876621,0.9464638456100517,0.9897611352904402,0.9939560058814306,0.9970764657934428,0.9999898938006281,0.965111680250631,0.9769252555922341,0.964288981256613,0.9759610303763535,515
0.8755118361474568,0.9525371136647185,0.56967657653257,0.829077512512545,0.5649802478249412,0.8267323538147682,0.7917813891512069,0.9206638933811226,0.8729604000124465,0.9579172552818804,0.8698853583893293,0.9566608780539384,0.9836853250994666,0.9956618503466002,0.9971746890266103,0.9999903445350513,0.9384797414515332,0.9803347873057943,0.9361935261882859,0.9794627760203434,516
0.929389273853823,0.9491422555186615,0.7451164893735717,0.8045134647387211,0.741671821942694,0.8016659937075021,0.8824326783937223,0.9130096197692661,0.9253824678766948,0.9519711918484213,0.9240168935937487,0.9505747257859257,0.9897422945107716,0.9948796307491539,0.9965462724772086,0.9999894814666713,0.9626557723410789,0.9778657776680412,0.9617403468234441,0.9769014526747597,517
0.9201655969063987,0.9357472233875862,0.7263886102303588,0.7643386770876268,0.7228767086949173,0.7611347584805397,0.8683101480460379,0.8896965406658388,0.9259978808848219,0.9399741031466043,0.9240490899157414,0.9382116226542192,0.9904337968748083,0.9938008946332063,0.9984721372980514,0.9999864157607474,0.9645003248727753,0.9719463068160965,0.9631855745863013,0.970707752753433,518
0.9188132598067444,0.9351202563842028,0.7415299151200164,0.7803290489401756,0.7384510644995388,0.7777248866469555,0.87024159320177,0.8907794807580945,0.93514636546265,0.9502080403307617,0.9336831106085726,0.9487474442242363,0.9905820567671929,0.994514145479805,0.9980429201657708,0.9999897426249399,0.9693930068023062,0.9774274856978472,0.9683183267609999,0.9764585298182694,519
0.9150629415222172,0.9434013746422875,0.6855574888879228,0.7678772156912694,0.6815871575408037,0.7643328974870278,0.8568287401317565,0.9008495166615244,0.9059179765570674,0.9332522227382225,0.9038938481307783,0.9313152479064728,0.9879973856486681,0.9935660039466094,0.9970582080854836,0.9999851173613654,0.9534302387243286,0.9689601649185731,0.9519989194020808,0.9676087728925006,520
0.9125686912353409,0.9396391237418709,0.6989221457915983,0.7859735790902964,0.6954985368191585,0.7831369883151735,0.855981444459502,0.899255946754017,0.9171977565222394,0.9463146439837102,0.9153294442521414,0.9447367808393846,0.9890251833392688,0.9943879836047603,0.9974768183186091,0.9999878609045988,0.9602673349293143,0.9749496696298031,0.9588565501297052,0.9738504316563691,521
0.9359672026385432,0.9513383718267152,0.7750831325557098,0.8161241665740555,0.7723779782499959,0.8135145818316792,0.8942944934173174,0.9172552659280551,0.9383913145724747,0.9523662220680872,0.9371644867211236,0.9509003874584621,0.9916701405737668,0.9952470139613915,0.997822917671718,0.9999884541495816,0.969805201159542,0.9773221112764562,0.9690059170150663,0.976372632396664,522
0.9037654576848058,0.9339820887995134,0.6545966658376122,0.7704301511101675,0.6504406829444439,0.7674474668254018,0.8384097077898871,0.8905187876941193,0.9017143361618477,0.9435831760492778,0.8992350680143929,0.9419394294825914,0.9882296730277069,0.9940240738797522,0.9981649520036472,0.9999874817923359,0.9522207933556197,0.9738467525899358,0.9506500595159433,0.9727056020819984,523
0.9376717122745845,0.9589063597809339,0.7660853978468548,0.8218027096930057,0.7630389180059524,0.8188132370719317,0.8952691763600695,0.9271429172403678,0.929156911864038,0.9474813876247526,0.9275294584345255,0.9456958465128801,0.9902038884604168,0.9952316534699311,0.9966814946935247,0.9999867985519758,0.9641510273819741,0.9739783583389868,0.9627453526159074,0.9727130833598295,524
0.9053715563430363,0.9438773209901697,0.6664073922563871,0.7942537475255308,0.6619208047908861,0.7915127523923,0.844314392806314,0.9034140135151681,0.8985153200835142,0.947929845322508,0.8957577929320942,0.9463942831629085,0.9837440396162818,0.994570807775114,0.9942561491956459,0.9999881268949715,0.948579836930819,0.9756568330945469,0.9469053831757769,0.974585494250168,525
0.9065656651733717,0.9628091209438263,0.6759126907601842,0.8746774726351885,0.6719387186616198,0.8730830104028415,0.8474316880529397,0.9391241659681184,0.9026299443356888,0.9710077160899693,0.9003172520282314,0.970171263976241,0.9843272998887431,0.9968720849067569,0.993681381021806,0.9999937728069814,0.9505436923895053,0.986733876599974,0.9493303393357774,0.9861590013370084,526
0.9307919222499093,0.9513366590732625,0.7449153712688326,0.8018256565493804,0.7415800749500091,0.7987718083177265,0.8835463009417254,0.9152089944857253,0.9259782369646752,0.9484760326226579,0.9241316832535025,0.9472366158968555,0.9908193571982526,0.9946698746712873,0.9979094625886739,0.9999896324035491,0.9634084191389533,0.9768129530492025,0.9622675236781099,0.9758346351276941,527
0.9247807932081054,0.9472792572605796,0.7386088137199466,0.793918567006419,0.7366633322850984,0.7908551120874209,0.8777652967841671,0.9092969618723902,0.9213900226225039,0.943916787157601,0.9207088430823809,0.9421713202120662,0.9866583462739933,0.9945781170893935,0.9941945126005111,0.999988410601876,0.959752583237168,0.9731807565625163,0.9594006393304326,0.9720703648729105,528
0.927569455937476,0.9537268517247883,0.6908381364354049,0.8246939292363669,0.6863225389855112,0.8214014772183998,0.8732510201580119,0.921877389960638,0.8949918010452894,0.9536354606249158,0.892324981839097,0.9517048050113346,0.9867919505145208,0.9951547157955816,0.9956325961162723,0.9999882472832615,0.9447853098014115,0.9776336799566872,0.9427961098161859,0.9762825021971009,529
0.9369121585656721,0.9602636794380982,0.7735885816937875,0.833063955767923,0.7710382170303544,0.8304340478617838,0.8969858600315517,0.9301950501623413,0.9289974716234807,0.9592584580689796,0.9281020342956785,0.9581140528108265,0.9876337037083196,0.9955960344989923,0.9927710919381207,0.9999917078023532,0.9617480917500832,0.9817035992956507,0.9617550768528773,0.9809244130525278,530
0.9335193630943964,0.9595095827319721,0.7653739977925761,0.8325800752094857,0.7625738735646169,0.830045447201611,0.8914652156354174,0.9293017531011192,0.928324631474949,0.9529694663347587,0.9272059753368807,0.9514222825244224,0.988212549965749,0.9956013630016625,0.9950572588510224,0.9999894577904365,0.9634533862318758,0.9770328391898995,0.9627794314463927,0.9759811734173448,531
0.9067145064852811,0.9479195402028281,0.686339918525533,0.8206884017266141,0.6825992316816576,0.8183575628878469,0.8493385500619676,0.9140620164003432,0.9067029752717345,0.9571335605066915,0.9057026385974306,0.9558831604405147,0.9841860320074539,0.9954367468867629,0.9928574410841783,0.9999905456998303,0.9518030856168517,0.9802275864863729,0.9514210085169876,0.9793636826718383,532
0.9270689821154909,0.9492564251945921,0.7486442696661507,0.8024854885308508,0.7451420190347683,0.7995884667903952,0.8821394074896922,0.9128089961067278,0.9251185202829938,0.9468644572789884,0.9230723441779105,0.9452488970859195,0.9870712755723493,0.9948251311863122,0.9946989675023431,0.9999866486098508,0.9617619477797793,0.974473270452009,0.9606998403830117,0.9733433623972998,533
0.9409438186378951,0.9643970285607785,0.7949897085136393,0.8537406641181481,0.7925625928014379,0.8514445671953668,0.9052003864544317,0.9379833699700608,0.937121297169148,0.9596759375575241,0.9360606967609533,0.958365025665666,0.9886193594128454,0.9962302234019915,0.9941625590016969,0.9999898738327625,0.9671066629490195,0.9804201984361557,0.9666564728437806,0.9794841481495618,534
0.8972141511176742,0.9470109884534512,0.6250455262704574,0.8176388338576037,0.6206557159256506,0.8152584413081617,0.8279389291512,0.9126795328428082,0.8822093812827211,0.9569515200253028,0.8795837512752431,0.9556942554316201,0.9834053844089278,0.9954215787405715,0.9942817319208934,0.9999905343541878,0.9399809512262801,0.9801698830730979,0.9383278442101489,0.9793030732369056,535
0.9263073569200946,0.945450039736443,0.7492814739487367,0.795575739185509,0.7468688440140234,0.7927711406429666,0.8801468545450656,0.9073295135648046,0.9302659629292599,0.949906266163893,0.9288799279573297,0.9485489413324127,0.9891830043835288,0.9946688138123866,0.9960811073711501,0.9999904074923841,0.9651505553157147,0.9778613913120136,0.9646888147939265,0.9769417386318473,536
0.8950966430036539,0.9290405158422786,0.6306867020364018,0.7476138959663768,0.6261245323518235,0.7443499738832258,0.8276800785291766,0.8797174528449851,0.8845762719371272,0.9364739063447179,0.8819909379496396,0.9346249441190739,0.981325444671062,0.9932758141734698,0.9928404013209483,0.9999857904247486,0.9407350299237882,0.9704509230634424,0.9398165169750826,0.9691617114422367,537
0.9512865215781012,0.9701691147015977,0.8191704588609713,0.8719127869075862,0.8171870765559406,0.8697613050362004,0.9190621941684142,0.947420924348201,0.9451975929011653,0.9634670779561891,0.944490949374806,0.9622515457257075,0.9916494882770028,0.9966898032450309,0.9959387435002142,0.9999899862255918,0.971772798815525,0.9819858562491035,0.9708928932674582,0.9811459836731028,538
0.9335722889971928,0.9542544426802835,0.7750556182797802,0.825299226430597,0.7719616526430926,0.8227580225321719,0.8936265095102273,0.9219523590571245,0.9346836155396381,0.9597133255379573,0.9335686968184819,0.9586229636562207,0.9884591416451152,0.9955204787045591,0.99456845181006,0.9999923817696357,0.9667256327226126,0.9822860248398625,0.9659973524906417,0.9815512451229397,539
0.9312773968624483,0.9487190794694695,0.7433786800902404,0.8328145664697459,0.7403069603390279,0.8308932784508242,0.8861095413657609,0.9138589652418306,0.9197493538539573,0.9651824844272888,0.9184600991838048,0.9642225184743356,0.9879773502356827,0.9960155756915305,0.9944051984976434,0.999993193698909,0.9586032250698683,0.9845444526770962,0.9575797052507684,0.9838951542910809,540
0.9331280478628944,0.9619440643467887,0.7533565365276983,0.8691144108190213,0.7501723843103589,0.8673880993363688,0.8881627202485648,0.9374359950134412,0.9280640073154743,0.9698120112278098,0.9264246137385579,0.9689263519262606,0.9902167123276125,0.9967949171703502,0.9971762904507276,0.9999933702963371,0.9638936269693104,0.9861268428831345,0.9630165993673363,0.985518636967095,541
0.9184411452167373,0.9864586182198676,0.6709005285875422,0.9499833937945454,0.6661479539063931,0.9493178047135449,0.857799214608436,0.977390802842038,0.8930581005308317,0.9880840602270101,0.8903328765771699,0.9877594138979512,0.987680566162367,0.9987628299707054,0.9976278581092133,0.9999964554809646,0.9455828599414882,0.9943784795055701,0.9437161489742217,0.9941539476631251,542
0.8917071021742731,0.9451879564694209,0.6618312470680281,0.7746737984884133,0.6581917910069244,0.7712071164649116,0.8286063466923275,0.9040323683557814,0.9090166770789297,0.9379916933821731,0.9072161294686736,0.9361314521547005,0.9843656394931646,0.9938321920414164,0.994432351074502,0.9999852193855155,0.9557568079878896,0.9705960160828354,0.9547611977321138,0.969285873440479,543
0.9403683211883648,0.9601066452915076,0.7711044042886777,0.8201994519243158,0.767986214832646,0.8171259577245392,0.9007278424201561,0.9283681848604077,0.925456743595868,0.9461098678477022,0.9238199962058947,0.9445846071346876,0.9883267808680192,0.9951588595922803,0.9942465678631921,0.9999886945320462,0.9611728758779283,0.9754225130820398,0.9602069027956734,0.9743717351738193,544
0.9240591160803686,0.9407612384708605,0.7080227915652682,0.7608643553277578,0.7042569683385647,0.7574244252388406,0.8718903969391906,0.8940685141658447,0.9076399206083351,0.9341239016722599,0.9052100339214371,0.9321115421521607,0.9872766247384873,0.993486621809585,0.9958166866759139,0.9999845306169418,0.9524427981164649,0.9683711505015411,0.951257438809215,0.9669458728292105,545
0.9727873532750787,0.9854702181072994,0.8941890397153606,0.9342664598746364,0.8925629281385573,0.9331156554808455,0.9548581793053105,0.9741005999621853,0.9672431451721826,0.9810762667883948,0.9664632100194093,0.9804323737971544,0.9945199001621076,0.9983603671934139,0.9969425062673765,0.9999938397821724,0.9825273116166084,0.9905728998778073,0.9822857307283913,0.9901300540829858,546
0.9189208709309044,0.9576327948245527,0.7243060543303766,0.8589355770253215,0.7217056334918909,0.8571502129389383,0.8691533289749294,0.9310421415973944,0.9203889380830228,0.9683596950365659,0.9198055040388695,0.9674493074204558,0.9872070345656143,0.9965650082393397,0.9946442157198583,0.9999932941565128,0.9600223120465095,0.9856026824834584,0.9596562343929106,0.9849800741467392,547
0.933841503411872,0.9520174456976871,0.7349982605617229,0.7736398999536622,0.731308030354476,0.7705648526164587,0.8878561743948866,0.9119915692196825,0.9127887271327678,0.942497500634374,0.9104177033107906,0.9408799192048269,0.9875326782678913,0.9940072792598742,0.9954465802827255,0.9999878700472666,0.9542484234724126,0.9736879750321811,0.9527888133930296,0.9725663670318629,548
0.8977087512850627,0.9410200808188359,0.6905565205011936,0.8047181132978792,0.6872671829440714,0.8022953231484838,0.8395947864926435,0.9037891679629891,0.9233131221434207,0.9545505740955857,0.9216177955354307,0.953248550656369,0.9870319208942884,0.9950256212289719,0.9955740612766283,0.9999902707665995,0.9629577450254342,0.9792785771850658,0.9619403550179052,0.9783826600160435,549
0.9567539765551586,0.9780111592864025,0.8379921537188295,0.9017737161497138,0.8360185589434735,0.8999299474219844,0.9285034934459203,0.9608194858655389,0.9490635130839985,0.9714489418538422,0.9479995022144169,0.9704285201889213,0.9913466871960279,0.9974847370392678,0.9957694428763798,0.999990991179229,0.9730323434852175,0.9858132685766596,0.9725629020052889,0.9850848339847699,550
0.938575948545351,0.9567469532356657,0.7839969724202334,0.8306030112774012,0.7814069527089934,0.8282266741043824,0.9000781376326882,0.925602123624069,0.9378270438191063,0.9548030875049704,0.936587496441648,0.9534459710742524,0.9898829901348403,0.9956277483025915,0.9955017567814463,0.9999891854796454,0.9681040871328515,0.9783412957438596,0.967505255132222,0.9773419001101705,551
0.9397260740085704,0.956091504068541,0.7684101426726871,0.8064989511343258,0.7648347992776534,0.8032550815065123,0.8989636849923569,0.921399271257373,0.9276556186270136,0.9417665877496187,0.9257456420981108,0.9399203010249835,0.9889790479554484,0.9947782239495868,0.9953456252902503,0.9999850049353916,0.9624394925741934,0.9710393459298832,0.9613482176741855,0.9696272765821984,552
0.9228000333525024,0.9355159048329946,0.7233460675448429,0.8147372887546832,0.7200658116627741,0.8127942599410332,0.8716217664875615,0.8994208851218733,0.920082513886147,0.9646405388661061,0.9184371890088167,0.9636973842806695,0.9884609293929345,0.9957358663916294,0.9958842879711438,0.9999935192460851,0.9594711887176365,0.9847139151312096,0.9586925588814202,0.9840839719344742,553
0.9281851320588292,0.9448660743607538,0.7451918379161512,0.7864277154129757,0.7423551540973862,0.7833154922586111,0.8831830916301123,0.9053370428542995,0.9238006784026344,0.945738996851412,0.9223226846113658,0.9441398736639511,0.9868467892276859,0.994339293617612,0.9942072824445144,0.9999903285369388,0.9603275169225615,0.9762605530013436,0.9600628554868621,0.9753052516416167,554
0.9345994007142173,0.952653741116064,0.7654549067678369,0.8102171185501462,0.7624278633040578,0.80739247036345,0.8927963638935345,0.9179160114533438,0.9322457379389409,0.9475724373259055,0.9309469597492595,0.9458689805931405,0.9896515005901307,0.9949803039340775,0.9963922832027705,0.999988392866687,0.9657891302453177,0.9746056099007466,0.9649793970451979,0.9734651909808657,555
0.925534957699402,0.9503763394286168,0.7385321421634586,0.8055006397973212,0.7359225585029783,0.8026112265649019,0.8781881897236427,0.9146147177834246,0.9217833871993839,0.9470957023721746,0.9205493310612162,0.9454544039228463,0.9862366086434308,0.9948413123824719,0.9938515599237363,0.9999882051089275,0.9594942813823228,0.9745543212653274,0.9586882132742781,0.9733954187269961,556
0.9365205688827077,0.9506847670930549,0.7631733407940016,0.7922061654459315,0.7599284075387412,0.7890427034741154,0.8941365668471023,0.9132207646539316,0.9282967855716241,0.9511798102047935,0.9264843236703404,0.9498163911572916,0.9890280140361608,0.9945253643406033,0.9952124137320479,0.9999900360425517,0.9632066501194182,0.9779819406794512,0.9619331787327713,0.9770479324807555,557
0.935273645748476,0.9527801701024968,0.7750922897260017,0.8160688122394252,0.7724909336564669,0.8133431479543254,0.8951896450493403,0.9188633680750707,0.9362640961153296,0.95076015757318,0.9348059616337571,0.9492390273614753,0.9897051691499806,0.9952012053221201,0.9957001496529031,0.9999891948458703,0.9674938500259779,0.9767885178090855,0.9669197934355787,0.9769290732750422,558
0.9415663260266335,0.9594363266564162,0.7734089669797037,0.8165965308703458,0.7705588745873572,0.8135170027707785,0.9021234654249762,0.9270490660368289,0.9287095930166945,0.9437271369806566,0.9269049797808546,0.9418961430605575,0.9895162996748001,0.9950348492810575,0.9957104566110621,0.9999875236866952,0.9628713498315525,0.971751670586439,0.9619092008577074,0.9704608532911152,559
0.9417156692462396,0.9557652615483868,0.7746795271213652,0.8091707716848716,0.7717689565227462,0.8061154415768819,0.9018174647281739,0.9214730952496313,0.9313919399326146,0.9435977975028293,0.9299312487172152,0.9417308855513103,0.9903845688782879,0.9948610533373171,0.9964657183052705,0.9999858049210215,0.9647719442083924,0.9720880023501264,0.9640789784810961,0.970751985611646,560
0.9482198459000232,0.9658088991838414,0.8006558901541413,0.8510324780430507,0.798147418813779,0.848556188101811,0.9127062214350782,0.939334535871946,0.9394049027639456,0.9564847621985598,0.9380662255997203,0.9550980997230835,0.9915373550144584,0.9960814510089286,0.996309528393595,0.9999874356916463,0.9691047042770567,0.9784692650701338,0.9679467394069475,0.9774654184498635,561
0.9208887062482907,0.9373035522807556,0.6966585377394714,0.7796930493858844,0.6925792646178812,0.7769031037610838,0.8653181291337945,0.8932905194343103,0.9060118668420247,0.9469716934755688,0.9035377645319882,0.945443708841533,0.9877694464699588,0.9942950624803305,0.9965973340851808,0.9999885710273753,0.9526728325768938,0.9755947352422477,0.9513112478346211,0.9745375352495048,562
0.8930355463571316,0.9429885498010234,0.6552909790938262,0.789331453298729,0.6507642321208319,0.7863987047200922,0.8277349088394907,0.9036521462380438,0.9055681983211842,0.9457868834230392,0.903523998020173,0.9441740973444509,0.9845187001015262,0.9944580022056053,0.9953194075831044,0.9999874767120934,0.9539592089624624,0.9745613911405168,0.952487045168775,0.9734355136813088,563
0.9507430785144654,0.964560279350112,0.8119542079849126,0.8532832010837939,0.8095495429051689,0.8509453731781738,0.9173432084118347,0.9381561724129021,0.9458132843291588,0.9597142793908937,0.9443335366294474,0.9584376078726037,0.9924868362710935,0.9961687021636909,0.9968655978702413,0.9999896040948167,0.9724090874845291,0.9804974049940178,0.9714082117607566,0.979596022978808,564
0.9451937102133064,0.9684873853975154,0.8048908780303802,0.8643939711074782,0.8024427986942877,0.8621081166525617,0.9116974071154393,0.9443676114039271,0.9374928938177215,0.9611879018489252,0.9371526445040448,0.9599610182426901,0.9885678729250728,0.9965213764543873,0.9935496186519748,0.9999873678705054,0.9666122580128516,0.980910836811978,0.9664243387069412,0.9799520702690508,565
0.9537384441635933,0.975281592718284,0.8333522142172684,0.8954241477505519,0.8314683167000694,0.8936828059501847,0.9234709289307258,0.9566204960646614,0.9494850946586438,0.9710284979301844,0.9488648748398751,0.9700998811299257,0.9919723557799204,0.9973431917362078,0.9958746522048759,0.999991545639435,0.9734811426166909,0.9858226980753467,0.9731163698850813,0.9851224290138731,566
0.9192128952176876,0.9411175726934466,0.710156613528315,0.8014816550165481,0.7063673246010802,0.7990671308214994,0.8659555286506713,0.901526099287233,0.9146953160412454,0.954490125186197,0.9124444375460815,0.9532047632756306,0.9870980903831271,0.9949862865576445,0.9951779889343985,0.9999905481899753,0.9568736132401464,0.979329340635293,0.9553614037873656,0.9784470454745229,567
0.9298309298504808,0.9523400889861616,0.7439390749999302,0.8139876241349909,0.7410000787925748,0.811368939629705,0.884156932938437,0.9160497643536669,0.9198710729394227,0.9523869340663373,0.9189609041294426,0.9509475265063148,0.9869307266017614,0.9951816919837467,0.9943277311084157,0.9999887375775102,0.9589638677457281,0.9775190474355859,0.9576123952153471,0.9765133477595916,568
0.9331868620052368,0.9535971053549079,0.7656977834737757,0.8139821567474802,0.7628307124213014,0.8111460202629246,0.8916959714811028,0.9196570099829456,0.9303495106625439,0.9487128101256905,0.9289525876585225,0.9470697607140932,0.9873709591016693,0.9951029416118845,0.9937157330537981,0.9999863019479579,0.9636432442549361,0.9752316083528668,0.9632036621627987,0.9740674287698466,569
0.9327966376212226,0.9537458192425429,0.7672413727493596,0.8234384950527509,0.7643618494076585,0.8213619890645287,0.8909017491911783,0.9202157033415398,0.9318721832868517,0.9619353735307038,0.9304755168430421,0.9608755725870183,0.9887464461342738,0.9957064782723021,0.9950946920966166,0.9999923867622047,0.9651321168322486,0.9829597982803518,0.96486667657086,0.9822392933474775,570
0.9183159877912204,0.9858483468546588,0.6033317943363775,0.9387353597850904,0.5969196210529512,0.9376868221450304,0.8476793342153623,0.9751030028514488,0.8473821015099297,0.9829661530528224,0.8425947449102889,0.9823979961597816,0.9857774217343981,0.9984633946490747,0.9984207204363644,0.9999952421140029,0.9185612273465807,0.9916183985691923,0.9150214005479125,0.9912166649715181,571
0.9647424942395708,0.9799645998806489,0.8745009291414846,0.9267382105045086,0.8728479961739676,0.9258370943448557,0.9423952384394382,0.9662536077893363,0.9665020376862306,0.9831269590382453,0.9657661081300059,0.9826642354420143,0.9947914124191012,0.9982666256449552,0.9982037750542522,0.9999939740068786,0.9832737442446201,0.9919363107210797,0.9828505937118865,0.9916279030887302,572
0.943602964335049,0.9706126021831943,0.8049194567968047,0.8709496686515708,0.8028609322055119,0.8686563198753515,0.9102226809235657,0.9477853575046912,0.9404111818080388,0.9626112077727649,0.9390095994084667,0.9612620049555589,0.9891010944315916,0.9966457170793843,0.9946018418752259,0.9999882492688809,0.9692437001488952,0.9814763564099995,0.9686621271582748,0.9805983474529497,573
0.9171986629629847,0.940857362413873,0.7276524493479939,0.7766434537691445,0.7259385040897803,0.7735387103091691,0.8692950726369519,0.8992638715963315,0.920981530809394,0.9435505875143122,0.9197052903612009,0.9419219064348677,0.9856030073580136,0.9940828838678952,0.9926380908094581,0.9999877142368518,0.9586701419961254,0.9740106579967439,0.9589375415189696,0.9728837223732021,574
0.946407600127533,0.967552266351269,0.8079023571199293,0.8591391297651513,0.8058408314290921,0.8568877836335403,0.9134434593022196,0.9424767678493141,0.9409541672063567,0.9593066804289105,0.9395676978867903,0.9579544336601417,0.9897958984296096,0.996318134041302,0.9948663836947911,0.9999885377382434,0.9690758067608444,0.9799081851981657,0.9683605882802326,0.9789430530133535,575
0.9322213563917835,0.9523339781949303,0.7456663760683854,0.7879439168581523,0.7425058493219464,0.7844484055830957,0.887910820164801,0.9145363569191522,0.9179860836310195,0.944341833425214,0.9167282658389766,0.9426896809904818,0.9869850640417681,0.9942500068373301,0.9933690191748942,0.9999871939944492,0.9567295198760534,0.9739008425507858,0.9560269456027545,0.9727476943940927,576
