coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9946789105010552,0.9999105416216975,0.9833217967508898,0.9947453636857742,0.7768636783584756,0.8978968484048413,0.4155241131874198,0.657738326562823,0.9876730726038715,0.9960242859350634,0.7894874879988776,0.9054937930835636,0.42983503857339683,0.6702325734717155,0.8593050244038387,0.9366657622464342,0.5218312890968534,0.7431125038585985,0.8557862290701868,0.9351976098358864,939
0.9963276782390296,0.9998848137903451,0.9887631139819127,0.9929376041509355,0.8267630511479165,0.8629270716846295,0.4547841223377889,0.6146685220702856,0.9917568942904074,0.9946510631775288,0.8360326104197173,0.8708878261133514,0.466509914448166,0.6260428387232088,0.888296948936682,0.9178477203044407,0.5423081520475292,0.6986252598560718,0.8407298641157833,0.9267101414623915,940
0.9945185418137825,0.9998891469456267,0.9819810251077037,0.9937126244351798,0.7269744403590906,0.8867562341953252,0.2958914521109432,0.6710906281267317,0.9865555036881225,0.9953224196631536,0.7410887550946218,0.8934459658817668,0.30964206563641183,0.6811000974249751,0.821427235306018,0.9324662137706135,0.4016368550121282,0.7440357052882861,0.8027658533057599,0.9300948520810917,941
0.9942688240625992,0.9999183868453505,0.9850356135442226,0.9953310715981164,0.7847914277098766,0.9092269540017686,0.3749960770665961,0.7062027871236876,0.9889158402854441,0.9964767058189288,0.7964385069371552,0.9143011306672978,0.387429921578046,0.7141972963503173,0.8598932900840838,0.9444676677720066,0.47057245042178103,0.7654676492429089,0.8161574800447454,0.9292214794749906,942
0.9959854528547425,0.9999290494315196,0.9861143102573608,0.9957600574876725,0.7857908419823793,0.9029718261532919,0.37339607031387995,0.6357182421567644,0.9895557807133386,0.9967841007628288,0.7970244112587567,0.9078789985861839,0.38609881598288576,0.6436096620304846,0.8605737471356859,0.9379072105994839,0.4701379489436127,0.6958146246091238,0.8184106447419945,0.9079490189058597,943
0.9967081001351151,0.9999108667181514,0.9861768785677342,0.9945805897688749,0.7816888022173052,0.8699603251986716,0.3956174739028172,0.5802591344087459,0.9897571211842787,0.9958783296109867,0.7934148261608451,0.8762179949827869,0.40921067742035494,0.5920926474059667,0.8606399114997543,0.9151973074304351,0.49810941406173764,0.6657193255323731,0.840701535136815,0.9034418970647197,944
0.9951338225842307,0.9998426557015656,0.9842274971610107,0.9906215132049134,0.784693570624044,0.8147354667611629,0.42188824351630716,0.517346346978233,0.9882376298374588,0.9928846076355935,0.7970732980463313,0.8256196884944487,0.4359405957962176,0.5314774726149212,0.8642623189181475,0.888014589741384,0.5261189541781104,0.6198196596009864,0.855006903698355,0.8988403729298579,945
0.9960610940923763,0.999884233260952,0.9848566438362516,0.9927252365744952,0.7739713898601063,0.8109644826244743,0.39539094241829875,0.4806192914511527,0.9888953489862518,0.9944393805936219,0.7860864654756239,0.8197611968101844,0.4094783156629496,0.4944114302079584,0.8567481781562479,0.8791630244202245,0.501969217779597,0.585838574782027,0.8469480715989118,0.8917720284535398,946
0.9955738361919126,0.9998512478393861,0.982744781968096,0.9907410960602883,0.7734185778427732,0.8204717039277258,0.45058912580614247,0.5072118018449504,0.987070562928236,0.9929311215786695,0.786822528267233,0.8302946828083991,0.4662228914005032,0.520482994528619,0.862655412779653,0.8893970862718481,0.5659919088713693,0.6074228343023093,0.8841932958029892,0.899350236047019,947
0.9959467820028612,0.9998903441991627,0.9796084428530516,0.9933096903371867,0.7330824735520853,0.840985427340971,0.3936001322864558,0.5151678216233556,0.9848589955543468,0.9949083150659004,0.7490518621173472,0.8485127607586193,0.4106406194945866,0.5290481488869656,0.8386589795832555,0.8957410069887776,0.5214387215081071,0.6185541957133986,0.8777868044370611,0.8989345719428159,948
0.9954595588147037,0.9998753186744049,0.9829257256791745,0.9926521432468137,0.7323628090649906,0.8484034244337274,0.3001367641697708,0.5240098292461286,0.9876503072225215,0.9944362432350925,0.7458453922409722,0.8563219887939837,0.3138060913278635,0.5351387982915737,0.8255748821943624,0.9045284838218426,0.4074954963235774,0.6088542421398544,0.8065812129386505,0.8892175762114264,949
0.9965104684336948,0.9998728239800329,0.9818587537009171,0.9919761119698218,0.7407911157855921,0.7974398574682923,0.3762220597704368,0.47157886910830354,0.986697422698654,0.9938625686487398,0.7553643352465936,0.8082614129272968,0.39203256503297584,0.4872838059423327,0.839234631898571,0.8743241208993305,0.49615251876515226,0.5902041381881218,0.8605667830105377,0.9000147807807177,950
0.9960251846022812,0.9998643140933449,0.9869459477788006,0.9919679504490084,0.8232638930582827,0.855612311941929,0.4901847313699038,0.5922106146003122,0.9904282601253511,0.9939745628594798,0.8336152940897037,0.8644305044524159,0.5028304882236737,0.6046440469336043,0.8886981171289662,0.9125629823881667,0.5820727336542114,0.6782667778812463,0.8682032588690617,0.9108001822554388,951
0.9970159846546125,0.9998779094490111,0.9872689681360773,0.9925931205214512,0.807322932781667,0.8697983497715814,0.46492784488427813,0.6371164187925649,0.9906090344124671,0.9945082428910446,0.8183436646142023,0.8826420446533791,0.4783394061784268,0.6552575247034733,0.8794035387385751,0.9225459274969027,0.5638372755665065,0.7181632670949258,0.8673986491078628,0.9198402250949127,952
0.9955685214490331,0.9998843236245604,0.9843458489780609,0.992753772434058,0.778626686977923,0.8433992470548741,0.41534379183899944,0.5541217239304101,0.9882258139338663,0.994463757842908,0.7907683060943151,0.8520167901470547,0.4299540624367782,0.5659762215347318,0.8609459997646941,0.9040585352945916,0.522411536223514,0.6435942459010513,0.8566999817751232,0.9013988250886328,953
0.9961238365287046,0.9998963005663979,0.9891757073740736,0.9936527541023443,0.8386308630394088,0.857205502633462,0.4806056494696596,0.5105303237693807,0.9920449552926731,0.9951878867726711,0.8472542406524783,0.8643426464711579,0.4919539837338517,0.5208523819152259,0.8957620026040284,0.9083285208866598,0.5641880096465821,0.5951595809965418,0.8477630529336991,0.8744824055844087,954
0.9958847137876402,0.9999091139358793,0.9807576103249974,0.9945226141355022,0.6716630556117388,0.8729140201445043,0.21407409853995313,0.5400148672944598,0.985518337776817,0.9958398297029464,0.6868210847835933,0.8791932015082461,0.22673695382500572,0.5495680498531519,0.7812963107141415,0.9179790159414302,0.3196764439321176,0.6136279886174483,0.7749589764095636,0.8770480033740805,955
0.9951543524239722,0.999898011250767,0.983450455820472,0.9939067762882147,0.7570523719563383,0.8659897131927281,0.3502785096195446,0.546377242366296,0.9879055323415172,0.9953774987199567,0.7701749250255758,0.8727709970763046,0.3641576448979734,0.5562302929060319,0.8438408585626961,0.9144297672669818,0.456413817167499,0.6220499552285482,0.8258431376006021,0.8942229461996976,956
0.9963992647101491,0.9999134842253133,0.9834576232557938,0.9947227884248635,0.7349361532851484,0.8717760150864116,0.31130391285569586,0.5381449447607216,0.9876723512921711,0.9959846073135635,0.7483971513272446,0.8778982872725442,0.32496401765578037,0.5506419209382988,0.8282129653442053,0.9161284434532547,0.4197537657472357,0.6323522283192631,0.8141882706542509,0.8966346797470829,957
0.9962599432839956,0.9999219826346648,0.9847127737786201,0.9952956163949352,0.7763231965644904,0.8886654649825534,0.4176327766989602,0.5764070798094312,0.9885339840145921,0.9964269071083333,0.788659180595255,0.8941482254218269,0.4320092124173695,0.585001285115022,0.8602311081203566,0.9279866116669885,0.526263035289324,0.6509885448672666,0.8611146491334363,0.9087308221394186,958
0.996064312632909,0.9999117159242721,0.9825116162184251,0.9945345335914556,0.7067381787264806,0.8684235977017042,0.25246502825391365,0.5199766077669822,0.9869953302234356,0.9958325631960646,0.7208530247105912,0.8748143528021235,0.265317718857478,0.5294049040714212,0.80614187528934,0.9145404014691981,0.35702340410483824,0.6063048762530056,0.7837177426763721,0.897636253066549,959
0.9959454281070643,0.9998985991915998,0.9806966954334914,0.9939110705895249,0.64786846156512,0.8628173841553569,0.1745086650752134,0.5596787847843792,0.9851211052435517,0.9953772718989308,0.6632946301485023,0.8696441439617458,0.1859462123122386,0.5730441343683725,0.7609586677476009,0.911777882318768,0.27231980000565087,0.658220195237433,0.747283624890773,0.9120344949028879,960
0.9950587863692911,0.9999256108027144,0.9817870891591001,0.9955311820784459,0.7261935715817885,0.8954671377852118,0.3103079821059652,0.6020476300856105,0.9865389466152967,0.996607786988099,0.7404446171662562,0.9006710234502249,0.32445825450008164,0.6103413575917714,0.8232099106256465,0.9326715866750184,0.42046239266969787,0.6655438964774814,0.8179941791280432,0.8996887501217087,961
0.9953986715817219,0.999895483269995,0.9819340717720283,0.9937314163950852,0.7482784551837282,0.8779764250584187,0.3737773372469183,0.6350811491705727,0.9867306178414648,0.9952416916385193,0.7622915484099494,0.8886535116837531,0.3889046384879712,0.6505251844968845,0.8423255472884084,0.9279124012211506,0.48856039021287584,0.7152695910662479,0.8517952937459444,0.9145451890484736,962
0.9970972528706038,0.9998835737130868,0.9881649673784871,0.9932308501833951,0.7912104731143459,0.8667423787682529,0.3539799347431883,0.5877637417709588,0.9911162470590942,0.9948851233399897,0.801449245650211,0.8739780120039355,0.3658323294567782,0.5982837114779558,0.8622393951457431,0.917452228193209,0.44602687958819437,0.666794125408882,0.7980406741475297,0.9042217335756607,963
0.995971236684532,0.9998964586655028,0.9854580247024268,0.9938616004312328,0.7730363392834829,0.8684499001169077,0.36771986510041504,0.5598660738089336,0.989242372203993,0.995348689567223,0.784954843021441,0.8752438471828842,0.381094439986867,0.5698934076027834,0.8536913855500236,0.9166864495626971,0.4700515393886135,0.6362714095293939,0.8267797017716915,0.8935845994354074,964
0.995853484029439,0.9998905782689146,0.978716032985228,0.9934439954886166,0.6364856538225461,0.8519422508120265,0.1869602253627201,0.5394442465559199,0.9837160367366637,0.9950241043814825,0.652944660978934,0.8592807765187088,0.19960784051276467,0.553351629447383,0.7574001050169151,0.9045795374412049,0.29440527119521587,0.6329400734867043,0.7740681478552872,0.8953923331757421,965
0.9966079654299042,0.9999121234139494,0.9838232023427964,0.9947025776442304,0.6846811906932859,0.8746679202570995,0.17606013776572504,0.5334588200341546,0.9877218908850818,0.995976363655703,0.698061911118833,0.8808056475405003,0.18653813319794024,0.5427773237096741,0.7838189115817373,0.9187520594671011,0.2655515255064052,0.6053519845558534,0.7190464185091177,0.8793829622846914,966
0.9968644620629333,0.9998825044078425,0.9794193253112025,0.9929192769795336,0.677280915154271,0.8413507715351815,0.2694783834250185,0.5098276611215087,0.9844196877899488,0.9946208078779956,0.6937586649687191,0.8491801362691839,0.28472221866948916,0.5225651474544389,0.7937120233070115,0.8977375127008448,0.39254992473112715,0.6053607243332497,0.8273123893691151,0.8908650032506727,967
0.9961426018851519,0.9999103241964102,0.9823818845606245,0.9944824103190529,0.7386930402103841,0.8651946692288313,0.35611533169005677,0.5228444195399258,0.9866385134592716,0.9957969487750317,0.752904084500523,0.871891385655965,0.3711881826142091,0.5327385006766062,0.8357323271466616,0.9131981926381499,0.4726054118840345,0.5990817442782366,0.8473355179553493,0.8888638998653051,968
0.9962059446388206,0.9998962381984554,0.9853997569836634,0.9937055350440368,0.7824177898437698,0.8514885893644052,0.4166079924066557,0.5364362193346889,0.9891031113916534,0.9952140056400381,0.7945786296415752,0.8586568853087279,0.43059136038280027,0.5489228850734464,0.8631717310409343,0.9033002472797985,0.5221031039879991,0.6301244517580148,0.8554286106671755,0.8949677966705543,969
0.9957469661930082,0.9999308462710967,0.9832700418204086,0.9958521101055514,0.7362301898490414,0.9024280814078693,0.30951241054596884,0.6180381260034739,0.9875154879989579,0.9968522824059096,0.7497531653640699,0.9073027751973074,0.3229071934291564,0.6260618610128043,0.8283982960073513,0.937210739641588,0.41570489555035106,0.6792509909926746,0.8095607364433216,0.8972140887670987,970
0.9958499552175448,0.9998995642250582,0.986767523423572,0.9940889780217405,0.817421696322836,0.8756689858542651,0.4847357413206472,0.585118810932559,0.9902980766991168,0.9955259189768834,0.8279208232000953,0.8822021152561799,0.49770569142367815,0.5949452854325383,0.8854708332200107,0.9217936573438396,0.5802014658752505,0.6594499437276222,0.8711033058132832,0.8949830655827429,971
0.995987427377336,0.9999054378699167,0.9828453553577772,0.994368680200182,0.7132097695471287,0.8895631037771575,0.2637586259652997,0.6063569599378132,0.9872597086683164,0.9957303751854041,0.7273160952079571,0.8926137880802031,0.27665702486741583,0.6093109352637698,0.8105270602231878,0.9292687469837567,0.3673778326602761,0.671839474141137,0.78643321749029,0.8988742025143105,972
0.9956844547540731,0.999925759162332,0.9828523574990455,0.9955140356106777,0.7448513687360717,0.8917746740168419,0.35088182436217114,0.5777665230475277,0.9872940513469572,0.9965918020534215,0.7588415658271024,0.89705514631092,0.3655690875551816,0.586127165231036,0.8379505668611161,0.9297078474720052,0.46290118898594507,0.6462975081268623,0.8371660282122695,0.8760750089738814,973
0.9959121854975661,0.9998949190965121,0.9825183850205258,0.9936489352373624,0.7174635873695755,0.8515767491634562,0.281105957081189,0.4776894718294403,0.9867436333853894,0.9951736712698267,0.731583645880206,0.8587900865674403,0.29459498512957516,0.48792690640785574,0.8156032560469733,0.9035918632844073,0.3894607602412296,0.5572869270912728,0.8025634024356336,0.8636273371378687,974
0.9965597878562622,0.9998820630144462,0.9872881098292349,0.9928076753498667,0.8005277630251529,0.8471315824627823,0.41934139210164717,0.5134383116946106,0.9904333375469023,0.9945263093089776,0.8113239388640616,0.8550269772486412,0.4319380865743297,0.5245196987841941,0.8721873983730122,0.9032604556602817,0.5160743772198519,0.5982209445157969,0.8409197029190175,0.8690603458664727,975
0.9953449330163141,0.9998531470307132,0.9854369361433444,0.9910330075700426,0.7963366474950117,0.8283939537105425,0.4525627557520535,0.48312552034729467,0.9888993128865926,0.9931732998096835,0.8082823264028312,0.8329459600070842,0.4664901663010106,0.4955075543249995,0.8725517785049066,0.8878124932507367,0.5547110177362123,0.5818621938727435,0.8666653829419216,0.8801133921193632,976
0.9964781161861392,0.9999061808576244,0.9849914232762029,0.9942520343357897,0.7485928631454031,0.8577590776944007,0.32215125392458116,0.5257489215449511,0.9887807228433285,0.9956233655929578,0.7613678498110633,0.8644242154891865,0.33537861502027183,0.5386331540682061,0.8368746350803626,0.9062755366634114,0.4269391960509326,0.622497391747105,0.8114670194623966,0.894416631293359,977
0.996704907987712,0.9999283196437697,0.983998044716993,0.9956024261048277,0.7247857664871001,0.8889820714290828,0.2768975141195247,0.5436731327819294,0.9880388778955782,0.9966516214513788,0.7382965166962092,0.8942446172884991,0.29002220582925603,0.5520956692713669,0.819307272182985,0.9271329568582862,0.3820237822724187,0.6091767324434723,0.7933661022932524,0.8674243785477647,978
0.9966656032520933,0.9998782677183862,0.9881537621707892,0.9925685725422736,0.8095952219786722,0.8460763558725265,0.41151014789464424,0.5818587681973751,0.9911150057309509,0.9943435059910459,0.819816545294726,0.8542753296841568,0.42337063938558567,0.5931258996237141,0.8764776859734879,0.9085051618224326,0.5027712216179229,0.6743303036689936,0.8259537946749064,0.9124591886916213,979
0.9961608433372767,0.9999032514382116,0.9886238011834787,0.994652742892168,0.8418937777841987,0.9059638808195822,0.5342430128094919,0.7200709571182766,0.9916223764530667,0.9959843850266256,0.8511808216793872,0.9115936468872017,0.546316901988773,0.7288077045372969,0.9009124827784495,0.9441911460029918,0.6206104235526407,0.7831947482979666,0.8812208078916712,0.9407659311705625,980
0.9961227331984293,0.9998771153197311,0.9829253731415459,0.9924872852469897,0.7636927490148876,0.8714871656983703,0.4159153850681856,0.6423380085631024,0.9871263165318493,0.9943482815965112,0.7772992671109367,0.8791052164317998,0.431321546130556,0.6533514474065497,0.8543286598744951,0.9236912635570805,0.5308018088887146,0.7229586313600233,0.8695913909459014,0.9265617529639325,981
0.9970759076669721,0.9999088217683662,0.988538538671569,0.9945612339350823,0.8021287536360306,0.8797031902557436,0.3905221289204907,0.6380859578388937,0.9915082292604523,0.9958754254741876,0.8122454971125089,0.8858443178073194,0.4025013748911637,0.6498611970834882,0.8710932205566776,0.9234166365419163,0.48241093905029714,0.7230186317796707,0.8168805893040187,0.9287617040555277,982
0.9973295126847991,0.9999062162421177,0.9891032598861761,0.9943189629566299,0.8055027475551134,0.8845976182173589,0.3787550211600519,0.6502520801828293,0.9918547284194441,0.9956817513030164,0.8154249554689887,0.8911720941584513,0.3902957413346245,0.6601349180435955,0.8718615573501075,0.9299979352543898,0.4679183737917535,0.7231489031833536,0.8039906173245039,0.9201045988930724,983
0.9976368118655204,0.9998829583707965,0.9869863176115579,0.9932972940817305,0.7722972819673204,0.8939569463253838,0.36183269767980286,0.7181477523939194,0.990306465512285,0.9949382895698234,0.7838025770031282,0.9007250879782905,0.37470234358229015,0.7281027998166131,0.852594147285483,0.9390981075896718,0.4628452413033409,0.7888392200617822,0.8230830087987828,0.948699108284096,984
0.997745028814844,0.9999548137980255,0.9837144876618428,0.9975018625939672,0.7899306624493757,0.9583281445261156,0.5171241752656788,0.8740809908957624,0.9880284678613857,0.9981250556835715,0.8030587936526099,0.9609599349060941,0.533007626047133,0.8784845573011065,0.8771875344614556,0.9759880192433598,0.6323777146279083,0.905330763563328,0.9134414269606517,0.9754987827059635,985
0.9949905353192021,0.9999640828847284,0.987371756563917,0.9986870408145374,0.8356472975003655,0.9810438777977486,0.5351701131371994,0.948025287678726,0.9904473972996011,0.9990411743751968,0.8455863008487755,0.9824448167344547,0.5478369802522897,0.9503225043719444,0.8978901818322778,0.9896335646413978,0.6248404013234464,0.9628798145613706,0.8863603759018592,0.9915735168311467,986
0.9944167791750027,0.9999096320536954,0.9866915470707911,0.9944033568093462,0.839304663554291,0.8587120847325266,0.5282152476874049,0.5847373912601646,0.9903613113956365,0.9957322708412896,0.8493514389240108,0.8656543618887106,0.5405220119954007,0.5977538922879649,0.8994818029436741,0.9086054449879817,0.6161244981112962,0.680094897067326,0.8789384113551055,0.9196631332421523,987
0.9958812629770695,0.9998924661395141,0.9859520942503935,0.9934015930202773,0.806880922785445,0.8669256685353013,0.48592238821768086,0.6052458336411255,0.9895876601039612,0.9949744154453393,0.8184479448177187,0.8744667776728678,0.49969263314384643,0.6162002311128254,0.8810648098838886,0.9189838903652561,0.587309124685668,0.6862220382360422,0.8804883135395234,0.9092618609100878,988
0.9928713240819437,0.9999014231816029,0.9852383527415867,0.9942084364263636,0.8506334314104216,0.880517133638172,0.6084646502276218,0.6468943618518433,0.9889155944966946,0.9956175777882322,0.8607288650922043,0.8869224702473393,0.6212420201150722,0.6579522107226496,0.90993801216223,0.9255338031176383,0.6953415466977317,0.7284237721038904,0.9153405901987277,0.929813465838533,989
0.994453776759407,0.9999062153468539,0.9861725870979676,0.994299911022774,0.8427091498809338,0.8633180524502482,0.580011419483296,0.6225374925156654,0.9895225965533064,0.9956652482812218,0.8526828249445554,0.8705565238255216,0.5927528949212728,0.6340040136415439,0.9045343005646945,0.9182766830402228,0.6697106270516118,0.7073891729886298,0.9073832405393408,0.922988861107492,990
0.9960115449142032,0.9999100892894563,0.9867812664127533,0.994492654416346,0.8279566177913205,0.8691116492069202,0.5215123807119888,0.5514848362198749,0.9904242020403109,0.9958070779898839,0.8382498991040873,0.8755760859943681,0.5343948917757569,0.5651518987196286,0.8934726180809199,0.9155711445735623,0.6146416018759423,0.6427452579338646,0.8850086195553296,0.9089009038287686,991
0.9944320681271185,0.9998853113505703,0.9832041520832198,0.9931241760425055,0.77486881453712,0.8473788098052535,0.39934890683065777,0.49119064425723163,0.9875007623796126,0.9947808779634801,0.7871270708326102,0.8550008449600163,0.4136665116812717,0.5029505820076194,0.8570314671995509,0.9020344766923876,0.5052063764965352,0.5813703964750248,0.8472270582157143,0.8833327332160323,992
0.992397509266263,0.9998474412690569,0.9831653248130515,0.9912461231747052,0.8331394936538178,0.857469179270825,0.5719260891372516,0.6220565251593793,0.9877694484983706,0.9934354927716196,0.8442175621178033,0.8674264008015914,0.5857697498040582,0.6357229631900936,0.8994456642198321,0.9162041268317275,0.6665945321043619,0.7133419868456324,0.9078885880907102,0.9420989900271378,993
0.9935990826173222,0.9998973900352028,0.9868371411433403,0.9940506699421431,0.8547454858343256,0.887486830415659,0.5894401985415845,0.652719979646316,0.9901215320258331,0.9955117511470281,0.8638111842838427,0.893759250914279,0.6016825612972811,0.6623742445750627,0.909630250743322,0.9314751656990901,0.6704026238064285,0.7242814036366086,0.8995939747860395,0.9194476718344108,994
0.991579533758512,0.9999107424224424,0.9820352998639565,0.9946090747104338,0.7845346056935267,0.8733323101851993,0.4298797932634847,0.6119725016634522,0.9859022160233228,0.995904311894989,0.7970959577075418,0.8795498920574866,0.4445263541968755,0.6245439742133707,0.8647225740025829,0.9180161031324179,0.5350805631143677,0.7068825281055452,0.8592692400932171,0.9306347821606162,995
0.9908563602851824,0.9998823301627322,0.983572836777208,0.9935354362736531,0.856654639255453,0.8966910382516566,0.6330200564907623,0.7200883169754705,0.9882233291548396,0.995172644743514,0.8666392743529233,0.9031418068362481,0.6453795519084818,0.7300270398721685,0.9132287634183797,0.9403928913598805,0.7136189562716704,0.7894477488684032,0.9184819781097673,0.9480662304427179,996
0.9906010627092126,0.9999387595816308,0.9840290305908155,0.9962506320299223,0.8560896093072152,0.9036606096488299,0.5805572400576311,0.6493657095717025,0.9886753845558905,0.9971463679733007,0.8658463903832918,0.9082278460971596,0.5924874114831342,0.6582003725217972,0.9091927698789488,0.936693536115396,0.6587119125984308,0.7169197407532921,0.8889636590252818,0.912024076700433,997
0.9894642580530716,0.9999281546374152,0.9812528955454309,0.9956166857556243,0.8086796672404447,0.8905670284921734,0.4103664145964817,0.5539428893397809,0.986412162380932,0.9966653132668308,0.8196236519700567,0.8958023849793076,0.42285374561143574,0.5623561007361243,0.8739954685929883,0.9283866610724779,0.4994153770346105,0.6291745702540682,0.8170087331021407,0.8776288244308385,998
0.9906304743633416,0.9998824790068284,0.982995978909845,0.9928584767245302,0.8279786545496072,0.861828254301894,0.5288783980445078,0.5895262178530785,0.9871506332751783,0.9945682029926458,0.8389687289577962,0.8693091311338579,0.5417358666874327,0.6005834901667473,0.892251544011796,0.9153759300883435,0.618774986179904,0.6723167277148131,0.8817982322613894,0.9046831481926162,999
0.9887539008406396,0.9999508351920257,0.9791617131039432,0.9969555371243825,0.8121905434106507,0.9162441440136668,0.5298242534221741,0.59722119776547,0.9840063983918333,0.9976790181762005,0.8249634357704488,0.9200769615446369,0.5439697279024261,0.6063517224519939,0.8848296364498539,0.9441772529354481,0.6280131646346024,0.6905387532963071,0.8912532927952493,0.9250560730919504,1000
0.9865272546884921,0.9998916188590915,0.9724543812345484,0.9950697824759868,0.7226116135718542,0.8670858048236865,0.3200648456946884,0.5424894096293652,0.979309869908965,0.9961721927768673,0.7369325657941276,0.8726740089319803,0.33558438465481144,0.5530629144763343,0.8196302371625568,0.9108171810441573,0.4328742890431959,0.6231681233580297,0.8202809904465351,0.8772948435490545,1001
0.9957564773858208,0.9999524185811849,0.985711160489102,0.9973474763659842,0.8236565850398428,0.9526784392578641,0.5544589372219783,0.8604331435261862,0.9894025488179659,0.9980093953079024,0.8349695248897292,0.9557083239898394,0.5683014473465934,0.8653994666265357,0.8939677725318543,0.9728109659219913,0.6518351617082104,0.8953553884978932,0.9073989007348165,0.9733171244876742,1002
0.9868242840512687,0.9999036983082501,0.9691481367381165,0.9939800590694516,0.6799982663743842,0.8377227784268834,0.2710262307796566,0.46939295261291375,0.9768847197631734,0.9954035292179277,0.6976256791482934,0.8455613376954605,0.2864597500013838,0.4822283070912292,0.7925064033368857,0.8944470992181464,0.3905731446067938,0.5704048079850915,0.8147379343356697,0.8769056010895747,1003
0.9922764697229954,0.9999038014173373,0.9855850247492626,0.9944194195108225,0.8681287511356236,0.9015485385927443,0.6339648800691853,0.7097587283353856,0.9893425043663148,0.9957930660288743,0.877162489524541,0.9072819712871678,0.6450317552045884,0.7188398023133543,0.9183705461402261,0.9415269156522011,0.708422031995897,0.7753812088559404,0.9105821266171731,0.9391754475075377,1004
0.9903401867101991,0.9999318920928202,0.9843677863823227,0.9965145232985068,0.8965549615533127,0.9479194299312709,0.7474719323757582,0.8597457610751512,0.9891068245379913,0.997393208025452,0.9051805831422777,0.9514746522255655,0.7565845970795522,0.8651828724123224,0.9374653592571017,0.9710560771105572,0.8038443493808274,0.8981686252477701,0.943048509568846,0.9765781318336288,1005
0.9892488423104139,0.9999112694114154,0.9804338292337117,0.9945622270787275,0.8168419739543219,0.8634669767172124,0.5192486368543531,0.5818915674851574,0.9852916652281457,0.9958595717909112,0.8289827555293063,0.8698690162428723,0.5332667364108825,0.5937218743615831,0.8858103093941606,0.9100135883753864,0.6140501438028758,0.6704839067461195,0.8832237752924261,0.9092706442718526,1006
0.9850036729925457,0.9999199505636253,0.971334002389377,0.9951153998831502,0.7630502940852109,0.8803303473949438,0.4455646367887993,0.5455530508600553,0.9789632855006705,0.9962831513442816,0.7788850777609321,0.8860366480450762,0.46220362408276194,0.5540560113476292,0.8538818008915754,0.9216533440303591,0.5606693140160246,0.6117905900560067,0.8765812432043032,0.9022565257618804,1007
0.9924387749593697,0.9999686327147986,0.9830690619869787,0.9988325274047805,0.8197624602934425,0.9704226822732496,0.5262319473312009,0.8590975551635719,0.9868636235091477,0.999110215689761,0.8315318810123791,0.9720285133244911,0.5399653265251206,0.8623086302540207,0.8890261387058366,0.9812469184826971,0.6215483877640745,0.8825552566004655,0.8875931610564081,0.9546328703815482,1008
0.9953058860615702,0.9999508752347482,0.9812987671605178,0.9977736839562649,0.7347991012834195,0.9650140945070157,0.36442642678083187,0.9070419047894641,0.9863221196033276,0.9983402534519048,0.7498204167978011,0.9673243651776351,0.37920908370463363,0.9110635312686274,0.8323006720197448,0.9806537398048428,0.4758717960543965,0.9341903958477494,0.8467769018032775,0.9856800241529333,1009
0.9894083264314375,0.9999601651167119,0.9832850476805368,0.9974695527355725,0.8550993522794037,0.9195467341285015,0.5905542646589027,0.68241089435075,0.9874296970825963,0.9980639363928081,0.864522715223047,0.9229415087309333,0.6018827042409624,0.6913114673446855,0.907900639707294,0.9447257889577414,0.6666667451602755,0.7492549475169497,0.8904343546920567,0.9275725071521518,1010
0.9919928843379097,0.9999138598316326,0.9846354580354872,0.9954068642833539,0.8752198925375105,0.9214462973601553,0.670571323352887,0.7704478628425768,0.9889249145839825,0.9965253219056979,0.8835898836281183,0.9263090500308881,0.6809822045738475,0.7779719381011663,0.9226197896643107,0.9542362749205192,0.7395644376719352,0.8250352912799895,0.9218510550534589,0.9543719982272841,1011
0.9960188280564626,0.9999430255309991,0.9881008156354013,0.9971106288620828,0.8648363036859513,0.9578900736816143,0.6480571308338103,0.8870961596839074,0.9913080401372161,0.9978583648746938,0.8740019511746697,0.9608434739058531,0.6602411061582086,0.891784770206479,0.9205996547866432,0.9767978034911708,0.7308594254888211,0.9188077349347171,0.9303943984665556,0.981600372425637,1012
0.9864558962677568,0.999906280491629,0.9767716928459887,0.9941330164125345,0.7819892558228362,0.8498870688452905,0.4193011031060124,0.48547932066503674,0.9827568862022282,0.9955187233205548,0.7949087420018192,0.8568957994034283,0.43354920363632166,0.49959202058406865,0.8599637929551349,0.9009527643236797,0.5215675443740725,0.590640851819643,0.8454809196919185,0.8877959056472629,1013
0.9886860811465638,0.9998877569724972,0.9787061526714197,0.9931709928516768,0.7688832175750481,0.8555144075118363,0.3344626422509969,0.5851452584914189,0.9835570978653044,0.9948051864695308,0.7812111670314676,0.864444500373777,0.34721178424046545,0.5977734284253039,0.8470337152098292,0.9126454758993889,0.4301091802922021,0.6718181357665748,0.7925332283998039,0.906906935621364,1014
