coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.3040650629119572,0.9294629511734708,0.0674780753567469,0.7443185087952866,0.07825154407080473,0.7436938598834998,0.035938143396495405,0.5530452998570284,0.8230838431327517,0.9331363172210458,0.7555979305467503,0.8764524851776019,0.6620532948249555,0.7419760086781002,0.859750219093203,0.8972442822237084,0.8618243741989221,0.8875824288168858,0.9714855181294684,0.9894221663648364,574
0.24941863075509088,0.5711500717840371,0.03289583453720697,0.18065204355691905,0.061894311608336555,0.26257801559033767,0.014295973720357343,0.07750288850233891,0.7770804572052867,0.9246928065456391,0.667965522489013,0.859773734638771,0.5785629211193929,0.7510682182141026,0.6884317766841329,0.9090372864394758,0.7414937302628816,0.9070208233038874,0.9519580673653729,0.9946253135847734,575
0.33992294901067494,0.9325563885716348,0.10587687417074802,0.747187441575844,0.15937321891946077,0.8297572119688413,0.08750962954805044,0.6676230763909926,0.8731332999692223,0.9347246440441396,0.8338611012445096,0.9063785662575804,0.7722467748327162,0.8225193297912297,0.8699934156018193,0.9371510594865837,0.8817777246209263,0.936327100176509,0.9772553829904508,0.9883671094671009,576
0.4235166320707724,0.9510220302409782,0.07812808247190801,0.8192955152226804,0.07665426717793414,0.8364602008911202,0.05657653177505979,0.6815822205143589,0.721161230560061,0.9504696700447754,0.5327736345721888,0.9154925945618746,0.39066260591723817,0.807649985750874,0.7161010145741039,0.9142844062104157,0.7037796543133656,0.8710894764208806,0.9488826579528489,0.9875950165261075,577
0.21069185090912543,0.9347150103511409,0.07597094698817937,0.7571097658666358,0.06972272896735601,0.8175848126452677,0.057901549007415294,0.6528029608422858,0.8014482231333131,0.9357687829264346,0.769180248794375,0.9119868503027221,0.6781199358428182,0.8068679281102957,0.8463805319214334,0.8946930932236,0.8685494600106515,0.8868442148810877,0.9707249477579627,0.9865936794146275,578
0.261235306565755,0.9429893651409024,0.082581302063878,0.7910043273066244,0.1009376986659173,0.8277831037618638,0.05264169336875956,0.6775764542907404,0.8737145281129536,0.9461351282167852,0.7848621728157348,0.9044393907831381,0.720139812762646,0.8109157831865303,0.8361413183813432,0.9261163065797533,0.8460602995608391,0.9287326332275262,0.9694865996389477,0.9889640220876399,579
0.39708553458574575,0.9335351709357284,0.08976105442479297,0.750447604591856,0.12895822497725895,0.8054993974367571,0.05632825924614478,0.635602333077141,0.8000514931117216,0.9334658027882479,0.7591431274963841,0.8936021204623075,0.6527423525214308,0.7792623216070456,0.8425063738446088,0.9084733580732866,0.8536276316912225,0.9263265753895862,0.9684032307325814,0.9880553572879968,580
0.2146341832102955,0.9459014331238946,0.07287054740494839,0.7993619423796838,0.08466381686637142,0.8333154497697844,0.0453427890488025,0.6959700889353979,0.8327384874786127,0.9480749837708002,0.8355748227470928,0.9193476930405134,0.7685971167531429,0.8360067405307829,0.8553170119156412,0.9115156404623947,0.8826817717801841,0.9056287371745351,0.9751009658931408,0.9848638392810738,581
0.15482192207819612,0.9375001353690219,0.1324478302195743,0.784666156226649,0.09412545803424964,0.8338055196442836,0.10276249441855491,0.6953453603355817,0.8375841727679199,0.9481032288647395,0.7305473490363819,0.9173659863665639,0.6688114264749633,0.8300785106736951,0.8055024957165918,0.8970552234495766,0.8256467558209849,0.8814937455320286,0.9745807244242379,0.9882365842643615,582
0.24980505683387944,0.9428333405976482,0.07906835127287769,0.7924349338890623,0.07130950583290076,0.8157870826432192,0.05203926170388103,0.6607164089693143,0.7376851209161046,0.941772877867534,0.7112035973567113,0.9052334725464953,0.6002069118871172,0.8002087297660772,0.778450160834738,0.8987085827537292,0.818281095689483,0.8895999285894155,0.9557791929389596,0.9872022892847521,583
0.3429001493283907,0.9310002365977399,0.10689443101500413,0.7492270183822632,0.09031090785412046,0.7662789727740691,0.048506135762793896,0.574802143605055,0.8708129524696225,0.9343317341756023,0.7703767288665573,0.8929113922115233,0.6793612482828307,0.7607232104889967,0.902328660593068,0.919924485349864,0.8817864662670066,0.9000113503863681,0.9760252813316296,0.9918637958416289,584
0.3651529723494339,0.9028547474538446,0.11542176159984113,0.6521930697119245,0.13119629036991393,0.666101910577305,0.058146751020258514,0.42924656799418043,0.8512811694039584,0.9136519579217675,0.7633081200971809,0.858996262612126,0.6775706584306183,0.7398280819114551,0.8426899768955993,0.8999816763182951,0.8387897735032203,0.8739410342432976,0.9615948460705463,0.9912314690654135,585
0.5311995029638266,0.9438745987269986,0.15690019399518434,0.801416890700571,0.13330141510659166,0.8179901251911318,0.064086175500477,0.6666764580068247,0.7717064975918061,0.9486237982579315,0.5586536388304415,0.8975597724244307,0.44470419921726306,0.7918832486679809,0.7055492206239778,0.8892931353494261,0.6840389995621676,0.8422811192057748,0.9587110608524656,0.9883301871090802,586
0.433242418294859,0.9492148807433852,0.10940470861554709,0.8115328166889418,0.10460505298044934,0.8140757267750329,0.05418546368603388,0.6615560419698675,0.7772897431143314,0.9515596236854039,0.6287139931483733,0.9069329158621849,0.5076337854272418,0.8052318928599148,0.7865120965102251,0.8995969567833824,0.7696493382206442,0.8725648317903952,0.9526054666277965,0.9868096146333024,587
0.4644996570707923,0.9522301968962995,0.15270002229324048,0.8130466996824496,0.1701967354754283,0.8283458165252943,0.08192150461959952,0.66501779524315,0.8150373728622033,0.9512081249078815,0.6899320680833738,0.9098968990361472,0.5804511244191461,0.793253420796099,0.7723749485439182,0.9075956100641817,0.767578258163786,0.8630440990126976,0.9509582839888735,0.9869023472391993,588
0.6446818937775181,0.928659922548343,0.3442503866434783,0.7389094922581086,0.33210464011930535,0.7998990411955115,0.20816406531566603,0.6349335910033654,0.8721851077770645,0.9355127418864604,0.751287863824252,0.9001792080284569,0.6530622654618509,0.7922049912197988,0.8165501004263473,0.8956181597839282,0.7933306054485575,0.8606434232724272,0.9573853053089509,0.9853096838123764,589
0.556179486629091,0.9273436826743232,0.23684132932197627,0.7244514435102846,0.24864396080267728,0.7736407646364934,0.1381971922966711,0.5862083179313249,0.8498135341258948,0.9233945558772543,0.6814794446777117,0.889957949180232,0.5888554289920859,0.7622366142034109,0.7390946085538663,0.8771323050670838,0.7286328821485644,0.8371607966361618,0.9577585251253921,0.985751378993719,590
0.4726236956459973,0.9368850066462646,0.15830478757089134,0.7616099837919301,0.17849650060675548,0.7790739495469409,0.08829943696441667,0.5996005935767141,0.8280779490849753,0.9352428843940094,0.6481431239850671,0.883721278305773,0.5584434700893892,0.7547819098631094,0.711340394930953,0.9119187258327088,0.7090288544462934,0.8541163711509232,0.9554125964115646,0.9822792528818283,591
0.4459132167068185,0.9065576432445364,0.11055473063711686,0.6746588879527149,0.10632428627634267,0.6991582560479559,0.051519602690279234,0.48513963860518805,0.7737833300521235,0.9144710838243942,0.6303858937452337,0.8744186809166044,0.4866598666261691,0.7262906082636427,0.7910481167599754,0.9039960146421249,0.7684253660384478,0.8627062238880358,0.9452065483994856,0.9835420095826518,592
0.4465121317928377,0.9363852037417875,0.09706841275377254,0.7579781250782381,0.08580846320145386,0.7408888727716342,0.09588074831364318,0.5345846829451664,0.6911756292215114,0.9339038042051885,0.5324761859437029,0.8703302236166727,0.36690720675639016,0.716654359898053,0.8510890386934123,0.8983740680022778,0.7949348476417865,0.8255793726260103,0.9466129510613027,0.9813142940925771,593
0.5338446951431031,0.9373741532665631,0.16561390495942419,0.7667473134707256,0.15921485162300672,0.7868985234848498,0.0675741745544537,0.6067398676065754,0.7902434907643531,0.9387206870642366,0.6646497410719004,0.9059799010773444,0.5343568920235939,0.7834117053235147,0.8022482931912266,0.9093935926348463,0.7794833253521908,0.8723084403896242,0.9502309047127833,0.9818290737938536,594
0.430563102329955,0.92025665133086,0.14158569041228652,0.732115505332895,0.1514728679728727,0.738146975803466,0.07192380910604432,0.5521126072289774,0.8275176756989712,0.9313477415352679,0.7121439277414032,0.8802116265534247,0.6049011634258107,0.742332635698418,0.8055695510284933,0.8955918867474871,0.7979334349351147,0.8496739881112878,0.9545796951761861,0.9861565922319611,595
0.35829122082277803,0.9201506275222519,0.10234823252453164,0.7219775926506896,0.09176821647640798,0.7299256167104266,0.052689843049923205,0.5195342803590961,0.8116710124052163,0.9243721137476629,0.7005544387273246,0.856872491554069,0.596154539485013,0.7026449351698103,0.851557743763388,0.8819018073001389,0.8336915560642826,0.8768272780124629,0.9632057854945164,0.9856721645033572,596
0.5574541351887841,0.9398667709258662,0.22004066132909642,0.7837583644581642,0.1888015033866681,0.7898261867924542,0.09244013466580694,0.6306400180010296,0.8349965691118767,0.9450592671951683,0.6831118152704223,0.9003751098584656,0.5668182478853725,0.7888983601297574,0.8071702469563939,0.9112780776107532,0.776347804677673,0.8672009282456368,0.9580008523087749,0.9844899966731409,597
0.5134136346416323,0.9289345886395434,0.14856595221814398,0.7338857351744921,0.1348334894962539,0.7781421374838664,0.06319586433879909,0.5795743225967667,0.7699402929284398,0.9274086209633201,0.6527831749045109,0.8937853887010581,0.5095669701262362,0.7622931711219554,0.8289661675469387,0.8985856680674279,0.799316570259958,0.8640136715789669,0.9497580058502681,0.9829665418805843,598
0.3983774349144312,0.9362335926946044,0.11096383811366499,0.7773428715501588,0.12378305738672288,0.8003647961891545,0.05786408415044844,0.641693999514678,0.8121988225203561,0.9401767169552577,0.7350867010618306,0.9066243699144316,0.6290407133142826,0.8010773550639092,0.8426640802854319,0.9067339290638818,0.8381758934607826,0.8737177737530041,0.9601186836316924,0.9849345833620939,599
0.4964857113296735,0.9040222828625399,0.10502801469855153,0.6806260571696852,0.13151915079855103,0.7113749375962406,0.051104380488762896,0.5003169044927276,0.7197563718509133,0.9200936801035007,0.6582963616619496,0.8747895657489163,0.50544679746599,0.7303009390788198,0.8023644706724292,0.888577910992868,0.7973514717458546,0.8444685779102846,0.9444968475221511,0.9785025216410685,600
0.6809744775454863,0.9375224899600378,0.3412280420798827,0.7782863110601608,0.2933638816914727,0.8054418156000503,0.1597243519559484,0.6537950752772792,0.8457111147966769,0.9442691093681036,0.6953820668761669,0.9086282903105588,0.5625500761115843,0.8134591594586437,0.8025350239072528,0.9060538069456519,0.7598016959650766,0.8760561170521816,0.9489150946783156,0.9906997484305793,601
0.5514658253263731,0.9346819884240019,0.19603475294987494,0.7632491520576973,0.20974258823940795,0.8005135190173563,0.10221157206665427,0.6286850361838531,0.8077929859594548,0.938839498704752,0.7017079743408573,0.914077593565108,0.5764072244505447,0.8019661682559719,0.8007388287776327,0.9134284435945694,0.7862177122434604,0.8780357547797312,0.9485999255010096,0.9837816993142355,602
0.532990045776116,0.937206350626334,0.22097212693528848,0.7757329533681127,0.19677281546069597,0.801663038879078,0.10700045871732297,0.6307271247313561,0.8519312357730144,0.9433528944916196,0.7054202670253531,0.8940509510331923,0.611072168632193,0.7818897862854836,0.8071083201014809,0.8817163153991044,0.7865203427425187,0.8659169140760542,0.9625184742277264,0.9900389353738797,603
0.5238922406692523,0.941075771311897,0.16662151948451895,0.7885620900993873,0.19027865016706053,0.8107682471218403,0.0915634383483719,0.6477532893618443,0.7897642735834917,0.9463524200065594,0.6405814386553137,0.9049621208619449,0.5244125300167704,0.7926323128910174,0.7192338317220379,0.9083102053887887,0.715520236476858,0.8651064979340856,0.9472504841541224,0.9852307610195261,604
0.49834444822162155,0.9454116299362044,0.18890016214066768,0.7973192864449946,0.17878501550767134,0.8072262291538276,0.09288466701856064,0.6486628176400211,0.8428408860204205,0.9473272492009124,0.6925642278247546,0.8977225132908391,0.5968803220828829,0.7864059129551836,0.7894972847669376,0.9008903737252755,0.7724544454668631,0.8612199716622757,0.9613967228307252,0.9882302112685939,605
0.508721042484307,0.9366066199385428,0.1522502582923278,0.7698149055211693,0.17054155119884573,0.7643297760638218,0.07291415375388594,0.584787597321869,0.7975975651145023,0.940484723342716,0.6955763811927588,0.8875676526515476,0.5739771914289354,0.757437612623354,0.8002637064098979,0.9076372227146438,0.7902412182490487,0.8521129853249979,0.9520520182939898,0.9888528086195866,606
0.600936262972045,0.8025368517491857,0.21924475791737671,0.48861493664800165,0.17584936012491267,0.594471456567556,0.07611005643143717,0.36058142697133294,0.8233401617908301,0.9195690771851472,0.6512991209114708,0.7952779778544211,0.5308518262427846,0.7530097205539578,0.791254720075419,0.8831257305103513,0.7600493043864195,0.8804775898763852,0.9644423153857524,0.9932755777938111,607
0.5118161777729283,0.9356304842481664,0.17195104990807333,0.763165440820818,0.18428711604161668,0.7808456732845729,0.09058979543606735,0.6140858123444689,0.8103761467771398,0.9376786012084655,0.6684537376048524,0.8921892910534849,0.5657434165587748,0.776668099411101,0.7593471639664514,0.8961103147994669,0.7501104974921029,0.8754068934714633,0.9561399081173305,0.9878116622772459,608
0.196279156988944,0.9219411703830107,0.11521192403210564,0.7379075842639147,0.11569423108524496,0.7473763635606061,0.13310630245313623,0.5759103581304893,0.7994382132495697,0.9364755144017574,0.701451366394494,0.8907910984700574,0.6025558568899708,0.7744015177114344,0.8814176426070824,0.9079899201607593,0.8692505741393002,0.9042990168662357,0.9646798579151863,0.9890390344469486,609
0.5979753812663243,0.9436388180721491,0.22684058517512368,0.7897980979456308,0.23059185479786493,0.7828941170983821,0.11086895407167738,0.6112150776028256,0.8073087519761856,0.9448780167255802,0.7053463059851225,0.8961617347000673,0.568562243663417,0.7729598671107073,0.8210205674377417,0.9154273570747451,0.7976807138843255,0.8629115268662414,0.950728969863397,0.9836252448579811,610
0.5235636522564058,0.9279532072580973,0.1044552911509313,0.747431092764003,0.08580721634615368,0.7397846986643938,0.08719756421997633,0.5577003877308196,0.6601698642222118,0.9363035605724034,0.4725989031992103,0.8829989141539135,0.29842115478018666,0.7555821569751024,0.7925035094320094,0.9106909167989767,0.7303093834029726,0.8623213783283027,0.9341966071288295,0.9827926776701326,611
0.5254603861469207,0.9306643644704723,0.1625720933376251,0.7451580705862805,0.12087861690504798,0.7537984308033919,0.0576152979505847,0.5579506589030379,0.7853332858606539,0.9281651987352904,0.6260644964284682,0.8931688241299462,0.48374197599397034,0.7529806098201777,0.8320795493372619,0.9191380667359742,0.787040915667212,0.8688168584417854,0.953290798404501,0.9813371702498682,612
0.5867937430863724,0.9393373558455299,0.24065735391102597,0.808459905640388,0.20879669426282416,0.782665361989152,0.10560798258331908,0.6240865712295981,0.832615639364595,0.9535737759284475,0.6715573198268907,0.8895573284109356,0.5561370754845271,0.7771125809782747,0.7881639484465741,0.916013540405895,0.7577331845408852,0.8737356636718916,0.9547395143492118,0.9870189585237238,613
0.5076711908921503,0.9419069681052282,0.13650387403334868,0.7789749190079023,0.1405474462284559,0.7516184048608942,0.058575425040834316,0.5547080060169441,0.7639888464475827,0.9404796546750291,0.678230862588619,0.8846626103067153,0.5336523038367739,0.7830420903316757,0.8329338180534467,0.9130713313517206,0.813814693728054,0.8769852058476546,0.9489123153868358,0.9886409990109543,614
0.6332359254324068,0.9301791888757183,0.2145423754418989,0.758929739150613,0.15838107999765105,0.7658619838113159,0.06271400100900416,0.601320398633321,0.7697876194719336,0.9404161373731637,0.5791743203180182,0.903966944666022,0.4241673761333404,0.793132356804391,0.7708328646674697,0.9228988574112283,0.7180443041797674,0.8859099566006667,0.9451607126644922,0.9818222783105754,615
0.47278807326459915,0.9480182811723351,0.16545319550922152,0.8046651555116449,0.13499798144208572,0.8031011632607338,0.06825720562339986,0.6306849309984947,0.8381174445922801,0.9487519117743873,0.6878727517626497,0.8985810417558476,0.5871624280488453,0.7736355160756474,0.8270166425749964,0.9069025813077924,0.8014541831149677,0.8702065006192502,0.962176493703021,0.9886653019342526,616
0.5406602129506474,0.9346448477042446,0.20507562347717645,0.7678765721661304,0.20736993200561965,0.7887052865051852,0.1110333676213871,0.6302579170635718,0.8275751412787962,0.9409469923303261,0.6643302328741788,0.9090907234304854,0.5601004865693184,0.8003940796806857,0.7521721407853766,0.9227147289600452,0.7385702635384597,0.8880933115220397,0.9583976465231647,0.9836062498619632,617
0.5737531768786849,0.9396315478412538,0.18576380913548668,0.7721662187742281,0.1902253289569354,0.7889808703685107,0.07650193956923032,0.6186638338884598,0.7886121795785673,0.9393450629506841,0.6805629344423452,0.9011670741971016,0.5278864954270738,0.7779335311238118,0.8085682281348024,0.9191399721467209,0.7811884694500568,0.8712412778363529,0.9424026697498836,0.9854557539580069,618
0.5489360027473833,0.9476920106135523,0.16716312928031823,0.8034227488431009,0.148743602551792,0.8219743997852267,0.07098994331008902,0.6757120229822955,0.77226859149882,0.9483194113604353,0.6359990942545435,0.9097782565873613,0.4923585554052058,0.8095466551538437,0.813212227330481,0.9062154635089756,0.7792098517336075,0.8681937428679988,0.9493334942773285,0.9863282764369504,619
0.525648554506851,0.9469844608301292,0.24081032844549735,0.7968738004384173,0.1899958283532695,0.7742929748760599,0.10369838015277434,0.5879130803258539,0.8748176268675312,0.9454848374361388,0.7273699837415071,0.8881133519685336,0.6341477370909435,0.7731132550715588,0.8382022168829831,0.9081906649116621,0.8111802826627774,0.8905302502683805,0.9653707598050942,0.9920999037944115,620
0.49783702678237035,0.9412743412670712,0.17404314154043363,0.7797962758393084,0.15277023638567452,0.7941075114498741,0.07604707799527836,0.6298413862043589,0.8285382534642692,0.9417220113094676,0.6930407636590465,0.895817336223393,0.581242977097883,0.779879181552064,0.8273519316021802,0.9023405795701435,0.8028277560229243,0.8668641089041185,0.9630310637205831,0.9901305941873075,621
0.5917764431696676,0.957085275714455,0.28323285585643904,0.8404367304824268,0.3028273827884094,0.8247792099745281,0.19394670542731288,0.6884313038663864,0.8640483122761116,0.9594918294662007,0.7662315856028177,0.9018297973283729,0.6815732780401446,0.8025035688051441,0.8263611486626972,0.9081173557570741,0.8163183414094486,0.8681406362091395,0.9648292929734814,0.9876632251845794,622
0.5258030385562404,0.9577044834820788,0.19831924505120163,0.8409495271870747,0.25357477296021136,0.8273331706889331,0.1428149814694082,0.6835489690853124,0.8386131179906924,0.9591557157464701,0.7741013158262753,0.8967170544262957,0.6802443153339945,0.8027334151071348,0.82504748555082,0.8952622130867232,0.8263018128361335,0.8998659079515647,0.9615912901068131,0.9914869986520276,623
0.44844949207101586,0.9408014458888971,0.17434560263590013,0.7786910131048536,0.19909562612613585,0.7855773777010789,0.11221394638789434,0.61576041906129,0.8630297933606286,0.9415966440938686,0.7569053324544128,0.8908634713559371,0.6785473981101559,0.7704112018137879,0.8200498866378452,0.9004314889780022,0.8161575856949365,0.8530972026547381,0.9624582454795999,0.9848616678165871,624
0.40454172202577415,0.939586113741396,0.10827502246743198,0.7862493534185933,0.10902849592906058,0.7596039069764866,0.051745702896713444,0.5772885153707418,0.7868871507734437,0.943345575522374,0.6609165953689008,0.8837741493733706,0.5346895540629446,0.7757930492734658,0.7881990564695777,0.9147010125370852,0.7766414824718822,0.8823294315126793,0.9452917525080228,0.989772716327312,625
0.4030385269457764,0.9487542970822789,0.10693534948735064,0.8110486282308041,0.11909653465591015,0.8176580823457006,0.06387530990390224,0.6613919522485207,0.7885120803987157,0.9499137010377734,0.6593005081933472,0.9041503625091678,0.5461202342425818,0.7848252088179375,0.7768925202753388,0.9047248302099588,0.7732951952955579,0.8620552017784626,0.953980552741953,0.9896716964947495,626
0.43874720915449794,0.9352552063927653,0.14792912263566457,0.7622815933777085,0.13799126290133476,0.7660570178898444,0.06998783745310161,0.580528405774499,0.83720213999273,0.9311225327162357,0.6910323457341561,0.8876910097328915,0.5934893336358524,0.7936189258711188,0.8078522509773292,0.8938437891483133,0.7916680866691488,0.8830461222335672,0.9606999963613674,0.9877701987503134,627
0.41580984339649707,0.9373245038596497,0.13355498182227815,0.7588352104320107,0.10112548527020135,0.7473569236988176,0.05056507482543537,0.5370732482539354,0.8410171547040594,0.9329505471280215,0.6594939746676325,0.8796938759916254,0.5577916259549994,0.7635516721119494,0.8086010385766446,0.9112814719167359,0.7818270302845782,0.8824078364314584,0.9607156750436235,0.989333015722775,628
0.4432677937827417,0.8537638917233414,0.0982914272028077,0.5782633166349861,0.07160349921520538,0.5535043274498985,0.03588626947429741,0.34445221658627073,0.7837085921752182,0.9181856503166881,0.5032850835801863,0.8260406923852909,0.3988785593757213,0.7413311448472356,0.6729047025831865,0.8937276278958431,0.6547188134668707,0.8687841883427297,0.9672663433850759,0.9891769509264942,629
0.385869691777838,0.9425433327302113,0.1379755126377835,0.7795079803408316,0.13519213657950957,0.7753325793846142,0.07122978070314628,0.5931409221537856,0.8619732955145122,0.9401511542128885,0.6817851401987577,0.8953671040047533,0.6095396426494696,0.8110415488399391,0.753964047091458,0.9086860629087881,0.7529474541403639,0.9089889859890637,0.9665270298299456,0.9940414632115201,630
0.4872146426262133,0.9444747167904541,0.17368055405755822,0.8015377613183781,0.1819768189158613,0.8163905372869338,0.09352478652619589,0.6601845547406754,0.8377452231251894,0.9502170352586617,0.7340643078280412,0.9193511351501301,0.631887139498472,0.8135985732741969,0.8343071642265396,0.930780417384297,0.8220215699607227,0.892537545830199,0.9623169680194963,0.9870916926781603,631
0.48154595664110705,0.9414617486501664,0.16910366791115897,0.7899469281404868,0.12477994183655053,0.8006109749952307,0.061750221832171284,0.644963449538835,0.8384992258403823,0.9470488100378264,0.6458263597394316,0.9144060151562037,0.5496585919858306,0.8091504417663072,0.7885225911403598,0.9284621183333712,0.7636233750327157,0.8905082731330728,0.9641407875650604,0.9888728749029392,632
0.22294246225196943,0.953588220102513,0.07381208313158016,0.8137596492865261,0.06805184135145077,0.8133011241176005,0.04239848571749267,0.6503611045601475,0.8922870224288884,0.94795399601681,0.8169440634738085,0.8976510481869612,0.7583098850001824,0.8235559753989765,0.9128458365403838,0.9408510539220519,0.9021957717100785,0.9387616035998283,0.9808859898908487,0.9947327965773703,633
0.26820769110756887,0.9458936720896651,0.08424032654317112,0.797212808332137,0.08030568456270348,0.8041532189097883,0.05459960264517119,0.6393138588924984,0.8687651718031217,0.9472405436803589,0.7485664267001682,0.9017646735138041,0.6693691984242135,0.8366690859214738,0.8652947324122536,0.9110111477399788,0.8535577916889195,0.9068169413813248,0.9724109535435649,0.9950889844797991,634
0.5237404955489773,0.949675473913932,0.2710692971130518,0.8062916868814509,0.3205913437051417,0.8390608838713738,0.21999351092298616,0.6893963836321414,0.8985712098721671,0.9484901824697519,0.8325624155532647,0.9214198864256632,0.7714197411733418,0.8336511341330527,0.8626812366006473,0.9185740752927831,0.8638676281847316,0.922787516699962,0.9720872716645629,0.9926598989341662,635
0.3136663240035696,0.9388128476916059,0.10080397689773213,0.7997485421883767,0.0958125103213007,0.7944828948329004,0.05967263192570241,0.6260111841280016,0.8447699661695373,0.9511340141686766,0.7286084173641543,0.8980250309067392,0.641062073838034,0.7826128159117659,0.8459511898414726,0.900873141922165,0.837897264072955,0.8591681213571596,0.9681588352212063,0.9874013295993956,636
0.19697167728507428,0.9316322257588705,0.09923196316088759,0.7627329464378347,0.07010784876027075,0.7612351820725584,0.08485823835493003,0.5843681562796847,0.7605999799037729,0.9414577624801972,0.6721342631995119,0.8901351300865752,0.5715238781716583,0.7711559892570976,0.7804590239271757,0.907632503703019,0.8080555045138196,0.8984099488259184,0.9585365240987471,0.9914603173257288,637
0.3366646874597724,0.9478221271405499,0.10411488695128526,0.8044685045251692,0.10001000920205742,0.8112378509635261,0.05338624117374216,0.6506441803046223,0.8616353318379165,0.951008032916061,0.7648724784683602,0.9020588955142612,0.678375909230684,0.7910248938329228,0.8768238412973188,0.9121538009218426,0.8639736122716347,0.9032861706333031,0.9699034026767314,0.9926836275621876,638
0.22571400963898944,0.9614928555527754,0.07270173652840128,0.8506075176706667,0.07427658548396585,0.850610240259036,0.05376817906408039,0.7140456311313911,0.8549647024255806,0.9606218226683597,0.7657394277356215,0.9209181448930723,0.6887119043447686,0.8239050583517311,0.8607521336006252,0.924551863764196,0.8611198309322101,0.8949193572318698,0.9700111818450513,0.9882870433231165,639
0.39454600144585167,0.9516810827343055,0.12723892939290313,0.8120581720480475,0.13524603559701212,0.8247440430728159,0.06490422391098945,0.6744796026842451,0.8541829298595971,0.9491336304730961,0.772619659089859,0.9131106010490238,0.6812674186585033,0.8086796420120932,0.8659911573458952,0.9161954133560444,0.8577921677954136,0.8898973662439654,0.9658285925231151,0.9889914795117712,640
0.34416787015291267,0.9458024125161996,0.11857786529978168,0.8081669785182981,0.10255224499066365,0.7970782729912024,0.054126893997380805,0.6439010383467966,0.8746679344023686,0.9530038003257171,0.7659559804316823,0.9110947287914657,0.6903783888623103,0.8047711255645092,0.87391773299299,0.9337372450005781,0.8607965035729591,0.8893302987105777,0.9751596423769352,0.9909706169181925,641
0.24350064898063176,0.631651869821986,0.050953269609181284,0.06943146164508546,0.016195854955697964,0.06483714185233004,0.07029533218935485,0.15051691235001163,0.5847776546060639,0.7487394726782189,0.42649703076521556,0.6062442647897008,0.3041673991389831,0.48116545296423074,0.6294103261791639,0.8059351974598445,0.667211409731984,0.756572497456976,0.9540591427792926,0.9738502658300827,642
0.47112429878382894,0.9275744232412648,0.133713467721524,0.7350720896686925,0.1395665784981349,0.7225738980712284,0.060048110693296984,0.513580347266932,0.8002186960691167,0.9294836869307407,0.720669500119381,0.863932293151755,0.5907721957399383,0.765383158749718,0.8550164546322496,0.9040471557436416,0.8383076957484143,0.8916012130720965,0.9554757461813776,0.9942952336739495,643
0.2970241008364856,0.9185792072782522,0.10763932803954127,0.7104794220210806,0.10152726724821698,0.7107414302523594,0.1405238537962004,0.5018880154453523,0.6624345264564448,0.9239205119875811,0.5709951843023966,0.8555979307179784,0.4280507066127472,0.7960664027321461,0.8605230127519172,0.9327148461633683,0.8441698723295229,0.9273295314365005,0.9590335003110295,0.9912166986184541,644
0.34901284053918946,0.938309343341929,0.08835462884308265,0.7771027524721215,0.10801885451296499,0.7727579093894825,0.05414557896732616,0.590978696970772,0.7875965026923928,0.9430156494596793,0.8031179034003024,0.8870742457185071,0.6896744346497765,0.808658523972676,0.9043596302727862,0.926620773776947,0.9109304873018115,0.9485999504368696,0.9661534873116554,0.9838945968953996,645
0.20295242057460838,0.7925183848382997,0.039645288597774414,0.45455862599941377,0.0432186623924595,0.5369336354343716,0.04046588881292964,0.3095314154703052,0.808519714828488,0.8928007750206033,0.6930185677888634,0.8564786840891462,0.6132195509564561,0.7498332350652788,0.8212987006044855,0.889601177269065,0.8305550037804491,0.9025614154930364,0.9763490986572578,0.986038162197729,646
0.3427580971829932,0.9496334835310067,0.15592181848280037,0.8049530132497096,0.08616116023199571,0.8435799329444941,0.12918684481415182,0.6950507568673163,0.524406031883544,0.9492343186756297,0.5370499356767724,0.9264370114811727,0.35244982343348913,0.8303663003734789,0.6949577120076241,0.917428669317495,0.7610681758552826,0.888176309175123,0.9155181245298529,0.9841428904202261,647
0.2322698158649235,0.9342353761919405,0.11940483483970316,0.7653549316827195,0.06945599339638092,0.7287014279865242,0.08402112209496167,0.53157347903182,0.6869814965631998,0.9403866786389015,0.7022221880516689,0.8786275900915892,0.5728569566454196,0.7314856603682053,0.8364622524898313,0.9215730542333729,0.8649140255962974,0.8967524445113646,0.95863192582023,0.9898193841725506,648
0.14167114238644798,0.8714757031503604,0.12444053149830643,0.6199552453263705,0.06760701305616149,0.6824658527862826,0.07896245032156146,0.48655394936437557,0.7872752165159566,0.9138306352791922,0.6342674404006909,0.8053596210487247,0.5766205434929154,0.7205285238931681,0.6839165888989363,0.8470512691626275,0.7308386817803121,0.8488053618718518,0.9700173099913091,0.9934390696035664,649
