coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9215276193670542,0.9772068999418437,0.6494441056295615,0.8772755120841355,0.636257891276799,0.871594488483041,0.7703084184609751,0.9250689676219402,0.8676436099489078,0.9579971079066775,0.8584586512726028,0.9544891558543408,0.9419946906111535,0.9842717074797853,0.9915147494791464,0.999926415720303,0.9725419238598307,0.9935058567063259,0.9682409731135698,0.9920553070351038,735
0.954850533020896,0.9720757307626979,0.7741538804531115,0.8433203678588632,0.7640151576938528,0.8358941479918864,0.859103075881657,0.9055439584330266,0.9156846214809471,0.9439025096987794,0.9087920359075793,0.9391533951527085,0.9657811111290173,0.9792588434425246,0.9958464336663673,0.9998975079395506,0.9831023704277335,0.9910757064962253,0.9804287691494927,0.98907100465044,736
0.9557167430410403,0.9794247321386405,0.7981715555043758,0.884342060882684,0.7898755199252799,0.8795382043290598,0.8701482499273335,0.9261411121326381,0.9278967397504315,0.9640906925200808,0.9226672686152612,0.9612689352230193,0.968728249919964,0.9859367117188828,0.9959771296766092,0.9999445700380175,0.9852700760614463,0.9948559425676503,0.9823847765320685,0.9937359282845558,737
0.9498785636253161,0.9788458965251404,0.755180646143174,0.8859984595915134,0.7446515463732751,0.8807037099446556,0.8451381685872681,0.930479955885782,0.9087580984617859,0.9611305354228941,0.901711540466558,0.9578794623422997,0.9616232218000722,0.9854634127808366,0.9948888513391196,0.9999319629471564,0.9810448508939223,0.993991436055124,0.9773052980441894,0.9926493839104733,738
0.9422495545877001,0.9749926649402034,0.7429834667467027,0.8703297400641857,0.7316774262294895,0.8645538007207748,0.8335245412229393,0.919632088095552,0.9056680287961838,0.9566695613017245,0.8979560623866517,0.9531316516622862,0.9580831704011729,0.9835306186132682,0.9920215873000465,0.9999285879735841,0.9785832549517505,0.9934490900129737,0.9746330850699356,0.9920012475058994,739
0.9366214754445013,0.9620988924420042,0.691714029921506,0.7913335142803246,0.6790515430083507,0.7838200646683242,0.8040120771731034,0.8600974849297183,0.8846407925168968,0.93832138786169,0.8752104427443436,0.9338280502975495,0.9523287520346209,0.9746384960598116,0.9956862195503308,0.9999156193372544,0.978028298002204,0.9917335091650349,0.9738455446820415,0.9899871684092362,740
0.9444115280324406,0.9675814682885938,0.7032602639289813,0.8080462029305792,0.6898068325810781,0.8002139576882161,0.8189368251848245,0.8812646887783311,0.8774011217482124,0.9373702378279407,0.866839740140861,0.9324969768276942,0.9495515425912759,0.9754171067091681,0.9915007667124199,0.9999022658349808,0.9719926314113605,0.9909002046206654,0.9680449836172869,0.9889270196907775,741
0.9372505135374906,0.9824920450996691,0.7174141053592948,0.8966928821867661,0.7052638623156141,0.8914719398825469,0.8169650722643722,0.9392423766814276,0.8947776764652616,0.9626383540461648,0.8872542456667056,0.959354168266739,0.9541950057068254,0.9865234862177593,0.9914856726833214,0.9999280281426522,0.9768149341058343,0.9939026281496369,0.9731090076130946,0.9925107574763781,742
0.9257699441209418,0.9805949124135791,0.661565963059056,0.8950578890103694,0.647867927713067,0.8901516409964971,0.7799360446320137,0.9361248636969284,0.8699037290285369,0.9642378197192472,0.8616547182951241,0.9612338552888008,0.9438021595480502,0.9866498870298108,0.9907885915885712,0.9999370332837457,0.9715869978382842,0.9944639610420425,0.9678458917240158,0.9932242946704585,743
0.9289071769746589,0.9730913098583016,0.6534729192191819,0.850012686409312,0.6396252950226573,0.8429391845875508,0.7791326732758143,0.909374177440144,0.8646132951500682,0.946618753010178,0.8543358483698149,0.9421134841270222,0.9428555504763297,0.9802185811422487,0.9923133759668568,0.9999032118327773,0.9714970753209579,0.9915445950695071,0.9675369105072679,0.9896481925222332,744
0.9123535772494877,0.9657322466676346,0.6453833045203666,0.8266359824880165,0.6327123520372053,0.8194263644027634,0.7583570114660897,0.8897023883759003,0.8789207565937427,0.9435679159426419,0.870337770150222,0.9391296321502614,0.945432320926196,0.97798078102162,0.9927787746398643,0.9999107760647763,0.9767083481757379,0.9917583663261895,0.9727169755141607,0.9899627238748898,745
0.9506455209922705,0.9785256433062554,0.7028360206347262,0.8883618493608916,0.6880756998042656,0.8833347022686447,0.8266057127740236,0.9309920289115129,0.8722662185318754,0.9629818649397174,0.8610544859669715,0.9599390262071941,0.9515627829619637,0.9859659884566792,0.9950239798019559,0.9999375058608547,0.9727789797755733,0.9944056964673833,0.9679301851372853,0.9931647079511123,746
0.9463071071286062,0.9791928891292272,0.7531495810686332,0.8907576531292819,0.742771738554798,0.8857923096021165,0.8407692836626455,0.9327292811215282,0.9096883656449415,0.9635122390798215,0.9022949292358508,0.9604967129721682,0.9601224077912967,0.9862199761716689,0.9931485039556445,0.9999377332135332,0.9802118915240577,0.9944516896101158,0.9766417871277473,0.9932179654123124,747
0.9498458374724127,0.9685227352416722,0.7169608934056322,0.7569036569547962,0.7037189747654171,0.7441988971581953,0.8302782586799079,0.8693005178092961,0.8845402227434491,0.9178158655525451,0.8748517784183554,0.9123326389300787,0.9552171650412181,0.9672461263828331,0.9953162693583849,0.999902570471467,0.9766873148524172,0.9898620078617234,0.9722838306962099,0.9877900595857231,748
0.954344565878831,0.974669240057626,0.7909967820435667,0.8636241428917768,0.7819604238720446,0.8575772030807525,0.8658997958104613,0.9158869879831874,0.925282272967199,0.9544929867229032,0.9193963904557753,0.9507851417541262,0.967849652883208,0.9826645460477537,0.9944259553176356,0.9999237939682548,0.9838670882987924,0.9931386693709906,0.9811291003634639,0.9916223405853501,749
0.9425413971051074,0.9732846823160874,0.7581823500333877,0.8589672917700694,0.749333746879731,0.8525952898443404,0.840461312955498,0.9131039722789047,0.9155885489687839,0.9520261213888537,0.9093590025130674,0.9480748635397784,0.9622030666511066,0.9818716386218318,0.9929925171665865,0.9999177079712493,0.9813809272997327,0.9926612475922761,0.9782968540384194,0.9910317323545196,750
0.9452566140527795,0.9823164937297922,0.7711465015483969,0.9053836320994023,0.7618414612689279,0.9009988776348657,0.8491976516519472,0.9421842648981092,0.9193144796027757,0.9680363995372482,0.9138268864474235,0.9653649796178402,0.9633311170760034,0.9880215112490064,0.9923868044189504,0.9999443332454363,0.9810184308214334,0.9950848501900437,0.9787374472817723,0.9939865528877099,751
0.9648478177797571,0.9777222012828225,0.8399478222161132,0.8828923225105527,0.8331394331410154,0.8775730314204724,0.8986999083792172,0.9278796983478294,0.9396016054716297,0.9616292352834416,0.9352055037791457,0.958754961486018,0.9721948044115294,0.9852094826551869,0.9939944643099565,0.9999459490008782,0.9849838652627616,0.994795007109139,0.9822994477274679,0.9936834975868019,752
0.9279408606785607,0.9717527360721425,0.6756826151016471,0.85048304056288,0.6631864742829731,0.8437325334660357,0.7874740887166006,0.9078976466076336,0.8798575732332428,0.9488279301499758,0.8703927658316224,0.9446146520039587,0.9470129358365135,0.9806677659128002,0.9916643471954079,0.9999119622695871,0.9739998113396624,0.9921526565053314,0.9706068605661996,0.9904102988423823,753
0.9477601679949685,0.970639297017591,0.7558946119186124,0.8495136694007129,0.7454243482430513,0.8429173363737499,0.845061795576913,0.9061586598098973,0.9095856685191217,0.9496801676996964,0.9024463183416722,0.9456056647044829,0.9612931971022768,0.9807558764000031,0.9939134006228386,0.999916282664517,0.9802628509083108,0.9924353742027479,0.9765896039220868,0.9907675093562677,754
0.9499413474515747,0.9768836348285169,0.7649817026989889,0.8777373949838229,0.7549341415814801,0.8721648462630641,0.8504975846928537,0.9248486403483708,0.9142101272236226,0.9587268566958594,0.9070833474531065,0.9553103321355294,0.9634860229785897,0.9844406845928881,0.9954105066062119,0.9999290271921888,0.9825684446834778,0.9936898366629905,0.9797106590942759,0.9922856245421671,755
0.9329371866895547,0.9728377755969437,0.6756730711971672,0.8664054042975096,0.6626086068997099,0.857897850039275,0.793457414047817,0.9143594114993885,0.875379642368165,0.9547081198987205,0.8655398796154053,0.9493758562541224,0.9475995743759087,0.9811072843811667,0.9929856207631942,0.9999211803847131,0.9744626227179296,0.9926150096812008,0.9702643579088222,0.9910172052362388,756
0.9552465468607659,0.9794170154721288,0.7814196141057027,0.88787764839236,0.7716385004346511,0.8826138559891713,0.8645217828858934,0.9319155632220858,0.9156574177340925,0.9615011386818502,0.9088059288519424,0.9582602624665072,0.9641625686351425,0.9856624413351346,0.9938312349599925,0.9999317788143541,0.9806041348599293,0.9940107521262067,0.977580355820251,0.9926688283758556,757
0.9511392455857036,0.9743532331130371,0.7814439145971405,0.8703980490948285,0.7726137691406648,0.8648668168095082,0.858808513319956,0.9182046127462725,0.922080974647715,0.9582544872737607,0.9159564192554065,0.9549245522491532,0.9658962516966886,0.9838419013050209,0.9943951795616266,0.9999331468726265,0.9824894992697549,0.9938765628913153,0.9803290039253417,0.9925349776078225,758
0.9491584060080719,0.9833152469075435,0.6929422521747391,0.9048616027308285,0.6781751722447773,0.9002034316084444,0.8175717998613417,0.9432669619014443,0.8730290727163477,0.9663210117133738,0.8623663053489442,0.9634156309079464,0.9529820026618583,0.9876831663438412,0.9983551223782532,0.9999374120600459,0.9768231728219181,0.9946135461952123,0.9719186668468617,0.9933940683349876,759
0.9771018544759271,0.9853830227300071,0.8457968128345008,0.9202788931579581,0.8371702465961448,0.916488859762719,0.9140740811879496,0.9517474034467261,0.9364405331772387,0.9729998833412893,0.9305161954157274,0.9707102091649745,0.9778486709102998,0.9899769389905111,0.9990453490932576,0.999952054087185,0.9878118529437554,0.9958086204642407,0.9850902403147912,0.9948664360073666,760
0.9672919512468933,0.9771970530775315,0.8016130706618239,0.8838410839571472,0.7914685337892287,0.8787127283396716,0.8845889710956244,0.9276191292604561,0.9197165188765445,0.9619941724339678,0.912630864229537,0.9589044146203498,0.9700706229391677,0.9854762036098873,0.9972454682800029,0.9999371458458486,0.9837674472890479,0.9943256677661588,0.9804747506976584,0.9930725638340991,761
0.9684871579983857,0.9747339396098018,0.8204573306190148,0.880901470167909,0.8116887489268133,0.8760130695781633,0.8927218104046347,0.9235972904333725,0.93206608859571,0.963314402103155,0.9262335451026302,0.960450058316043,0.9745131435999101,0.9855669336064262,0.9985280798768662,0.9999440375328599,0.9875524746575505,0.9947821517430294,0.9850555918175504,0.9936488875046278,762
0.9475668333917441,0.9734966653157932,0.7521248387671908,0.8654798287230875,0.7418036918052415,0.8596283140831914,0.8409677938383829,0.91582005954789,0.9095642335279899,0.9553944392140864,0.9030441957595743,0.9517973734599353,0.9622479080074735,0.9828806791829213,0.9953782930228416,0.9999264713624321,0.9817760673998757,0.9933370663864621,0.9793274607537074,0.9918700274317808,763
0.9538337543235346,0.980872764345681,0.7552502910369366,0.8916998410563213,0.7444768555504807,0.8864309564632378,0.8494662706560513,0.9352376258064716,0.9055855241049314,0.9618461597126328,0.8982675809597289,0.9585671266523493,0.9625404624122786,0.986007187880178,0.9956666499732195,0.9999296201720712,0.9810610166473799,0.9939244030523025,0.9777463568913473,0.9925511176135619,764
0.9470555508750612,0.9824799368019926,0.7251255323137766,0.9098399408808765,0.7126896439786635,0.9057913396489053,0.8293342924389494,0.9441573891660424,0.8926001687610197,0.9706273583723413,0.8837034916007818,0.9682177618026407,0.9560863003295773,0.9888435679964332,0.9947010526754622,0.9999510021306178,0.9779937409091036,0.9955954035285345,0.9737054545426793,0.9946198490809676,765
0.950594334649141,0.9821948675706955,0.731788195044071,0.9043366060845643,0.71999728897505,0.9000271720783742,0.8347146455370916,0.9408371766656435,0.8989648434462841,0.9684532836445072,0.8908111948778036,0.9658588817619765,0.9613107220181463,0.9880348284513224,0.9989977534870785,0.9999468324742457,0.982934083789528,0.9952435352132707,0.9794782045053271,0.9941878278839524,766
0.9263971240048855,0.9784267252759619,0.5872993076399724,0.8878830486583428,0.5698416731101926,0.8828389596863044,0.7444289530819057,0.9306691365039794,0.8248554519371379,0.9627789489701788,0.8110121731538543,0.9597203985532059,0.9319681746431573,0.9858833924999482,0.9970967389118872,0.9999371280592212,0.9683661968577092,0.9943748885353868,0.9619116783581677,0.9931268537504031,767
0.9683201252786109,0.9836111996962698,0.8417397238656628,0.9129087851689796,0.8346564822405648,0.9088766647594493,0.9013049351661259,0.9467178576625831,0.9433534383029992,0.9709491946165629,0.9389834864182746,0.9685231557487884,0.9771206802523644,0.9890997630586743,0.9974803686148788,0.9999498082750471,0.9891463233483014,0.9955579647496337,0.9870633783253168,0.994566048000566,768
0.9768235041854166,0.982932283192029,0.8889207299716376,0.907474471692314,0.8836940839400543,0.90318179757636,0.9305363117548019,0.9437378588865593,0.960900585244953,0.9694189912778028,0.957918525991208,0.9669899863800484,0.983633791963333,0.9883522846081415,0.9974450250087804,0.9999519905140266,0.9918117511506489,0.9955794435044321,0.9903895893190353,0.9946126803446508,769
0.9544680646620559,0.9800393720165674,0.8123676378308665,0.9019849800797706,0.8051248869688239,0.8977814914948993,0.8767524678515932,0.9381453025815694,0.9334886840556601,0.9690314161749266,0.9283514821655261,0.9665540704677209,0.9684811365364782,0.9880146061775186,0.9917941583654141,0.9999506703333921,0.9826077495420398,0.9954858082308399,0.9803609780768644,0.9944954523134376,770
0.9734055230044464,0.9935772467188331,0.8411589466943782,0.9480106631265806,0.8330594705718158,0.945902816114454,0.9067872542987132,0.9734609725831421,0.9390055424488536,0.9772725362692489,0.9337004543286548,0.9760475446787609,0.9776873585582606,0.9926681015870946,0.998942803777447,0.999932018497751,0.9889509165671717,0.9944107601998563,0.9864221624221867,0.9936839816547691,771
0.9648035254383512,0.9778831162940218,0.8272415189583038,0.8913635810268361,0.8191686785845673,0.8867224136348454,0.8924853950464654,0.9313955405251559,0.9365831450349495,0.9655028460835429,0.9316138344722106,0.9627499290425463,0.9738270523793062,0.9866398516131586,0.9952869171631199,0.9999451132934601,0.986314536968068,0.9949664891179884,0.9837946248425105,0.9938637618622436,772
0.9627151277638559,0.9758311746933959,0.8439910338136626,0.8788136753528254,0.8378588568965716,0.874087278108674,0.8963508266747726,0.9208518371368948,0.9506484555722082,0.9638667603466113,0.9469119999426354,0.9611879722508619,0.9778497923628963,0.9854198141940704,0.9973425829191015,0.9999523134843812,0.9904098350253786,0.9952232701253066,0.988751899167181,0.9942114749528939,773
0.9549974094297659,0.9667741818177767,0.7812550994471215,0.816988051940395,0.7712059796668409,0.8097609294987159,0.8646102957213864,0.882910188051666,0.9132185844629319,0.9419455789018025,0.9072434399983401,0.9375061256628135,0.9625141032731053,0.9769160819426953,0.9919101304630437,0.9999125966572194,0.9785820521884918,0.9917539039411285,0.9754501505369374,0.9899777373020945,774
0.9487014419787718,0.9734875883716497,0.7665359417256916,0.8703816681483812,0.7560595054932192,0.8648960143278768,0.8497426946752117,0.9178714792778161,0.9119064048107688,0.9586204474187919,0.9054248891270292,0.9553334834211652,0.9608893045261971,0.9839190232253868,0.9915898800437711,0.9999343831385374,0.9783674134012545,0.993972781224234,0.9751817636732797,0.9926535428044978,775
0.9490196312782894,0.9768240784811567,0.770673660742997,0.9045512744922976,0.7616470583119443,0.9010947765490392,0.8515606322374442,0.9357980362152063,0.918852562899251,0.9741168076209746,0.913346047947924,0.9722253384844027,0.9644266980904246,0.9893234957223693,0.9944980917006496,0.9999656569296008,0.9829748043754161,0.9966267112167683,0.9805472047483521,0.9959131493812483,776
0.9655916363634272,0.9837952218543846,0.8198743659264772,0.912509203648554,0.8109003110304361,0.9083977168934478,0.890343964522394,0.9468026224171574,0.9302640002073643,0.9704856249391215,0.9240565066888635,0.9679993520813088,0.9712594296915635,0.9889935731290604,0.9953194136035303,0.9999481309845896,0.9841786860540328,0.9954436362986787,0.9813177433281167,0.994422238753059,777
0.9634335781970003,0.9742709995031833,0.816300455923822,0.8726695732489947,0.8076721448010731,0.8672232391753429,0.8863084033755078,0.9197129772692522,0.9287803917108736,0.9590343200533216,0.9232858138022957,0.9557638701411013,0.9699517840561683,0.9841577204633383,0.9932628026496071,0.9999343975656794,0.9823539774669147,0.9939885104969215,0.9801592518679435,0.9926716208932277,778
0.9538712458465713,0.9760073858486631,0.759903438771893,0.801315956888342,0.7487983546150679,0.7885197853279032,0.8519900848420703,0.8973317795009935,0.908449222988232,0.9266193290319431,0.9010605306973551,0.9209187580086392,0.9631531735440428,0.9712089282378505,0.9954220141740265,0.9998845264129635,0.981253183023022,0.9892577781284854,0.9781666725162805,0.9869295362457026,779
0.9622350176627086,0.9744769856902207,0.7999188693456214,0.8862054981315216,0.7908035334961722,0.8817694032931696,0.8771408061056073,0.9255263762135598,0.9271933069924887,0.9666247708469425,0.921274745487963,0.9640899760879537,0.9718024549024125,0.9866044032064772,0.9984600534606614,0.9999519263854202,0.9872734447806489,0.99541927737164,0.9846568963528095,0.9944353293668865,780
0.9570192447679036,0.9789527664761848,0.7914058939506009,0.8921877326793297,0.782618919090729,0.8873868634442715,0.8680771048005712,0.9330067864679472,0.9249971737534777,0.9655028161159931,0.9192438825371567,0.962772536322318,0.9687210259586557,0.9865524502375057,0.9962592030189765,0.9999460401109558,0.9847964816692586,0.9950228731034745,0.9820856166014876,0.9939356705817335,781
0.957360292594869,0.9806985033269786,0.7749629313434454,0.9088595560692063,0.7648427223146722,0.9050929679560529,0.863013095263601,0.9416438803897337,0.9129376550730969,0.9721183887706937,0.9062571916363191,0.9699338866058712,0.9656541228219003,0.9890509077939172,0.994979235260536,0.999957429531263,0.9818297731118815,0.9960358471153038,0.9792407401478961,0.9951739044483511,782
0.9552397272539869,0.979201096187081,0.7764194725967418,0.894829735393908,0.7669440684308253,0.8902062359514461,0.8604837035460036,0.9343337399903496,0.9170892911021843,0.9659312769204201,0.9107705419097825,0.9631689380555856,0.9661963283401068,0.9869545126368328,0.9952495174683423,0.9999441428323654,0.982586838150176,0.9949405546191638,0.9801123156118772,0.9938248956037976,783
0.9495508200032418,0.9803572537131158,0.7200920039729255,0.8965798030598735,0.706880807006877,0.8918592942598091,0.8306165353720509,0.9364053799552341,0.8876087339513542,0.9654520301613614,0.8781387350056638,0.9625897048062836,0.9559977379858766,0.98697103756655,0.9942956099197351,0.9999408406845064,0.9764573323571359,0.9947395381108085,0.9719353851969004,0.9935684277141317,784
0.9494776763156171,0.9818823063503894,0.758059688861271,0.8983526647231894,0.7471382566425132,0.8934388501794167,0.8462555793227103,0.9390375089377707,0.9109086007771671,0.9645228181450073,0.9035905815381458,0.9614859300596169,0.9621708405832419,0.9869516350630502,0.994686235855129,0.9999352479614001,0.9813802921095588,0.9943842543108941,0.9787047937219597,0.9931176655134281,785
0.9426167775193874,0.9713022493791837,0.7007480522618211,0.819228270631321,0.6876226293838531,0.8117154536762403,0.8146716739608157,0.8867443497780485,0.8811362867482327,0.9408112500671312,0.8719917743051541,0.9361583825213456,0.9515922172828203,0.9769137000316535,0.9935014197533547,0.9999062151908558,0.9749100317677988,0.991334932392183,0.9705963333942856,0.9894477943258536,786
0.9517746589685379,0.9752524011844643,0.7566870555367392,0.8276476169897252,0.7457408329882194,0.8204102175592766,0.8482526028370588,0.8955912148220879,0.9085202078639508,0.9433741415447546,0.901009927596639,0.9390327344400988,0.9627433950402895,0.977966786710312,0.9953875607374817,0.9999141992718604,0.9813389293235623,0.9919177036710796,0.9778179894818951,0.9901755947288422,787
0.955642917421739,0.9797970919280967,0.7780396191135606,0.8424276342777637,0.7676681243272095,0.8324103604040752,0.8617025803600099,0.9167694140167247,0.9163783495114183,0.951044920316864,0.9092871213742035,0.947346057572889,0.9651229092784938,0.980327793020251,0.9938355804580831,0.9999290499285541,0.98141400182552,0.9932284501849205,0.9786050721518618,0.991776942833107,788
0.9581025418651226,0.9764763226263843,0.7811347881507528,0.8165136652004846,0.7705539157264153,0.805170768723193,0.8664755092860136,0.90286936476728,0.9145597569143815,0.9383349056905217,0.9076026844663749,0.9335240081605028,0.9650219275237897,0.9758376491356933,0.9935518960873528,0.9999072323880955,0.9806733234455977,0.9910957419561632,0.9774904736144011,0.9891954492078953,789
0.9281689825815925,0.9785150044498792,0.6640876058576803,0.8392229017435225,0.6510132583132364,0.829530477932758,0.7822279161333431,0.9138220751693259,0.87362188455316,0.9401656475012129,0.8648286148477259,0.9354623586971904,0.9459728724543168,0.9773876410622269,0.9936162771775203,0.9999051076304589,0.9744307066017505,0.9912355221764612,0.9705870898784018,0.9893265452244793,790
0.9325373388852187,0.9767836209591341,0.6960975184118486,0.8549298657278944,0.6839157378551183,0.8483870081893649,0.8037485771166956,0.9106556566145237,0.8863718363872578,0.9504978759747105,0.878422459680988,0.9464283864066602,0.949954431477274,0.9813046686092942,0.9910485480004357,0.9999229023072552,0.9747401416423273,0.9926496576117471,0.9712293886479759,0.9910740038700364,791
0.940194415851122,0.9773905227628669,0.7419000578475675,0.8401605003017718,0.7321481553952723,0.8331235333395799,0.8301736311999727,0.9049282525388068,0.9108285295480474,0.9459855954439299,0.9044881435976405,0.9416020909820128,0.9613474045288382,0.9793977374942576,0.9948220896397384,0.9999094072286163,0.981824110783067,0.9918280216807958,0.9796245249402822,0.9900252451945988,792
0.9237955407667979,0.9789807792569055,0.6674761322636287,0.8331979096664132,0.6550516522051988,0.8230933188017109,0.7790402443087359,0.9111854856611362,0.8839934426065392,0.9426780435568568,0.8753382047072628,0.9381191609330813,0.9503533275360855,0.9778190650437593,0.9956867340917497,0.9999072513364667,0.9793966291465026,0.9915079321628757,0.9761370001180039,0.9896494812665326,793
0.960132376174312,0.9740538848211449,0.8028762452916323,0.8521260308626317,0.7942550597961853,0.8449966908505697,0.8771860381127216,0.9114707248619318,0.9266359222450604,0.9467142162255998,0.9210182685126862,0.9421587446386892,0.9695419579560253,0.9804353289704121,0.9952090494257523,0.999910104558988,0.9840362582339379,0.9917620877232659,0.9821192079304524,0.9899485619797973,794
0.9501128334043598,0.9753749972022203,0.7745711896137298,0.8773125244017548,0.7654242712556882,0.872024173612701,0.854152816265753,0.9228434144594777,0.9202854731653761,0.9603368968275583,0.914681740930088,0.9571550562430101,0.9657707137238926,0.9847026931547381,0.9948190647210539,0.9999358751728185,0.9830509561767589,0.9941544161509779,0.9809012643868062,0.9928704506287215,795
0.9438935765261919,0.9769646018945237,0.7299531053015866,0.8821073991930954,0.7180176588960094,0.87690062045454,0.8293430895973553,0.9265979642241927,0.8969121262399952,0.9610821225244883,0.8884608676615053,0.9579173883123444,0.9559595692222534,0.9851394956371006,0.9925178699140542,0.9999353019349505,0.977425797349921,0.9941671489540885,0.973067419224032,0.9928787737036914,796
0.9318496884753628,0.9675468537094174,0.719593341951285,0.8340314049761866,0.7075939964406415,0.8206589654183689,0.8147559357171213,0.9022532976575277,0.8929063303730439,0.9469471045859653,0.8854033633313934,0.943306823870005,0.9484649504826909,0.977253915251228,0.9858688821387754,0.9999361038831289,0.9707264983477013,0.9934495843793815,0.9676264516744808,0.99209692120288,797
0.9264359802257499,0.9717785717889311,0.7025763892339473,0.8467264689229128,0.691807957551283,0.839657268020107,0.8010683697407731,0.9064675054677639,0.8908647425383014,0.9464401674360414,0.8830495959782203,0.9419761834686169,0.9466965501043005,0.9799563022901151,0.9871276320101453,0.999910941207912,0.9714501201696149,0.9918194164172984,0.9679777668790625,0.9900259935871526,798
0.9101190327602695,0.9633583539765835,0.6517625385624756,0.8121112066953358,0.6401915644305299,0.8039813373969114,0.7602708968904471,0.8824628589941339,0.8770174486847534,0.9380603949809264,0.8694525393407806,0.9332997321296934,0.9411644973891453,0.9754782490569157,0.989214471386512,0.9999058184154159,0.9717362897845341,0.9911377756613149,0.9685541808650311,0.9892263509947828,799
0.9534281047751196,0.9863254685298567,0.8212267252468144,0.9292433710321396,0.8145114771946587,0.9260304780096021,0.8813002345789622,0.9563201558418486,0.9338412536240647,0.9770193731213305,0.9302410528155493,0.9751214941857622,0.9670999339148516,0.9912996607672073,0.9886568775851686,0.999961375632289,0.9800925929280485,0.9965473173933139,0.9773667175024121,0.9957799878888383,800
0.9261802922614873,0.9772294874080404,0.7165308828591344,0.8921165523113456,0.7065489815826766,0.8876530025891288,0.8057566735145443,0.9309807277107106,0.9041323327575811,0.9668066933666539,0.8968737860311577,0.9642043041269006,0.9536918642068762,0.9869767737644005,0.9890571344697947,0.9999491352381505,0.9772497880935189,0.9952673703061429,0.9734292367496449,0.9942381098739711,801
0.9131056819935217,0.9631723861387177,0.6391837482268263,0.820927781956209,0.6264707547548749,0.8135271471176813,0.7577170712829688,0.8858506956278958,0.8664715424906497,0.9416954664924887,0.8564398705590476,0.9371264850887987,0.9367459990224988,0.977206038200877,0.9878814948583393,0.99991711565765,0.9690601878765859,0.991769770507878,0.9662036437170939,0.9900432865246018,802
0.9367129156023277,0.9764022541285204,0.7093596496940408,0.8828466112790745,0.696789128592966,0.8778037866094609,0.81509667016627,0.9262828190651762,0.8809533934373868,0.9624111681079381,0.8715309698052065,0.9594002673019864,0.9460175262575515,0.9854937392992356,0.9854780949398859,0.9999396424648396,0.9669142063562927,0.9944779233176922,0.9625487816544184,0.9932668801082167,803
0.9344726811816878,0.9751046162372706,0.7363214279157363,0.8566635148360493,0.725561804685529,0.8499367177360273,0.8248145419528288,0.9135781805409042,0.9010700954190388,0.949519906766062,0.8949194319482249,0.9452705151681131,0.951216290314212,0.9812399898271762,0.9872243695640475,0.9999092623161024,0.9727382067040937,0.9920565087390733,0.970600257028187,0.990276383919085,804
0.9372274153195164,0.974018332624567,0.7326374620213909,0.863759648324732,0.7221125438838034,0.8576285224784558,0.8255569258466033,0.9158763407325201,0.9007982679427422,0.9539955130273161,0.8929247552832723,0.9502145358753041,0.9541754765517858,0.9825775177608778,0.9903761490024691,0.9999215821755161,0.9759408967519602,0.9929960290494928,0.9725930424236582,0.9914418608601495,805
0.920769860727792,0.9568106329127802,0.6704940925850102,0.7867991359948981,0.658421822396033,0.7779805086617405,0.7815573894133088,0.8644273004353377,0.8767766399616046,0.9285368520239894,0.8665371907471056,0.9229332869597381,0.942964544071293,0.9721283633124592,0.9870085061357137,0.9998857379277186,0.9695667897621519,0.9894519015845209,0.9659224598575916,0.9871565301370843,806
0.9052317297508644,0.9685376008047524,0.6215232512374912,0.8288115771539715,0.6081536296351848,0.8209650858724888,0.7442729544102723,0.8953992667380213,0.8572096363637698,0.940190920470528,0.8475632094279809,0.9353014021222177,0.9317804820894658,0.9773401107110642,0.9851040101662298,0.9999317112463671,0.96525557317803,0.9927217271387726,0.960373425219385,0.9912496455947835,807
0.9355643907676148,0.9686851999779231,0.7428995384436761,0.8456815461959778,0.7327286307673165,0.8391720761301485,0.8280210096243542,0.9022918882350919,0.907060818541216,0.9497620664869983,0.8995191178608264,0.9457801713188936,0.9549114246455974,0.9804917785692991,0.9889295667284982,0.9999197637675471,0.9760596995831853,0.9926278677056408,0.9725149475885628,0.9910166627246655,808
0.9326768056934192,0.9679100107220971,0.7441925060805346,0.839376845796913,0.7356072308062207,0.832784432602571,0.8248672775940938,0.8973667216187977,0.9160935690460978,0.9486071898764838,0.9102068001438653,0.9446010930293937,0.9600663251246516,0.9798654136712658,0.9920111674558472,0.9999260933817464,0.9805521970386746,0.992565877510902,0.9785777279517466,0.9909564200417756,809
0.9365709764828528,0.9684942436140014,0.7566171102188834,0.8414609257872152,0.746443391348988,0.8346569965217965,0.8363301565237364,0.9003592276158096,0.9134809208697172,0.9474417286756979,0.9064468208552507,0.9432366212935903,0.9576739704997174,0.9797413056023944,0.987663416249777,0.999914289632105,0.9765348216536993,0.9921822689252944,0.9742866519124964,0.9904674707742777,810
