coherence_Fp2_F4_mean,coherence_Fp2_F4_max,coherence_Fp2_C4_mean,coherence_Fp2_C4_max,coherence_Fp2_P4_mean,coherence_Fp2_P4_max,coherence_Fp2_O2_mean,coherence_Fp2_O2_max,coherence_F4_C4_mean,coherence_F4_C4_max,coherence_F4_P4_mean,coherence_F4_P4_max,coherence_F4_O2_mean,coherence_F4_O2_max,coherence_C4_P4_mean,coherence_C4_P4_max,coherence_C4_O2_mean,coherence_C4_O2_max,coherence_P4_O2_mean,coherence_P4_O2_max,epoch
0.9333924982777976,0.9975960396878472,0.9357288709779569,0.9976103082863225,0.8603712937568937,0.9666316360121735,0.9354382502352921,0.9967373251418792,0.954369146228469,0.9999999608345611,0.9111898873314563,0.9821499169242688,0.962303239374717,0.9999357268390284,0.916863487561416,0.9821071815741771,0.9675818098382865,0.9999331347020284,0.9340228504042336,0.9842088734484261,689
0.9399564249059564,0.9976753965377237,0.9423913269680826,0.9976894448248118,0.8776077550504197,0.9670044296648023,0.942942584973545,0.9968563840537267,0.9636112765901806,0.999999962715508,0.9293781114906318,0.9820368742070404,0.9693720110136733,0.9999380880011839,0.9339091402200802,0.9819980587172725,0.975758108751394,0.9999357923462155,0.9470962738217191,0.9840664069090967,690
0.9334614974497891,0.9975745074071571,0.9358603931006831,0.9975888136327797,0.8621575254438754,0.9630844046906685,0.9356200069126653,0.9967049483484489,0.9548330712651143,0.9999999635930246,0.9142156813729049,0.9794496724135352,0.9606128035596647,0.9999333224564853,0.91921021932675,0.9794142279655785,0.9669024886266039,0.9999309264968066,0.936120304936401,0.981817485238482,691
0.9435871896009512,0.9975877191724264,0.9454103872181042,0.9976316260665935,0.8967511486991729,0.969975951814647,0.9470418298770974,0.9968064049185497,0.9659272559973094,0.9999999522049569,0.9404322083709779,0.9840503946961393,0.9705640153090151,0.9999286797665943,0.9455085762770844,0.9839139413866325,0.9778028916602495,0.999930031453458,0.9586866637654294,0.9858925372675785,692
0.9342831159778625,0.9966235439001468,0.9373993304670378,0.99664259798998,0.8693180142014413,0.9484794493564355,0.9367394493927645,0.995409269045606,0.9580103347390185,0.9999999511350536,0.9210175419396169,0.9710927275503053,0.9637738006505525,0.999906528155743,0.9252385830633725,0.9710377000039859,0.9695667427797902,0.9999033327754043,0.9404808207885332,0.9742435209295616,693
0.934558385581669,0.9973000467320738,0.9364349262062438,0.9973159635637879,0.8590150989623525,0.9591340702459127,0.9361519067622462,0.9963332450564832,0.9566061151712106,0.9999999562961104,0.9140615350932932,0.9772009887429692,0.9636293142747402,0.9999259139639919,0.9204281769730742,0.9771551212940515,0.9701392645362881,0.9999232537045687,0.9361255053228423,0.9796993868767399,694
0.9350837619478064,0.9974482564417247,0.9395865720505547,0.9974631638735324,0.8522260214434485,0.9645525147490065,0.9373718603829019,0.9965510642840938,0.9557730193560542,0.9999999522653311,0.9081235262550011,0.9808385952929851,0.9646490627918773,0.9999323015376543,0.914583558927802,0.9807980632671796,0.9708124026702623,0.9999298619663907,0.92987183429493,0.9830288097721311,695
0.935074658461439,0.9980319189268758,0.9368766892004141,0.9980461236641545,0.8604424832888784,0.9709610959757442,0.9378875387350125,0.9973341735139474,0.9565012736371745,0.9999999544129268,0.9141272516732462,0.9839891100030791,0.9631784324898751,0.9999469781337519,0.9192075296043891,0.9839490765190002,0.9687520903354641,0.9999446496127385,0.9334702161474984,0.9857648494766418,696
0.9340838042866534,0.994764778329271,0.9355028151720791,0.9947976682521321,0.8199285885120531,0.9280379097166628,0.9361749566846529,0.9929280806104841,0.9588190881123456,0.9999999448239465,0.8938639063004991,0.9608539597563696,0.9661912245600737,0.9998613065067108,0.8995109201091892,0.9607653938199918,0.9725188283029071,0.9998558873826819,0.9165453899666478,0.9652935297650125,697
0.9336904160822336,0.9970167579207551,0.9370065508113438,0.9970343139449702,0.8422847390312176,0.9537374511338907,0.9371185004212353,0.9959418649750803,0.958079829596516,0.999999955250337,0.9031089562250498,0.9739386394055541,0.9633997214596726,0.9999171567719564,0.9094423622809228,0.9738872447657464,0.9718980777589247,0.9999142069322631,0.9238754498646589,0.9767594262073205,698
0.9355613121071416,0.997345629850898,0.9380463601613339,0.9973584545228336,0.8595987804919135,0.9624900169115609,0.9372978961894868,0.9964047069414703,0.9570657466973471,0.9999999575547532,0.914120647648583,0.9795784149363532,0.9641525335371292,0.9999284536312886,0.9184231843792509,0.979543234866056,0.9700288184709557,0.9999263667209938,0.9358358603396214,0.9819003558304963,699
0.9351550826409276,0.9966037079286955,0.9374839834489851,0.9966281017831683,0.8555310495574883,0.9528281244167924,0.9367094152665911,0.995416471805062,0.9611553462509917,0.999999938769609,0.915810020234149,0.9744195423582063,0.9666451543939985,0.9999107457297532,0.924830433208888,0.9743532598756449,0.9762678283633147,0.9999067603193251,0.9402008026870533,0.9773166245643999,700
0.9348354001451363,0.9967463745920477,0.9387356313626671,0.9967648991235066,0.875619164961491,0.9563519491427943,0.9394781254235619,0.9955734688583296,0.9571018936840716,0.9999999447001985,0.9237075934855186,0.9764307903023339,0.9644881923895383,0.9998997192082886,0.9286918231473766,0.9763432449050069,0.9716749071127262,0.9999029161821104,0.9455343442504562,0.9792048317045495,701
0.9335051622500344,0.9974928610138062,0.9360727082460606,0.9975073570479354,0.8483525869641548,0.9614094564806254,0.9354544928187634,0.9965915138024668,0.9590820052761022,0.9999999552548471,0.909223829698207,0.9783595892147792,0.963461787015358,0.9999307030311181,0.9144011170413905,0.9783173020328144,0.9711839744481732,0.9999282744893144,0.9306927428569728,0.9807152997734639,702
0.9339112312367821,0.997996801624701,0.9375612383857479,0.9980077739286775,0.8647306373114787,0.9721587236239065,0.9377131684551968,0.9972938448348818,0.9590855951260647,0.9999999528380488,0.9172705204781056,0.9849783120915403,0.9630307086555745,0.9999470709261534,0.9197814125442063,0.9849485031355005,0.9700579526612121,0.9999452914018804,0.9380072890473987,0.9866962327709136,703
0.9381392513159396,0.9967085699373974,0.9404053294087464,0.9967305280378201,0.881827297355097,0.9547824637846867,0.9426039495846125,0.9955546851132845,0.9614666652081939,0.9999999478643847,0.928879689033261,0.9755789445130431,0.9687149389228192,0.9999130521627534,0.9353640369576519,0.9755242639794434,0.9750717632272504,0.9999097506313144,0.9482727305626171,0.9783725147799615,704
0.9347798788397816,0.9968221739685738,0.9376206358077792,0.9968393650347733,0.8612152798609952,0.9517187866693518,0.9370081007125163,0.9956826688704293,0.9567833181590302,0.9999999529363633,0.9138481383746613,0.9730496946038055,0.9622392206636721,0.9999125175644187,0.919518791122049,0.9729948503949809,0.9696562261937942,0.9999096443630602,0.9354070842257408,0.9760013345135818,705
0.9386160042513498,0.9973393506584144,0.9411059445506198,0.9973543275446696,0.8801915266268212,0.9657448632422112,0.9418765841875992,0.9964209308668136,0.9636882369457105,0.9999999708843662,0.9300153931215378,0.9820051309315277,0.9679860946802087,0.9999318215429094,0.9384558067412605,0.9819664221503942,0.9761795274296519,0.9999294002514644,0.9504224824992124,0.9841345031223133,706
0.9374896550093305,0.9976469948493428,0.939848920852348,0.9976623763856795,0.8868527147944193,0.9649545229320401,0.9407555831884837,0.9968069812720828,0.9593192493108358,0.9999999597788066,0.930985075030931,0.9811949729112741,0.9661823973763428,0.9999358244715242,0.9373505347731692,0.9811516331957162,0.9731351116501066,0.9999332578003961,0.9511630803447167,0.9833644372683369,707
0.9348136957672054,0.9980615870214504,0.9385265906716626,0.9980732359847981,0.880627048706306,0.9706810088311693,0.9384024494878025,0.9973687409055733,0.957706139048182,0.9999999693037241,0.9243772812303013,0.9836959894093982,0.9631996490704633,0.9999470365538459,0.9327615043976283,0.9836623989304738,0.9709294589433706,0.9999450943745382,0.9463596224510155,0.9854877842440725,708
0.9377752965419877,0.9974700190163106,0.9400572384042577,0.9974867285008465,0.8830628634769616,0.9635110439700321,0.9411228724920965,0.996575838574093,0.9635125684233085,0.9999999566244376,0.9304455071377351,0.9800038931621142,0.9690671003709742,0.9999322595802468,0.936788439470931,0.9799572563015302,0.9753264911870129,0.9999294936145675,0.950518853259028,0.9822428916522067,709
0.937317180836653,0.9976464473988355,0.941119223178847,0.9976606606256904,0.8666385816783049,0.969685217417187,0.94132971737973,0.9968356682080756,0.9618692344268572,0.9999999592481574,0.920840077052946,0.984088884911823,0.9682811668512655,0.9999398962891968,0.9260920114921727,0.9840521365394419,0.9747949119656238,0.999937616443075,0.9420512488084409,0.9859701971410897,710
0.9328821680877264,0.9973940666179003,0.9327741179005086,0.9974099909433016,0.8574044143133153,0.9613517867046099,0.9350050550892992,0.9964662402808655,0.9557569082629517,0.9999999513052233,0.9108448489957356,0.9785998380877805,0.9617844593901275,0.999929218670634,0.9171141297391082,0.9785546365305876,0.9658039143110683,0.9999265853173984,0.9316899029542979,0.9809662847078339,711
0.9558451057931817,0.9965690643832014,0.9577150875588586,0.9965899960987561,0.8313414898826922,0.9443244446957496,0.9555436780862125,0.9953461726442859,0.9833536791823515,0.999999941294615,0.9092392430109363,0.9680631688915691,0.987191793887662,0.9999041538897817,0.9122754297859734,0.9680047270463535,0.9906139194700828,0.9999017967992981,0.9257663072060589,0.9713848919243263,712
0.9483452877658919,0.984936373682569,0.9495356589796754,0.9849843800934212,0.6498548349392754,0.854948006619152,0.9375300307833256,0.9804153130240812,0.9958144367190144,0.9999998042361559,0.8260736311419913,0.9284984224751764,0.9958710060222004,0.9995997920136231,0.8267352045644623,0.9285754290536752,0.9971282004651956,0.9995853558922954,0.8506617883667648,0.937637800566806,713
0.9287335397301077,0.9969291665834359,0.9305176997122283,0.996944881642697,0.7869836756422652,0.9569547459956915,0.9292293198696157,0.9958457843112897,0.9571254995130828,0.9999999536537275,0.8727394564779647,0.976596175576277,0.9627861767234153,0.9999179793811033,0.8774745234600887,0.9765533278801095,0.9683824338944759,0.9999153955090871,0.8969985266728602,0.9792548227943024,714
0.9259332463474083,0.9962510729600217,0.9263324457016668,0.9962727619712367,0.6766261891903533,0.9475926268282154,0.9246656274817672,0.9949290881332322,0.956945977196285,0.9999999305958608,0.7947391610177288,0.9714539547226455,0.9630313009951262,0.9998998647489699,0.8013047598897897,0.9713950245923924,0.9696368065531031,0.999896297672001,0.8234749408615455,0.9746897282630569,715
0.9320162839628887,0.9963990595745965,0.9346248576073067,0.9964186788300858,0.6754335787208705,0.9486373973485966,0.9304992057623543,0.9951224724738907,0.9666617379103293,0.9999999392627039,0.7994833701673306,0.9718428432627066,0.9727024046184333,0.9999028991519997,0.80384941344011,0.9717885191394642,0.9786428348858512,0.9998996490343709,0.8292218938566532,0.9750100080098948,716
0.9321643918422572,0.9969081195514345,0.9352067831258428,0.9969275064783544,0.8397188895673396,0.9552898391793007,0.9360683815780757,0.9958134230082752,0.9587391591504253,0.9999999261537824,0.9049430361964048,0.9754114467304899,0.9653494005412196,0.999916864893879,0.9098269577748395,0.9753572035095607,0.9731547864386356,0.9999136545804053,0.9265157334028866,0.9781547557969156,717
0.9350548651796181,0.996989231712613,0.9369934776093445,0.9970061231500372,0.86001985637061,0.9543687060175315,0.9380660562597083,0.9959022605428929,0.9587647693865414,0.9999999505717444,0.9139404186117062,0.9748121488611049,0.9646094176987192,0.9999160878412666,0.9200539589126815,0.9747576963966152,0.9715222536074233,0.9999132430214205,0.9358314085741103,0.9776084282758152,718
0.93265307887447,0.9956014847065789,0.9340400434422992,0.9956269632646905,0.8130664807570526,0.9399496939134299,0.9337763529069211,0.994058047623371,0.9596858736716226,0.9999999234315756,0.8906503714400402,0.9674993214322429,0.9651663787604978,0.999883504547181,0.896900758975727,0.9674309707232102,0.9741865713306942,0.9998793219764659,0.9139383859625749,0.9712151233186838,719
0.941198960091642,0.9965541127227875,0.9426055261753685,0.996549021316443,0.8758564712608783,0.9463866229680732,0.9432601149139107,0.9952817373004132,0.9616560978865512,0.9999999580879068,0.9241229921032266,0.9693646625864002,0.9677835993127832,0.9998952133248347,0.9303739734024391,0.9693226314749928,0.9766834082357212,0.9998958259771019,0.9446366812827307,0.9726313218883686,720
0.9362122002954011,0.9962408203285996,0.9370126632909384,0.9962634323852971,0.8587116226431811,0.9411476796858681,0.9395034573714333,0.9948776905531699,0.9582161224046015,0.9999999563052244,0.9116065900606242,0.968152697548429,0.9635684518119727,0.9998942974517453,0.9178838692725062,0.9680847254066908,0.9715146843614638,0.9998904623349062,0.9332877310225948,0.9717877145037552,721
0.9446298897601153,0.996949930959748,0.9475729505369417,0.9968706638689926,0.8846036429633438,0.9562398715837123,0.9486837860341587,0.9957453397580633,0.9687451813697917,0.9999999529761083,0.9348700006091665,0.976284847332283,0.9742885509252555,0.9999165943351891,0.9400462139012419,0.9762318439656905,0.981585834077622,0.9999133972865161,0.9521611184533613,0.9789835543937532,722
0.9351419244272172,0.9962093731634567,0.937147462728814,0.9962333412946474,0.8396746603953108,0.9411048588943727,0.9362077157196486,0.9948417009572764,0.9586583004596162,0.9999999385231757,0.8989476668771761,0.9666942825339643,0.9639157671878384,0.9998943769234189,0.9049105819541949,0.9666242244271809,0.9694463341603197,0.9998903331927976,0.919960024912763,0.970283273946872,723
0.942611233583506,0.9961651741589073,0.9461571246513432,0.9961895994043469,0.877665485361357,0.9493085906437813,0.9460853493767534,0.9948950903639565,0.9707777492417589,0.9999999578941327,0.9307042801296385,0.9728947162038573,0.9757577452061683,0.9998986654597707,0.9376842616841708,0.9727816157432764,0.982426878598213,0.9998949621780319,0.9502582891506899,0.9759028989803866,724
0.9447964367150804,0.9974954140491001,0.9449105607221513,0.9975040690285591,0.8904534547684197,0.9642797220483464,0.9451883734019286,0.9966400557481168,0.966597992814062,0.999999967602478,0.9341950424253797,0.9805125992544784,0.971103669747316,0.9999234699123305,0.940598251472636,0.980355644096085,0.9793469098218,0.9999242849473254,0.9534708482612655,0.9826879060193209,725
0.9302898705512068,0.99709370843654,0.9341134660577153,0.9971134132085665,0.8196665992628153,0.9529771386172584,0.9336022992687515,0.9960405678549575,0.95664875836561,0.9999999461369566,0.888358857531705,0.9731324605772422,0.9620838339331765,0.9999184207547354,0.8927208850734256,0.9730732422885163,0.9678141511896471,0.9999150973178532,0.9101085152003396,0.9759752709114539,726
0.9394051741353975,0.9972252665914654,0.940475244540444,0.9972427436098684,0.8700339630133854,0.9588324027351393,0.9415999970667971,0.9962192706094439,0.9655936671403454,0.9999999603399551,0.9241392467674043,0.977223909101157,0.9692345180479139,0.999924198615721,0.9289974484839097,0.9771734198127312,0.9769514702209235,0.9999212293139136,0.9439855984865343,0.9797491368243482,727
0.9384049656714609,0.9964902590098508,0.9402952497731656,0.9965126750068226,0.8656784222341557,0.9480040959164265,0.9407762997685405,0.9952169109874491,0.9583028170058766,0.999999945787237,0.9170792961908661,0.9714642280350783,0.9659489213315856,0.9999031412069219,0.9198769942561108,0.97138869943386,0.9720992407200066,0.9998986843837356,0.9347261297960032,0.9746479356586806,728
0.9363388037579409,0.997036087893399,0.9379301544430609,0.9970549861259428,0.8585395623784348,0.9537172570450061,0.9387837679520257,0.9959678148260664,0.9568266924294533,0.9999999455662735,0.9124050100979397,0.973866734980553,0.9647586393568196,0.9999176498145221,0.9168245178742269,0.9738110788463512,0.9705492356737322,0.9999144672115939,0.9325080296821219,0.9766833245020573,729
0.9300293719538946,0.9964504568619178,0.9299954378645399,0.9964723472531836,0.7926555023718606,0.9464947639516181,0.9305504859525491,0.9951667458474929,0.9562867479659346,0.9999999393820688,0.8698784403763299,0.9707741721423832,0.9612837423909377,0.9999006901987475,0.8749836935671104,0.9707038467229052,0.9668147570710447,0.999896990638955,0.895302373265713,0.9740665532782794,730
0.9338421277939988,0.9970884597100352,0.9382118946492648,0.9971077228166085,0.8490277726988016,0.9593842230436703,0.9367453159172039,0.9960681000753462,0.9573590255853094,0.9999999432715263,0.9053610957410831,0.9779789245592178,0.9611143342483078,0.9999231308457994,0.9119397370362011,0.9779266366971203,0.9683933120575506,0.999920012258924,0.9279084618100841,0.9804772161666121,731
0.9395561892945208,0.9963663065072882,0.9400944349247632,0.9963871682021789,0.8729290786178422,0.9482508370865574,0.9415611171596591,0.9950492496062356,0.9628516899674002,0.9999999683093406,0.9235583114022419,0.9717880066180228,0.9675125292576484,0.9999011388813346,0.9266098440302488,0.9717370392243918,0.9751435409563856,0.9998980577873633,0.9417388225876426,0.9749871249289161,732
0.9367504823378529,0.9960281549947768,0.937318339337737,0.9960512999720924,0.8480966348859813,0.9389028650180581,0.9358928316357179,0.9945802530291052,0.9578511487001581,0.9999999455965283,0.9053961720104413,0.96618590817789,0.963740210347262,0.9998871736082664,0.9094755341118897,0.9661107662544407,0.9689965283704722,0.9998832349935068,0.9256620367479357,0.9699456365445872,733
0.9365075978368216,0.9969046404544266,0.9387388623431763,0.9969224086350092,0.8734023603353551,0.9512652181666212,0.9392161285240709,0.9957869891057414,0.9600048507210351,0.9999999590003302,0.9223107681329562,0.9723732021441426,0.9648609060769735,0.9999136857373174,0.928982155112962,0.9723208859421851,0.9734485080242594,0.9999106940407567,0.9438287587885594,0.9753347389118767,734
0.9428153054424285,0.9957126904138868,0.9449257631605641,0.9957581450699737,0.873534987678714,0.944295942282809,0.9454951165286125,0.9942307233120912,0.9676573108665476,0.9999999423679905,0.9288938523650484,0.9704184376694288,0.9731148004316877,0.9998826565542641,0.9352077033964766,0.9704064746828662,0.9815103027719735,0.9998807484540628,0.9485375390682064,0.9739056307785677,735
0.9352644456339434,0.9971566083068669,0.9372534396071601,0.9971728191883932,0.8562273489713644,0.9546766261618168,0.9370409618183283,0.9961240714258016,0.9594777082221955,0.9999999540677991,0.9136011793320585,0.9742423554715248,0.9650582546219998,0.9999198993448285,0.919779146022525,0.97419407562731,0.970783680118486,0.9999171599374239,0.9348689268372606,0.9770013551004123,736
0.9359889248848372,0.9974416001169528,0.9395047375839654,0.997454288062984,0.8513510691434315,0.9617612754995087,0.9381327898126335,0.9965252478987353,0.9598321770556436,0.9999999532516559,0.9076550496685665,0.978770875713425,0.9654896568995808,0.9999297024135381,0.9161656539853664,0.9787349567349164,0.9732657062408335,0.9999276229001693,0.9311229620883023,0.9811194672599446,737
0.9427764275460115,0.9778907495410147,0.9436319362929045,0.9779845728786779,0.6072082073932538,0.8254903701019315,0.9308612716026456,0.9711522040557152,0.9938837451357405,0.9999997714378569,0.7930855095838754,0.9226618604945451,0.9939383483099201,0.9995326540259794,0.7941340307888424,0.9225003200408456,0.9958084296433469,0.9995226333980153,0.820743989787086,0.9337365945262628,738
0.9319617604248099,0.9968133271665627,0.9334793143011776,0.9968328636037176,0.8220854305698186,0.9507562000547738,0.9347233975379352,0.9956651241117273,0.9589873522121607,0.9999999333166013,0.896175450415705,0.9722649631980533,0.9650365243458212,0.9999114695937951,0.900944024701809,0.9722080415911644,0.9720566664612124,0.9999081835938175,0.9185962572494759,0.9752698763234177,739
0.9410607560091212,0.9957506251539517,0.9440385254841485,0.9957800982165795,0.8790876541418001,0.9356359005601134,0.9449976167817186,0.9942281383552745,0.9635127450589014,0.99999995157773,0.9257938363946958,0.9646556214833732,0.9684777131922532,0.9998830476888897,0.9306209217672567,0.9645815470054163,0.9765284816528145,0.9998781060910567,0.9462812578806836,0.9686539262805663,740
0.9391577066986255,0.9981192002097311,0.9413411699036406,0.9981288005951392,0.8822346520327402,0.9721269723245362,0.9429176431246367,0.9974509216633655,0.9618534010190152,0.999999936372858,0.9275208993025691,0.9846105049013393,0.9660127541029567,0.9999491122316339,0.932963024753879,0.9845830849439319,0.9748152443710574,0.9999475475521626,0.9474775800421883,0.9863157558593378,741
0.9395993500463764,0.9966933713908982,0.9411685892687166,0.9967134037223279,0.867431011004416,0.9493237845835518,0.9425038847905504,0.9955053520264292,0.9624998074162167,0.9999999415828034,0.9206309495921655,0.9715348657854836,0.9672896615869668,0.9999086237035036,0.9268701125054379,0.9714767209511048,0.973978363106406,0.9999052706010064,0.9395883151929233,0.9746273128768655,742
0.9395624224542307,0.9967858274101938,0.942426283910647,0.9968038645885957,0.8605211491662843,0.9549344823917482,0.9431937537992141,0.9956531623813419,0.9616915186978091,0.9999999549300572,0.9171475810919624,0.9754933527508143,0.968842278676819,0.9999142783303732,0.9202956923480734,0.9754440240216754,0.9741617455264351,0.9999113195252171,0.9350272384480904,0.9782737426471949,743
0.9424702166194794,0.9945395582115594,0.9441395299908045,0.9945709287523699,0.8616709422484351,0.9248031966425068,0.9446011079139918,0.9926167641285917,0.9653105290444147,0.9999999223426764,0.9189834281507836,0.9590204847771958,0.9698578807711449,0.9998542551501775,0.9247900061405623,0.9589362886796207,0.9776879643637241,0.9998490983761413,0.9382148458641688,0.9636712030379605,744
0.9352906068897716,0.9966903207382768,0.9380985190590406,0.9967104248785326,0.8554059237037983,0.9507419789886699,0.9377264132854108,0.9955086125381986,0.9605526369773306,0.9999999416991202,0.9137564563217137,0.9726160143525198,0.9647972571886232,0.9999095972573697,0.9176354214195197,0.9725588324770058,0.9729102724003759,0.9999062481942977,0.932650944604889,0.9756333994782959,745
0.9388550439143786,0.9967172816999895,0.9419371862991079,0.9967374638822027,0.8742205003385138,0.9488834351758832,0.9423964662360454,0.9955329430839043,0.9604047375710892,0.9999999501669335,0.9237357981026046,0.9711314430663031,0.96802305130794,0.9999086014482091,0.927166093299048,0.9710722868944198,0.9728266823042122,0.999905196627268,0.9417460998083255,0.9742464511536756,746
0.943014734757459,0.9966680443752802,0.9454438094202473,0.9966681711329524,0.8936016747056229,0.9498541226431894,0.9462178661898527,0.9955139704973365,0.9633603740602263,0.9999999507541205,0.9340888122373875,0.9721679317820703,0.969931308847641,0.9999022591643036,0.9428789751007775,0.9721024247979362,0.9770539983039118,0.999898679071841,0.9539665278072182,0.9751152584073457,747
0.9405797052715358,0.9959366946125933,0.9416478285842795,0.9959617082485657,0.84621310406852,0.9381800381629233,0.9422337918068643,0.994478240480178,0.965065131971247,0.9999999393491731,0.9074274548318333,0.9652569749664996,0.9707136958244976,0.9998878359882194,0.913758591992082,0.9651847012346075,0.977592886475305,0.9998836311825056,0.9284841278252998,0.9690306772723156,748
0.9346269276902134,0.9944259006990815,0.9378413571608842,0.9944592629171652,0.8173172367555833,0.9183309280424488,0.9368182839256534,0.9924332937191964,0.9598056627628327,0.9999999185705768,0.8921939038377842,0.954400166932149,0.966411580310274,0.9998469909084284,0.8985471710181465,0.9543064004095043,0.9757727146851704,0.9998413910431407,0.9177722025346698,0.9594162352099775,749
0.9422742784386755,0.9969131815462414,0.9431803468298908,0.9969298976552405,0.8726888431725327,0.9528190502355077,0.9439388195846253,0.9958022442815238,0.9624729836049932,0.999999949714534,0.9251861195257528,0.9738746584787319,0.9712297277496293,0.9999144436305011,0.9297895934763406,0.9738235742776938,0.9760271994922837,0.999911639058716,0.944812959319485,0.9767732951462967,750
0.9416152885718758,0.9973255834880419,0.9432372966365128,0.9973408731101607,0.8782561199737116,0.958666969109472,0.9431356461075854,0.9963604422488938,0.9617828658994074,0.9999999552615185,0.9274102394322904,0.9769582306047023,0.9676377170872282,0.9999255416202438,0.9339817795131697,0.9769138440303419,0.9753375975351394,0.9999229688590769,0.945638975493705,0.9794892973081496,751
0.9430133011821616,0.9965679949802713,0.944377383477949,0.9965875233830415,0.8635248693753708,0.9480248750055648,0.9446108678315203,0.9953371622066147,0.9641387160708754,0.9999999460976681,0.9212223574564771,0.9709107087199683,0.9710559490076015,0.9999054721019693,0.9260332529215356,0.9708544716567725,0.9766119752032699,0.9999021990886081,0.9415182686160695,0.9740887961868833,752
0.9421903587137176,0.9968450255895311,0.9441650729641929,0.9968648617858824,0.8798832479828047,0.9547511197060023,0.9457334826458963,0.9957271117860429,0.9634213070293063,0.9999999543618915,0.9255333731723321,0.9751818459706963,0.9693011739894682,0.999915030782615,0.9338460454065439,0.9751264825205755,0.9763557967058468,0.9999117416043094,0.9449208806434839,0.9779670294600571,753
0.9353620023790401,0.9971791139442324,0.9364335527430048,0.9971939589577811,0.8372800248559406,0.9561282889174344,0.9370817506718433,0.9961601582479406,0.9581204674887199,0.999999950366575,0.9020384938608882,0.975277573365319,0.9649564449086553,0.9999213096297455,0.9062629185252209,0.9752340583138677,0.9712449594079229,0.9999188186973569,0.9245360672428297,0.9779569259957357,754
0.9491489449353134,0.9967537454444212,0.9510224882422877,0.9967724033484427,0.901122354808975,0.9517260023085178,0.9522209141311487,0.995591644021196,0.9708529816256013,0.9999999557571032,0.9423539354169298,0.9735257006088972,0.9758216328151298,0.9999109094998124,0.9468182047848771,0.9735364824348733,0.9813895271405559,0.9999077936856137,0.9583946878703221,0.9765017851316317,755
0.9432380814732566,0.9974125458811998,0.944287293479375,0.9974279958464264,0.8980106196426526,0.9591947357737322,0.946625192855187,0.9964772835361951,0.9653232519276852,0.9999999533269911,0.9396450165311576,0.977828369297283,0.9712090876536493,0.9999277467722781,0.944939880174399,0.9773886613833125,0.9764383021424854,0.9999251485442792,0.9556144027278941,0.9800420817928106,756
0.9404710655257734,0.9968958735934719,0.9428495047754994,0.9969127731329984,0.8748342091239132,0.9560341332798659,0.9440935069776915,0.9957976930347064,0.9617759692192467,0.9999999382175794,0.9242894311686697,0.9759932143038138,0.9698130674907468,0.9999166087705426,0.9317874896711045,0.975946348558064,0.9758187090919842,0.9999138320922744,0.9434872132750363,0.9787063917208713,757
0.9438514106473509,0.9953955569093157,0.9469035487949968,0.9955007615363016,0.8811882088041131,0.9381877321659847,0.94557001032034,0.9938442942212649,0.964995276800781,0.9999999419142389,0.9311418174668316,0.9668601144536787,0.9732242196800057,0.9998751522835321,0.9385227238795316,0.9668521415739904,0.979236796712111,0.9998754229887374,0.9499704972066856,0.9706230076348356,758
0.9399334404914238,0.996158214267515,0.9414832235133713,0.9961812142705452,0.876763579440225,0.9424617292401812,0.9421899924407756,0.9947842864215629,0.9617701316115577,0.9999999542905681,0.926450648416833,0.9678737146020264,0.9682383022645807,0.9998947013570937,0.9318013260101888,0.9678080306925082,0.9738679064355924,0.9998908501206123,0.9452272117763837,0.971393723504459,759
0.9387347318566818,0.995661537816744,0.9430486336811672,0.9956884172028151,0.8532326403829698,0.9391085213278914,0.9422757384661721,0.9941332785100098,0.9635157187467991,0.9999999462207021,0.9123452550898804,0.9667316384973211,0.9695476892712084,0.9998843286609312,0.9183226553785433,0.9666581297859801,0.9765079028768383,0.9998798823369742,0.9336340297735947,0.9704808832927307,760
0.9428087970044063,0.9973300259634496,0.9433189411069274,0.9973473687901526,0.8740624371296248,0.9578782308710999,0.9434418222040799,0.996367369058235,0.9623140915867634,0.9999999589178591,0.9257218715613751,0.9761621987698588,0.9691967782063322,0.9999257904745152,0.929706161051124,0.9761107983126172,0.9776097839983665,0.9999228733601403,0.9446993196810164,0.9787190966850299,761
0.9382645280662835,0.9943422812254836,0.9409337387757643,0.9943709802928514,0.8342872427021558,0.9192140262203764,0.9395397266915826,0.9923285499564631,0.9638171608898396,0.9999999404851718,0.9033351921600176,0.955698597185396,0.96939202831566,0.9998459548671172,0.9086875291482741,0.9556054422601361,0.9757125953190603,0.9998411647332845,0.9244881420995542,0.9607907395817571,762
0.9335235616713016,0.9955264398063782,0.9345397193776447,0.9955529981839498,0.8302133235708353,0.9365611589255954,0.9335860554741919,0.9939436994286582,0.9581229322379936,0.9999999443189903,0.901575574405157,0.9651883086266647,0.9647006738121576,0.9998797161165076,0.9083237136205429,0.965115241972154,0.9734217424429102,0.9998753168969101,0.9248454809050268,0.9690965132450704,763
0.9367774745891255,0.9963622955874065,0.9390039512750581,0.9963864763607697,0.8393776433530877,0.9467255191149483,0.9389162238083918,0.9950676570194418,0.9618263055923618,0.999999945329655,0.9036623684221589,0.9705160989999349,0.9670741527984774,0.9999012048792983,0.9090353428340084,0.9704480233715889,0.974263849048405,0.9998971753002265,0.927298384569854,0.9737853632160325,764
